c_obs,i_obs
-0.0006489814919074516,-0.0008662259181723848
0.0036355896195966755,0.019132296404060476
0.001994570719654562,-0.0041626866548845
-0.005428676119855302,-0.04651669704245433
-0.0040135955377013765,-0.03551198977916831
0.0031375827543012884,0.029550517481210768
-0.0015690584148044505,-0.0049105997583313524
-0.0018350008086822484,0.013020497919119533
-0.0005243109225022278,0.004472023453877507
-0.0053081512727932365,-0.028491534371630232
-0.005261486069365913,-0.021218989944347573
0.0007943317896034474,0.0022996404790907423
-0.0007516195587108996,0.020688050594002937
0.001745554954618815,0.0067420793065306114
-0.007316056643352097,0.01110877384436361
0.005953454732537362,0.04569812823555971
0.0009976398259423924,0.005604222387563658
-0.002933812562930702,-0.008137013663849047
-0.0016777850660090869,-0.02816501294107292
0.0019394011804932702,0.003605013017678029
-0.0016370214475902917,0.016790315477774403
0.0018931796925209222,0.031723660090356064
0.014048134517134336,0.0480237967686429
0.007622984505001314,0.05880433511272684
0.01020424569798199,0.03387295229552133
0.011301750547796368,0.020845994734605112
0.00885022673778575,0.028036491283301455
0.004939646308830744,0.02510111541640383
0.00535364775157061,-0.02616856424534093
-0.0033018867652828353,-0.058783891806625736
0.001510923401994089,-0.0512045717787055
0.0012796435760654996,-0.023414720548682058
-0.006437325106138733,-0.03992887992810013
-0.005054108094955188,-0.04669524992193021
-0.005216799566337554,-0.025919960515482107
-0.005146756717867667,-0.02300258381038364
-0.002687272038584,-0.03159985963364834
-0.01138611956904483,-0.03296659419000584
-0.0016931033387381526,-0.014002590377519502
-0.013931697492745022,-0.013487254661582612
-0.0039349525472420115,0.009008949880481773
-0.007743909402027259,0.00582727988492916
-0.0036963313419380583,0.010071434031837832
0.0030257682490566016,0.04000834571595149
0.005439767303660785,0.037130693630684594
-0.0009396200220461049,0.019391618597894594
-0.006398373646405598,-0.012104544698618873
-0.015495561106919834,-0.056649017230361906
-0.015030168204527102,-0.07399278368092745
-0.01904634026455485,-0.05650585778978935
-0.018972319787752413,-0.05581616451288561
