c_obs,i_obs
0.004248741327806477,-0.0009763795508685816
-0.0019399273608469892,-0.027219492456651923
-0.010664440854811875,-0.04548552194906737
-0.009985205251798027,-0.03525133094842216
-0.016297042238301765,-0.05429943993173794
-0.01877299390782522,-0.05640282783061852
-0.009588456975497825,-0.03323248034967783
-0.013625593748634158,-0.025708562594208374
-0.014762966296843517,-0.025256838983347574
-0.013421878140449622,-0.024476576208590083
-0.006387299936791173,0.021557231901551982
0.006506113867492225,0.0579333716807919
0.009080446387133316,0.06269570475800065
0.0012510043060958553,0.05114201401423514
0.012836808091793925,0.04449588497799151
0.008222014035668926,0.06314402517099796
0.013237082473417318,0.040452765129225944
0.006631460079108806,0.013703423908843864
-0.0006761595130045706,-0.003066929977534569
-0.004100277417737998,-0.053770340831357843
0.001480653819827676,-0.0066589583402427745
7.155535614762664e-5,0.003050762207215197
0.01333227415924933,0.04637825928234242
0.007827358565765562,0.048123050581690544
0.00363151248052625,-0.0036139479502664148
0.009371971221916124,0.04444958628372238
0.011630163445972081,0.06536671006445914
0.025678761367503543,0.080804327839725
0.027180579259269328,0.08580361634511868
0.03344943190341236,0.09935331571426101
0.030185577700434892,0.08733504745492161
0.030640195765761838,0.08805317342703602
0.029022459968849702,0.0807880822067656
0.03829465351201342,0.06905584264983264
0.03524579135855466,0.010966598972162159
0.019197695551869495,-0.038067612322981816
0.029164257766140594,-0.019788561051353917
0.019939025116918516,-0.02581332406073411
0.021582039084179973,-0.026335863681794434
0.01732312059322902,-0.0066025638150432235
0.026808763511962774,0.008497576816298199
0.015116675508622321,-0.03127104743501891
0.010100090727719493,-0.040547173795037764
0.010396264103242164,-0.053413493452642395
-0.003256261784260921,-0.08370496465118574
-0.005191127221828808,-0.08462540307421484
-0.014032943716907694,-0.10399853245425304
-0.009165780937028172,-0.07256619311354748
-0.014161750135420002,-0.05986824043274493
-0.011727759465321983,-0.09534295052085537
-0.02268222821340959,-0.1013914217925923
-0.029324483484776988,-0.11196530524189047
-0.037439264311359265,-0.15297540740815607
-0.03497806969461004,-0.13417997549541885
-0.04065629823898622,-0.09501644685099496
-0.03751481572654006,-0.08412853035901786
-0.04412075737173397,-0.08454112790508614
-0.0407679059545411,-0.056899820008231294
-0.0545136374076985,-0.09486540997632387
-0.0502179282966168,-0.10046179153911283
-0.0613471128757718,-0.1257949269863825
-0.06471366332497303,-0.11979499103358335
-0.06154532008635891,-0.10110202522074348
-0.06210763167854818,-0.08734474731894258
-0.05149174176495346,-0.03380857894289641
-0.0643974141580035,-0.05507424094870086
-0.058311734883296856,-0.05380640252583954
-0.06189557043201613,-0.05324750790841002
-0.05738854260864547,-0.0036974078478458263
-0.05934905011409395,-0.035896947620711044
-0.055455822344748384,-0.008197442520187417
-0.048625275234986234,0.015225842902512016
-0.047951559335862246,0.00501611688166528
-0.044638015154384356,0.007790470723095411
-0.0469392904146805,0.010251473370993733
-0.048072259279599724,0.01599420431697384
-0.04792850729640323,0.0025093959310166
-0.0403712617513432,0.004182242024816069
-0.03917823516679565,0.014090205346873205
-0.04236692034169629,0.009802611319318455
-0.037882804373320325,-0.02671184105346497
-0.041454067603734567,-0.05251887295925103
-0.04572774434512992,-0.06844806355260745
-0.049373320053538505,-0.033440715783278736
-0.04914994383488486,-0.026950527644860972
-0.04465521115789636,-0.057206060874314006
-0.04509954382482701,-0.01752643753914403
-0.034480820086913506,0.028011562709519072
-0.020300652858992484,0.0837716886035308
-0.024006286396965667,0.0688487704475373
-0.017088288935998452,0.06920119222512916
-0.020586550846443497,0.03807566256194721
-0.00454355506033471,0.09754072701006805
0.0011132844654122016,0.11500332741193885
0.008154732879332428,0.1360226098032218
0.011419212202822925,0.13825982781339607
0.017581278529995987,0.10269456328876976
0.017480819980562622,0.11675331171494825
0.01710204024455196,0.10432831795603845
0.01833174388312119,0.0568508748388438
0.01945246359550647,0.04987950709492724
0.008623779713401936,0.013613218587771522
0.020331507265515854,0.014903356592125683
0.0102825466329168,0.0032994914163005386
0.00908492537735221,0.013556506787868863
0.013739270247166358,0.005491999932102632
0.014169425789820677,0.01323945041173788
0.01589758225762095,0.032658825823244524
0.02263301299425358,0.016037745151775893
0.012833974347168644,0.03544022714443792
0.01665897300117789,0.011550276252334579
0.014698968603691093,-0.0023571502256169077
0.013653785421536136,0.005242830205715856
0.02596410288604279,0.058166212330658856
0.03245864431385847,0.09126793726813523
0.02777964929526034,0.06709791596758126
0.029561259039237106,0.08729248124126775
0.03543558032294847,0.04947765235188923
0.03248334905220366,0.03640286024768513
0.022067372268382568,-0.013092174533636902
0.021026705764308748,0.01093012314453616
0.010496521988016577,-0.06247175445531759
0.013687819815777786,-0.060916098581340984
0.01288110142627255,-0.026136840654925903
0.00481454929047624,-0.016934941539239464
0.02016059601672994,0.012333748786321277
0.01624859883147106,0.02053052621428042
0.024469223504952443,0.024020050284232757
0.028031433757640088,0.049562535723808254
0.03189491936732855,0.0843440148254504
0.039121490551427905,0.10392223615789477
