c_obs,i_obs
-0.002824930299353121,0.005536853693428711
0.005137762867230559,-0.011384153603000696
-0.0034332122762643735,-0.027343742718341234
-0.0066884529702998085,-0.025393764105320595
-0.001919134200851889,-0.011633352644751066
-0.005738930383498008,-0.0052062656090312714
0.003582558015326596,0.019503325732560188
-0.001213614253260432,0.01648092660244965
-0.004570835732062812,-0.0005555316340953782
-0.004656231114345322,0.004252562495751545
0.0046605920676918286,0.03455514681113543
-0.0049289189612193255,-0.012710349052462492
0.0004088170291765803,0.012586638411990689
0.006354027941009339,0.06807043239869552
0.009472509550639774,0.07405531471399004
0.014041375644745288,0.0548215695888816
0.01836774690677626,0.06615670423898715
0.02179957529928128,0.1014985517248096
0.03389980239792229,0.11375817625255816
0.026659315629930028,0.09695052960471523
0.03291336542416342,0.06872125931080404
0.02806128082080272,0.0779678568209264
0.03645169633461352,0.05684255950333096
0.030779758158915385,0.039197859268233534
0.02204058022227494,0.012127199717489602
0.03305040450612105,0.022754044166473707
0.021998236090440812,-0.009129972202603776
0.020718185311440547,-0.027507272385638017
0.013584501782909517,-0.03344456345006495
0.011342248286430958,-0.06363484184737196
0.010418978783866644,-0.061911735847794316
0.0017259129798775051,-0.08821665178597785
-0.0034729997502343096,-0.10673632669659217
-0.014113571247694258,-0.12614608088884768
-0.008545367746928512,-0.0579899583525076
-0.008871036626866918,-0.07125080258536161
-0.008213044464816157,-0.04105301062278895
-0.009753729204228088,-0.021239104876847215
0.0030217307557466886,0.02095633039060685
0.008723528420664432,0.05535659365204424
0.0032560258338642017,0.03781159346514549
0.005616520247407184,0.040242406499439026
0.007944220733016247,0.03871200226306982
0.003093154481987907,0.03272679352299728
0.008481295850366614,0.009755525110997403
0.004841108323037437,0.011498235003225056
0.002931441261509243,0.028683601439971847
0.011764204236721528,0.04442102596740343
0.01799876951376409,0.04564596009575629
0.015356507441156433,0.03185304383048402
0.02220419893132034,0.07025265066414149
