c_obs,i_obs
0.0013280772965385578,0.00045889120725899367
-0.004464630007832915,-0.020316468552144442
-0.011246382238070654,-0.04844009021084531
-0.008634566449822663,-0.028501956035252452
0.0022836003453605867,0.0494311675779439
0.0022888293744602797,0.0644803785094981
0.005572647289504202,0.051572905384553766
0.010593162621951056,0.07470139088109282
0.01899750634781354,0.07897865859934455
0.0166682501251633,0.03409759512801428
0.013956294481551567,0.04558121989306919
0.01473746764719588,0.028424331953966767
0.01104422366106814,-0.009225955514545641
0.0070368297161041305,-0.03286973170312583
0.010266945202427036,-0.014071796187615213
0.007966989837482,-0.020777018170058236
0.0027440024104801925,-0.0039169189184682035
0.001925217403750912,-0.05603566090961762
-0.010261958327048694,-0.09642368233081652
-0.01362478567033691,-0.08439324448828343
-0.012234887071820508,-0.04342880972831283
-0.014289460145279445,-0.069213098092671
-0.01941977650604462,-0.062297132722910965
-0.010596217743258106,-0.0295509954949106
-0.017555444691279835,-0.04224447743098029
-0.015264905291201954,-0.023510797052020506
-0.02607350424874363,-0.06430430787878524
-0.023236344791530812,-0.05542952915269168
-0.02008424041720038,-0.033401457911769024
-0.0200298247378803,-0.03467876679118764
-0.015581447822960028,0.0055839117176105174
-0.00955783657876906,0.007042876945152741
-0.020857908526145417,-0.01127163494706685
-0.012484320836765515,-0.012560605545205652
-0.017152534124838376,0.008727176800452003
-0.009032358902468434,-0.0032621825580938374
-0.011653671580181092,0.007352588471254179
-0.010929363287030923,0.009711164447787475
-0.01678845624899568,0.000746684221655405
-0.0017866975489979294,0.07113783140763794
0.012026510399209418,0.09657989213921946
0.01148405637208862,0.06706274302853137
0.00863171358458525,0.09732084398455913
0.017501539026125685,0.08896186660575828
0.013504308301526834,0.06994510699946772
0.015087520675221334,0.06935971874137553
0.02807022844604991,0.11931992511151193
0.032408393464975,0.12389726003118197
0.033021890703159903,0.11337888289862576
0.041957541915096735,0.12694889385875008
0.04745138791103885,0.1369725311659408
