c_obs,i_obs
-0.0035451205596048327,-0.001696701514805098
-4.4573870713851004e-5,-0.005429549470980466
0.0013021885222729854,-0.03340823344062153
-0.005346675474993119,-0.028583982896411644
-0.0032238872243672977,-0.015452167591695471
-0.010271912666293175,0.0023372248227513407
-0.0027181028450134048,-0.011685127110854239
-0.00572690812140141,-0.00427430473824175
-0.0032836272793059893,0.019332335515222523
0.008378226120151442,0.05057127066533478
0.010961312966662728,0.045449829448806656
0.01080812663582653,0.06679241299054936
0.011116503514203074,0.045353341982807965
0.01316919286972233,0.034038569073277
0.012904496321913976,0.050671752475647744
0.013592413142769195,0.035110206945452985
0.008868042587935642,-0.0002079056714542754
0.010171416470684928,0.011465251534474283
0.01469995579127034,0.03436055726658304
0.018784688072033123,0.05618168475754403
0.01855057801568392,0.06307091205581306
0.02049087193151279,0.030460139796957927
0.022998837091269028,0.03261054512308449
0.017460130950263556,0.04581010862501772
0.023244509298324716,0.02875045085428537
0.032444631265258574,0.06738062179046499
0.025212570798882603,0.06889584786794058
0.02572698254248466,0.04445491869566143
0.032157053264316594,0.04039592326867479
0.03645783200747431,0.08779077315106014
0.03215407069407579,0.03689707666035239
0.03247904533439472,0.056930227237185355
0.03062954395111707,0.03514288835252169
0.02798688723253786,0.019392925204865765
0.02717310042932217,0.029807770961599724
0.0314465920638809,0.04613019914695699
0.031777705617543034,0.022796203004906222
0.028977162264386847,0.02810251595773335
0.03192637484285764,0.011510674998516298
0.019301818651419177,-0.06618963277686914
0.017036491777521465,-0.05513695841551755
0.018942912688176924,-0.046686426329013535
0.01606844098357302,-0.02574835186392856
0.026959294215863742,0.022054626762349785
0.02265737666383124,0.014239529906193725
0.019299130145480046,-0.019777150078190982
0.02138113357587642,-0.018283960593085527
0.012768618264256536,0.002468691207060185
0.020811110000111006,0.009953777323700955
0.01851450180971683,0.021950514498026454
0.02069040001481521,-0.010829202863199189
0.012711817340365859,-0.02096785936099157
0.01356207249691509,0.004599929753650357
0.020076934979005038,0.008191593291534358
0.018290610716516487,0.020964379148456638
0.014209732560563564,0.016767620063355346
0.02438313642036044,0.030049581348319837
0.02062305442218868,0.0026432952740017054
0.0112848398498608,-0.0049097186523247216
0.007769523763729995,-0.028394594467741695
0.012180652010164716,-0.0015763186935958502
0.019933685915251017,0.019731800902928417
0.015538705514250496,0.005296149750708454
0.017253897887463107,0.02055029785127965
0.030305178312596513,0.07438017253894028
0.02065341712515055,0.03351165658909274
0.018470695488365704,-0.024463949191259264
0.015694032642908216,-0.020675264005216767
0.011060530576476102,-0.006692513134373832
0.003816210040792471,-0.056022711246005163
-0.005077196016477485,-0.09670909398641998
-0.0030808775270956363,-0.07120982495366697
-0.012610306191240185,-0.11385388730210308
-0.011110901925476507,-0.08424094856387307
-0.018841761650384908,-0.07883692090903315
-0.020277059003864825,-0.09255825528269607
-0.026855911580243627,-0.09397571932724416
-0.02899846596402103,-0.11456405397362908
-0.03507537180216149,-0.11673109789782128
-0.04276469351259294,-0.12814243497679198
-0.037133560307458735,-0.10622907920466311
-0.049257702017064385,-0.1294265719991903
-0.047306553764044516,-0.09390757366945614
-0.04233575848453589,-0.05143291488576107
-0.034483128623504236,0.01154006383489349
-0.02740203833150351,0.02544519238454849
-0.0306825137481051,0.02012558390462824
-0.026110805143931166,0.037699262158689864
-0.024838442824091988,0.01941059021081074
-0.025239564399189215,-0.011024443109696877
-0.01896894071613504,0.046531552316773334
-0.025945154751039687,-0.026522020376346735
-0.020717977334235062,0.012597024707167843
-0.012104796253058058,0.05540169697214025
-0.016588916081751493,0.031701055579304444
-0.015983935448818393,0.004236477270618918
-0.02013582447099672,-0.03175726014324757
-0.016783632361537817,-0.007223430654895578
-0.0240277725264429,-0.021327113133148785
-0.01824473280477222,-0.05127610133223143
-0.035120440555509676,-0.06994389376268584
-0.032833413573187656,-0.05933229721121119
-0.029269714086339035,-0.041689185817843574
-0.0389270589187024,-0.048026684068262444
-0.02680949964793717,-0.03037223284208096
-0.021241661594772084,0.04096340663792733
-0.018739991473760553,0.04961158880732594
-0.020779656592135102,0.017065755714729694
-0.02486255200195091,0.013338946171127344
-0.026842318677523333,-0.01653352378016581
-0.015904983305431726,0.011993105286018973
-0.017354477921364596,0.0072984401860793115
-0.01482669609931577,0.03919858914352441
-0.005812399751378873,0.06596173454919083
-0.005332801182104521,0.04083044329913119
-0.00804460505132167,0.008848460582115955
-0.01019601942870263,0.005218556170628887
-0.01726892604853503,-0.024477845061433908
-0.020586890420266905,-0.051345933979418105
-0.013847896352351667,-0.040906712547572714
-0.014424599753003718,-0.016196610636910636
-0.013840509762427471,-0.007860150691658824
-0.023845214288472024,-0.008376787558537544
-0.020582225908411363,-0.01635460559013191
-0.02333696938162848,-0.054035213986472284
-0.018907593107499645,-0.022626015019857896
-0.01770736962766128,0.0015838660511544103
-0.01789637224024545,0.014445626249629208
-0.017381827302322614,0.012444510880576777
-0.012701563229725593,-0.004186468489847517
-0.025293150447925985,-0.0364184021248426
-0.0213951949206255,-0.000378082112094664
-0.00591681919590029,0.017412086263500173
-0.006810340201969052,0.04230025376154983
-0.009124905935949227,0.009094493257250267
0.0007434160637381036,0.05172991042827746
-0.0016315285262535617,0.036015781942487966
-0.007466249881630428,0.03233450070914215
-0.00879257648193881,-0.005088106158387522
-0.007540108072787464,-0.018460060265824384
-0.007160187387039637,-0.0407104495835673
-0.010337411072738823,-0.014422778660919396
-0.009977072761748342,-0.027647866629468932
-0.010689031833007862,-0.019942001230521846
-0.013337115238753753,-0.016709099583868566
-0.01205105905118848,-0.029943954868867747
-0.013100136492314979,-0.01307921404573205
-0.0082845728420073,0.014194995129307265
-0.009726812878256457,0.00724011209698968
-0.0059065844945323034,0.01713432851791581
-0.0022205939172065424,0.02348199939106963
-0.010232859882584022,-0.03722396158497111
-0.012166369232105234,-0.042501827974017296
-0.020467025645906155,-0.0804061202491713
-0.028272169622847038,-0.09570878424950562
-0.02689771453478975,-0.07756628493635166
-0.03309228157148414,-0.10457787552240412
-0.043206233706034367,-0.14524019009809044
-0.045965631145317744,-0.12647486324069301
-0.04743058259037288,-0.06969366122272776
-0.04184610054890501,-0.06112981064451908
-0.0423667244329523,-0.029541718457578546
-0.04371429042944937,-0.04046829412829006
-0.0397541920094434,-0.03899555073352624
-0.05172463821936248,-0.07435328974990811
-0.054817614029301,-0.09607962520076327
-0.06486718009234992,-0.10967061090146761
-0.06090252440045123,-0.10315312587424795
-0.05954153990332198,-0.09159204549379177
