c_obs,i_obs
0.004306661054593781,-0.004184339405385716
-0.0010337475441471488,-0.011509187968836291
-0.008487080142319832,-0.027051522827688062
-0.00571137506418241,-0.025709201607695905
-0.01593326141938207,-0.05279450866468984
-0.019642235964605743,-0.06152201727083611
-0.014899302001017661,-0.03163887127760692
-0.007851777953135951,-0.03129053106897385
-0.01275496807774231,-0.05497987805155903
-0.016672661685105613,-0.03097383035260373
-0.014931024161019317,-0.03366444221187445
-0.02368931196612949,-0.05447326115247595
-0.012128238415990217,-0.005353694671214043
-0.014742724961712734,0.008491276901615908
-0.004251644766232122,0.04054857092781733
0.005707024088333569,0.10584502501410806
0.0155826730082613,0.13780632509758362
0.014518960340255424,0.10516538482178817
0.026700477645106004,0.14071494830051695
0.02915302450782712,0.11508073136755018
0.02547135125281131,0.10052254378384108
0.029405996162684914,0.09654435464873694
0.030566264693953495,0.06679971692769719
0.03672601970264715,0.09814005601191218
0.034109780439210376,0.08089887268048739
0.03563661212467494,0.08040030328110825
0.03578775443855371,0.07061406931264169
0.03637660954789182,0.05944943765838246
0.043444913712118255,0.08036713824140504
0.03797652280011625,0.04170393995167722
0.041854850061812,0.06429776779028222
0.040312756080728825,0.06258652341556233
0.04385433305880323,0.027264619857875268
0.03816307054424145,-0.003917909262557667
0.03026238312328848,-0.008489212235042726
0.03896296537024779,0.014515578805076885
0.0375457610917878,0.03612550936868418
0.040855076911644556,0.03202872886696687
0.036806607988942266,0.0131161590379021
0.03817198808911028,0.031902051492139996
0.03374010839810495,0.029621078633650794
0.027267778493532794,-0.028087444131509397
0.02742722201965207,-0.03580893082348359
0.021444401158012244,-0.05303786739271204
0.02902954920849289,0.0012781829462067745
0.023007065326851962,-0.014981252063880134
0.026714457548238667,0.005640675595113486
0.020899057050645643,-0.010733749323539115
0.022593768440136115,0.006626689271514682
0.021354272781710724,-0.006522054461576335
0.026775787054253833,0.007381998539933326
