c_obs,i_obs
0.0034578801336384844,-0.004843425123417402
0.003803862383667895,0.044702085012931485
0.004828563091381338,0.02780399066456904
0.004915597110233965,0.013723428575397285
0.0017553754381276236,0.003715042587484987
0.009679345888862045,-0.01338249184422359
-0.001718365082337858,-0.019397085802518612
0.006037723931383201,0.00844504865493001
0.0134831842813143,0.07122744471491473
0.016475843567376986,0.05657563063023126
0.015374930947710088,0.06100962474702951
0.01844418376048027,0.055142183126942405
0.013881785408941298,0.034031062440447936
0.013958490965654524,0.03237445760909195
0.00699073882383607,-0.00022260533080153272
0.012792657591814662,-0.0061717940647606035
0.013529469574761123,-0.000576565298783084
0.010438499765380069,-0.02121994465369876
0.003238307734123297,-0.012450206496444509
0.005579608868499484,-0.022138608501634398
-0.002574108743681436,-0.02961952724735615
-0.0022161035269686285,-0.04204491450682505
0.008040801617853768,-0.002643340920387788
0.0035050042840103005,-0.01231076351878136
0.0006511498203830969,-0.01518088017731467
0.013439898176097897,0.0235702357031315
0.000660258860227183,-0.018955469550359576
-0.0022470561741435476,-0.06382270015546963
-0.0063265872477715375,-0.0695671061112822
-0.020525188935783163,-0.09753266744592537
-0.025050962795414782,-0.12292545610808597
-0.02777657188419741,-0.13298971292863793
-0.0346022190774781,-0.11924386880209079
-0.036500979647175906,-0.10166680529778654
-0.03791324676368828,-0.0936344139160506
-0.03467642648813252,-0.06555052624797322
-0.024883287635385144,-0.028678263307073532
-0.031476565048004904,-0.03962223480248674
-0.020729573559794566,-0.006852193668006685
-0.026660305979602977,0.01499318506728894
-0.022966058619688468,0.012090979095203127
-0.026579333691815355,0.0016628680137622583
-0.028378856975303554,-0.0002471671170945736
-0.020385377816906716,0.026969181136689245
-0.018364813031059253,0.029352605537543378
-0.017426666493569817,0.02488380841547634
-0.01146127072357256,0.05387281111243729
-0.01624810296638566,0.022551704413817906
-0.008149262542553418,0.026201543815965796
-0.0033112600858734497,0.03290770300381224
0.0018456219329399674,0.06902822932751027
0.004999740647438477,0.06794141196413452
-0.0008484381943443474,0.055267148295899904
0.002519605802116966,0.049402402276058126
0.0028772622314298725,0.04278988279794099
0.001809861812964133,0.02382011220037233
-0.00025147080374294953,0.016739393800421585
0.004283467345587509,0.004321361544475388
-0.0017325051951006176,0.00042161484956982406
-0.002750901948661182,-0.02240126227652311
-0.004345262637045705,-0.04383020385562782
-0.008519787255858564,-0.05524323729646295
-0.014973250335787246,-0.06500115196117459
-0.011543493613026024,-0.03808205485765272
-0.0014999452259787808,-0.0041889050422682025
-0.013278649275893176,-0.04081285950305262
-0.017503216735116917,-0.07966410940969525
-0.030432562406913652,-0.10166287624357413
-0.025599274324230717,-0.06649649436226121
-0.02092315644585519,-0.06736110804902529
-0.029181818713060144,-0.044465409865172674
-0.02690530135985733,-0.019628524209881225
-0.028014914224859393,-0.024355322362137322
-0.03317420974912156,-0.07103486500892957
-0.03313416185869751,-0.08699576677254618
-0.04471248103693913,-0.11762463875508888
-0.04325852939529958,-0.08798383056069511
-0.043704788187243666,-0.04847460956836984
-0.033536639960389775,-0.01705609461066676
-0.03463816619320317,0.006592605275616304
-0.032944460411507885,0.012358915008870116
-0.03205486794158746,0.02473154894716295
-0.026529768690499243,0.02020542723802954
-0.022253155708927955,0.003505579563954379
-0.018403247765000127,0.047370376605356174
-0.020762057933438056,0.01147328465934328
-0.018058888557965894,0.026318804453557366
-0.01883225826260956,0.022198455405738598
-0.007547763942607401,0.05151519615082341
-0.01294846813557709,0.042464171169671334
-0.007890157381462632,0.02721620714352045
-0.006397346244024908,0.03918229252376345
-0.006856386342014857,0.027274209879342086
-0.014623315174805487,-0.021633711133307153
-0.014543555559666596,-0.02027189386901151
-0.01770106018183201,-0.008691355179492152
-0.006616410640317648,0.011343203868914459
-0.007995918730265872,0.010752743689365891
-0.008192619734240989,-0.006468578813271116
-0.016326570424979,-0.01611618185116152
-0.01683466332381979,-0.018052869691998426
-0.004370777795189282,0.027967756873707984
-0.008516218419938505,0.027023931391918377
-0.00795095657301114,0.005110800054912654
-0.010555810837493351,0.0033670089982228727
-0.002381633755092774,0.0022895009243605003
-0.003258827575940265,0.0053016107386335875
-0.00895808955272482,-0.007907623830536186
-0.0063890710700863365,2.064420372715456e-5
-0.0030089502290003025,0.04202856175000571
0.004067583439630229,0.06491592804949976
0.005237116007676638,0.043331725932983484
0.0017590662921991324,0.013048005084378651
0.006846716209841466,0.038910827665666635
0.003961471601693793,0.00805340359056716
-0.0010939531305017866,0.004401512457370355
-0.0025817029396343035,-0.021319825643940256
-0.0015169396319886898,-0.028621226851992615
-0.000709849994703489,-0.0018699344911401452
0.001686363970453875,0.018657104381518696
0.012565224002152105,0.03168357242627401
0.00051926704496222,0.026632723257374154
0.0035765917469331504,0.03732069962276952
0.01913714702975518,0.06116545081245726
0.016380841464061238,0.03919441371985673
0.004708043291958444,0.011840382178993665
0.01870726709907388,0.05114373973667138
0.018752349550829713,0.06795015702498688
0.012573619011585649,0.022028887859314148
0.011113048875163107,0.022591353478822837
0.022210814166703296,0.060863190480416496
0.01774238891211506,0.03598670499103429
0.012227499598954895,0.006500431889483983
0.018667338385838096,0.0023985654752743655
0.011124705110425952,0.0026334745721831704
0.016349734908268052,-0.02122976510319094
0.017637492033790125,0.030295698697862906
0.01752992735761663,0.016188708466430883
0.020905469238135126,0.05099408583210415
0.01798006947550377,0.026714485494214922
0.020697882407281685,0.05061136420775777
0.023902448908653607,0.049303460817159674
0.028905658877696527,0.06313247978712043
0.028597719865186288,0.061881000609774285
0.029725152711761557,0.05461054425909114
0.029328441449328675,0.024422486426097876
0.022692866806600244,-0.012848717269279298
0.017303138374201787,0.0028866149891832466
0.021811563370766347,-0.015624036638809818
0.01656438100321801,-0.028196668859111946
0.009598694509209112,-0.06463352809323498
0.011351967790320442,-0.02791735096331104
0.014147311817734948,-0.036488449934786844
0.007879093865583777,-0.025967648399935882
0.008166001431911171,-0.03681461399218706
0.003969002778602983,-0.024345619985885816
0.01310193276820379,0.003462123528362644
0.0070715996261689566,0.014144073688323789
0.01386390634710298,0.010295017500318634
0.009761384806120882,-0.012180584000459552
0.00865333682957896,-0.03236890250301639
0.005972147477630696,-0.011112213228759642
0.006256587313821067,-0.022361124083621616
-0.0001643942151116633,-0.04817281791976166
-0.012005962118007694,-0.10247793707783613
-0.01571054726863138,-0.11839879306912017
-0.024721060363308213,-0.07902840173823517
-0.01799673131484388,-0.06538211140068452
