c_obs,i_obs
-0.0018505005718910984,0.0052026742290367375
-0.0026543165257616884,-0.02221035461678096
4.190249668938875e-5,-0.011968351973509792
-0.006306031359337577,-0.03793214136900649
-0.012744910165360085,-0.042997370390009455
-0.0001638593643882233,-0.001393673908205367
4.982097970976113e-5,-0.0021892726354001903
-0.005554193968619942,-0.002892064801538278
-0.008301913742013013,-0.06075460107360477
-0.024217389397784228,-0.10594579859799313
-0.02814441701902545,-0.08811478745049302
-0.024860355899848526,-0.07547128128380609
-0.028447034603304243,-0.09190092115925744
-0.030258324860625303,-0.06966075152781034
-0.03102431346957829,-0.07774493408490384
-0.041747369833754114,-0.07124069529236009
-0.028486564894758454,-0.06074418421465561
-0.03897272527928363,-0.07265197255057515
-0.037311675965362064,-0.08476130493610413
-0.047088457084712335,-0.08130895868151293
-0.04575334207701742,-0.07612202568518976
-0.05255302735124142,-0.10389192659195305
-0.051609507526877846,-0.08785067462356369
-0.04507833951881543,-0.03131752851073551
-0.04830992511382893,-0.06118612280222017
-0.05413807709981233,-0.09421262526689415
-0.06757474197313688,-0.12902715341479443
-0.0655432439660769,-0.11572248009775545
-0.06430918938745522,-0.08843247585943481
-0.06034958506910806,-0.061492950318389285
-0.05231192587917211,-0.04313194823438892
-0.060084846695700175,-0.05454949624434306
-0.06663485105572539,-0.06764338309237597
-0.07564540152582513,-0.08947684623846358
-0.06240395629427691,-0.0593034448425953
-0.06545047981512929,-0.049088533075644966
-0.06330934580196729,-0.04750159605805313
-0.06206950642524966,-0.037779005358920405
-0.060580675086741795,-0.028990889377270637
-0.06060351098352929,-0.02290798493549051
-0.05719178731778288,0.014946780342223409
-0.057531013779646235,-0.018811140346442216
-0.054238931298930725,-0.004161986466385602
-0.05333496650426232,0.004447079103630333
-0.048603869230740955,0.008741628765960628
-0.04363633909155706,0.031136575423205987
-0.03754732961376211,0.03031279540817766
-0.032793411545941425,0.06382883428062952
-0.03265178084175926,0.04379013306465371
-0.028158021107857204,0.07969157185711273
-0.033903530741711575,0.033172415655306625
-0.023680867360739464,0.04902119472523413
-0.023574706053919106,0.015518661754209753
-0.026631862713706166,0.031314511045168913
-0.019587926069927084,0.03351196928861631
-0.029152318341370387,-0.01714097665439776
-0.028243943527769568,-0.007348802078373761
-0.03453885974438861,-0.026870441798715488
-0.025581528464562246,-0.011815349098238276
-0.0292527243468388,-0.038042132846876235
-0.04024534006247276,-0.06112624558346919
-0.03443595907826996,-0.05035602872814911
-0.041696751657534524,-0.10114140898928953
-0.03536028849747084,-0.05519155856475007
-0.037491732439261495,-0.02872081549901135
-0.03730182066713443,-0.008319354933660903
-0.033922376042137554,0.00785777630946426
-0.030934253888305032,-0.018809824252700925
-0.035938571253390166,-0.03827327033256597
-0.026052668799612412,-0.0012203001065397828
-0.028372729926207273,0.00032819591167459767
-0.02765738732645839,0.004057176979934365
-0.021247337322309698,0.021063830974802692
-0.026607054572493932,0.01625091391191929
-0.021733913419918677,0.03830321876775641
-0.01993451102314923,0.051962681783981626
-0.017309467086994403,0.03319578291127733
-0.01045027921577316,0.035064486072372725
-0.01616395426717104,0.024434311447111154
-0.016718513697438108,0.03926185752478479
-0.007344417647541426,0.013023572065147334
-0.006817330870123596,0.04445234618966788
-0.018246513941371088,-0.002935451344925682
-0.012676400024680035,-0.007013663003369983
-0.019337123512856217,-0.029518322877729167
-0.02090228319394684,-0.01399404308990454
-0.019262563470308896,-0.03952493515113018
-0.02126091087510934,-0.04725933085657209
-0.024569649442774122,-0.04607347418300761
-0.024196985999064814,-0.06042758767643387
-0.02940555598161088,-0.07372460930807524
