c_obs,i_obs
0.00746499264348204,0.004344823559762391
0.005173839088911056,0.011611891809328178
-0.005180781883200149,0.015257096236325898
0.00451780802034747,0.04344213990693306
0.002397002620838937,0.02049027141973612
0.005834209257893468,0.010127993847855881
0.008418871638497884,0.021894206994247403
-0.0027584312534858395,-0.0070455761603783786
0.00215396857472219,-0.0176672064389958
-0.005743856803511794,-0.044921285395521454
0.0009917545255821946,-0.01784346949883582
-0.0016022029960011492,-0.014597522653126638
0.0029982132473536155,0.01840396917659764
0.004079753913413496,0.012942082049945368
0.006963959907104929,0.025512032522858268
0.00046273815749875696,0.028526580543986504
0.011608147843870884,0.015385453790825442
0.005647144852782769,-0.00020376258772693756
0.007680377469851524,0.034119146412297706
0.005242586374907322,0.036830849780400784
0.005995427770026082,-0.0005056163303491438
0.0024461588929199376,-0.0035788261350730875
0.009093834082145414,0.02378573642748275
0.01644212834511143,0.059419785531372595
0.015355419278872502,0.0549546799353004
0.012667271553037398,0.03061072561787672
0.011333645526830619,0.022006473568847933
0.013340075271600797,0.000876999501453043
0.01186975309239955,0.003418192173414962
0.021790955240228532,0.04974929584239105
0.012035071458610994,0.022828168266574314
0.015483092391254682,0.031346798943695235
0.01920506309942686,0.03521273257963751
0.021797588744629517,0.03919090537359226
0.026950714969675053,0.057473289158402156
0.03387220524045488,0.022153550648472353
0.021946646760860066,0.020853686197893333
0.024609063877892887,0.05194862866155612
0.032729363113873616,0.062493271438918106
0.029522762835194387,0.05116986431904233
0.029596682423370452,0.05059810007348958
0.03245820526674084,0.07484613090883675
0.04520253963407971,0.09338272103659374
0.05454873850198435,0.11443657760717446
0.054807790147255724,0.09772284997072833
0.04716703010182428,0.0889964400290465
0.05332777145776522,0.08825657454379485
0.050838062058818786,0.06915726656486029
0.0459177452402453,0.016127224652113387
0.05151915903019676,0.018082697986431192
0.04330733973237925,0.007744943639199234
