c_obs,i_obs
-0.0012244056983528949,-0.000649648546226839
0.0008200668766403337,0.0008728975703292328
0.0015179792776357595,0.009989950962489745
0.003589428161454252,-0.0026175807028434614
0.003975322772699081,0.0362200050057954
0.003961757021834421,0.022508991676403176
0.010323297521483768,0.06896427296842104
0.017160307719564002,0.07855295610040959
0.01993417129393015,0.07947205951837842
0.02070924171216356,0.07271691640716552
0.021635351058035126,0.049710480849086476
0.011718745133640351,0.023314027111383088
0.015319241558817939,-0.014955898784489758
0.017685351475506136,0.009810217920588851
0.016354858404123155,0.007575296536920968
0.018231987297716627,-0.0059943636486790314
0.016130597433866335,0.020445107259103392
0.007239477778560521,-0.019390775917830817
0.014172824414247186,-0.01727028556713402
0.018373173235683698,0.009026410791825397
0.01972117016979458,0.01812647965336009
0.023252884359288788,0.07714534002551307
0.021781009123016684,0.08255377460661871
0.03167797696209473,0.09682795638232873
0.045098420288674106,0.1252269039699593
0.03820450224598009,0.0760883283538886
0.03203942000580616,0.05259539775401311
0.045091826805461734,0.0959741718005123
0.04505987655684799,0.0904460554796106
0.04721455573889413,0.0947083359382882
0.051123777236884445,0.08473684319516328
0.04412113925136756,0.05557831092474736
0.05696450635077885,0.09213119706260492
0.057174896348421135,0.0778619082843525
0.058389551003341714,0.07039032309885074
0.057916305756984386,0.07053289493346215
0.0591661697430961,0.05766509323228177
0.0498855623825287,0.05225710622909053
0.05597078362503868,0.058321152641100535
0.06252827187919327,0.08331721021998387
0.06547834290551736,0.07336467547736143
0.06472790391464214,0.08388566497213701
0.06158160081961137,0.06010697407388558
0.06725596192765187,0.06643044572380494
0.06915062813240132,0.0696399332782717
0.06359188428926162,0.05953527971434164
0.06944300949327155,0.05970829899977802
0.07124680959162098,0.07437096834368456
0.07112606029403415,0.016774513013985023
0.05929853383805657,-0.0068059236305796945
0.05237585088606884,-0.02952619642808806
0.05856087128787603,0.02455327933741584
0.0576940400685487,0.03810255113873078
0.05676159073366997,0.04288982513596095
0.048664533127924035,-0.03271065197011822
0.04402585561052884,-0.03912285845282015
0.042761800983780275,0.00015992604693353278
0.04822995643226107,-0.005069967782739278
0.0525276960155941,0.03214950213996509
0.0531364322657552,0.05635406192204741
0.055770762668972323,0.035583950775887226
0.04917841194456928,0.00727230213749148
0.042567423861403615,0.004558285147638498
0.04532557331313175,0.011079851701207443
0.049042670886388376,0.009463836402795172
0.036248750363495806,-0.04077439561114847
0.03543013465406191,-0.026562559691082257
0.035287564835397175,-0.04315095206821377
0.029106922934906958,-0.04713619034026048
0.029772785566120005,-0.025202139448013246
0.020635469111337373,-0.04694293589211218
0.021828517370718416,-0.06939067833224316
0.010019853825468023,-0.12584083313038982
-0.0032182239459519306,-0.15916542095057767
-0.013655554035607953,-0.18262514258581666
-0.021241880863290957,-0.17530245648589596
-0.02623927312206831,-0.18529910828769627
-0.023709479791128283,-0.1377807119499973
-0.03181442877657182,-0.1445793734795185
-0.03623204009318586,-0.15235459618476446
-0.043239664525085826,-0.1497650899841831
-0.051698471578639424,-0.16325996066807633
-0.050433485251321575,-0.12561338733917543
-0.05533720087488691,-0.10210048707358496
-0.0484013559692755,-0.07291851549076736
-0.0489636832212372,-0.06681317007428793
-0.04359136875826109,-0.0315919866082138
-0.045646310061993906,0.0015547693590222936
-0.038888076151336555,0.011934421619493044
-0.047730718892812746,-0.024700937422838805
-0.04662441168890892,-0.014605231689903886
-0.03763850574043211,0.006271835578636493
-0.033841467183799906,-0.0005018971665480339
-0.03071939088341121,0.012802640994218833
-0.023304901521344772,0.050030312967572724
-0.023600671971791908,0.054323225914455896
-0.02498733278394156,0.020710754061523205
-0.02079066434350879,0.04604214690955767
-0.012312983208886937,0.07020683760804099
-0.016159982977701604,0.04455867325014175
-0.005668215569527005,0.04814907985908193
-0.016425118614311958,0.03821140648470164
-0.010942770546245748,0.02076008415422161
-0.01431370925802232,0.007096210702063132
-0.013064792000528791,0.020655176813198832
-0.010599187656031557,-0.015567795270861167
-0.01573803814563804,-0.025036241018612362
-0.018909537897633957,-0.015550780471992785
-0.007320922476971343,0.012094846223602304
-0.0058168046109544685,0.02266442739919712
-0.002482381105706718,0.04424255248188922
-0.002145082547587154,0.01898476961047132
0.002191055185951259,0.05138964648548091
-0.0019172968234608466,0.04186589944824361
-5.320170444955165e-5,0.027274556885282315
