c_obs,i_obs
-0.00047200284817141896,0.0015899442233532038
0.003748782888247136,0.030752067913242066
0.010314772962814918,0.026130237865118113
0.005126465640472701,0.017411606319013867
0.021304507809992067,0.08199305963666027
0.02697469151991344,0.09320004220884205
0.02708196254488598,0.10111186679554474
0.023214463026571364,0.052595250114948276
0.02494515799269361,0.10354149248094661
0.022901386775896062,0.0538275025912414
0.022372620405093642,0.04061044680870287
0.03221752470814697,0.06795929269947439
0.03035890732298614,0.03128545313175519
0.02857933443683123,0.03490466929570728
0.03232196426423152,0.049605294568051565
0.0226076911593443,-0.009788692621715004
0.02124785964842488,-0.0054683692675557396
0.025222921128444216,-0.01822314527525826
0.012082685959897203,-0.03755272177257325
0.018465058146348263,-0.03297731477250288
0.009686980302718166,-0.047343823816274
0.003553220119814333,-0.05424684261360683
0.013094399499915284,-0.007296944293034108
0.02115135785302386,0.018080921732635067
0.009550764236885318,0.0031750250738590948
0.014418207130549332,0.01165708945970363
0.013209689300014201,0.004111992585140842
0.00015141056406475957,-0.056081864058415046
-0.007103081182166126,-0.09333832378754872
-0.004894735290533978,-0.06957807733753872
-0.009610088413831454,-0.0557422602899602
-0.011664453236194961,-0.08620536211717572
-0.004016846110924956,-0.03679232659633345
-0.011829521428901153,-0.05736720278965066
-0.0067453820731962575,-0.001476202317793899
-0.007507992524895575,-0.01376338761316733
-0.006073801622052424,-0.005662694085799672
-0.002128618030494578,-0.0037677201121470213
-0.0018629236400240928,0.013225371107178426
-0.004055746536973794,0.008196325998132968
-0.0006201493329956106,0.01067352929723105
-0.007276170532419461,-0.0005984643613564175
-0.010087467427412414,-0.022612307061479504
-0.0015547312636750355,-0.0016486009287224631
-0.00535336956809508,-0.021723564528324153
-0.0001884621734905504,-0.012345638695171498
-0.012925785309801648,-0.03793386872355317
-0.014996987405284648,-0.05699880593707367
-0.010312483242531124,-0.043925837697935635
-0.016602316114809775,-0.04729297103928912
-0.013359875520890473,-0.03161982063771578
