c_obs,i_obs
-0.0012322443990836296,-0.0021190781017756044
-0.00022666880047544045,-0.016434665579153063
-0.002612649279097051,-0.04278482137710348
-0.010054578597207065,-0.058925829934417334
-0.006586530323258731,-0.019031018629293548
-0.007870967769151013,0.00154441588873228
-0.0020791514329791773,0.0023235516112101945
0.006382898427671514,0.047886492671454374
0.005002313635516577,0.04104553096620215
0.006000057973538804,0.06839391341130326
0.012326358136457107,0.054152133502864665
0.017790239759044917,0.05849248377965755
0.009537820528488858,0.04360182892076961
0.011781024702644522,0.038189702270985476
0.014754789501248217,0.03947216490611917
0.01572334117678481,0.02870974445165198
0.017329329778887747,0.032435984534485415
0.02118610253690512,0.044614149460624315
0.02733953027296408,0.06363231607460633
0.03256048364961535,0.09907027424665069
0.030872771511342042,0.0894389905442977
0.03917064882146945,0.08945145622140747
0.040380984297379116,0.09159058617264082
0.03866100758859252,0.07477125494740591
0.03466606339010358,0.03564508081578441
0.026455560785180146,0.011571300679798762
0.032612717740449236,-0.022227885609888667
0.029889585045500225,-0.014687152332910885
0.030630573667244497,-0.012312870183035347
0.02728664955031515,0.020788548240002536
0.03852304449206476,0.05831198371936485
0.03018750070879694,0.0327950837120318
0.031195663020188502,0.0267382421265618
0.02822478196570553,0.0010590662028225695
0.023346872993260073,-0.037711107813574306
0.021976493444602608,-0.0037582630980438946
0.033115518329289,0.03378510261642704
0.03163435521874389,0.04615870038236739
0.018990587763235988,-0.016962428538515387
0.02877892539008221,-0.0034511723584596653
0.025751008153591905,-0.004208649168558745
0.026049700241866567,0.017201436765387112
0.029037699140442727,0.06079334938321242
0.02907069526428095,0.04927079101544956
0.029609552541034225,0.002497676150214542
0.02066066737365822,0.004918670018921772
0.01566683889381088,-0.016261069921125738
0.019344276735929866,-0.055220959715181206
0.008075783923225898,-0.05624943108625827
0.003056880992669532,-0.046819693665371497
0.004418231867391591,-0.05237542113239557
0.006734784192273516,-0.04232435042492535
0.007967962609978958,-0.03230205264120452
-0.0031442026550914407,-0.07730082872793789
0.001554454063857481,-0.03493464842129248
0.008557214460257666,-0.03893233851462663
0.0036752141582675766,-0.006286737541231352
-0.006131367063253608,-0.0439113893621644
-0.0028273477074859388,-0.0377136783157495
-0.002430147282962785,-0.03684404636314831
-0.007484523420120604,-0.048089127412886935
-0.011538051493244664,-0.05192548830713744
-0.014881956995356844,-0.06516672757656647
-0.017165720717334312,-0.03809064752159422
-0.02157957092299572,-0.09503433265577167
-0.02852040422404588,-0.08694554733520882
-0.027599760746179237,-0.0981765634423549
-0.018937813370632415,-0.030485121933422517
-0.02847622268668888,-0.043263071472575236
-0.02780113900424043,-0.07301599028355672
-0.03755173005867615,-0.0972663936393586
-0.037378126991447116,-0.09878363332960602
-0.03462328030974937,-0.07302638808431794
-0.03742329473690949,-0.06377152087485362
-0.040895345935930735,-0.06537531822444251
-0.03844656220411921,-0.041895814946876435
-0.039187147720031665,-0.05765827979044506
-0.04351701173694314,-0.06151474003478038
-0.043075551946273154,-0.048254695786011555
-0.04992099377700762,-0.06513160682212284
-0.04945470411764345,-0.02826051577935684
-0.04599121960479605,-0.04526021927958629
-0.049756013725885034,-0.06393912439309342
-0.05469912732832903,-0.06351323692162793
-0.04624888084156472,-0.04632725032377547
-0.05429608514352715,-0.05477855045460128
-0.05761190920049886,-0.08447247507937052
-0.060483754256174006,-0.08470055903959982
-0.059206613994847744,-0.07019070949127088
-0.06567202870913591,-0.11543627287518442
-0.06695110647990211,-0.0654723467646541
-0.06549994769515305,-0.05222365440164642
-0.06735563791104057,-0.06949836225700504
-0.06404559473117072,-0.06977579614047401
-0.06960937597337467,-0.07719822140897238
-0.06390429040538069,-0.03868024583692177
-0.06585672475495284,-0.0488494955866714
-0.06093789813589353,-0.021195063245304107
-0.06537213101427684,-0.02461062372900207
-0.06222775681034561,-0.04718083450253754
-0.06466185695366136,-0.04932607127596786
