c_obs,i_obs
-0.005017969481588442,-0.0017233182642528773
-0.0005931165506958898,-0.019689476019436873
-0.0013502528615499437,-0.0034025419171179365
0.0011704050052951291,-0.014683601082275025
-0.006278323881996022,-0.017659423076027317
-0.0024947983775514856,-0.012416761512809661
-0.006050567840703553,-0.0025110122718005434
-0.008812543142437557,-0.006587162669542642
0.0017228339920934827,0.006258163633839665
-0.015174532133441571,-0.02874351450065777
-0.00745715209688591,-0.03564384229666842
-0.01623603866635899,-0.04211624012593349
-0.012658972861199918,-0.049462623058808754
-0.027741301796776464,-0.0730125552802139
-0.018602444611729278,-0.044431875438834305
-0.02114483547610813,-0.07861194536747533
-0.029376591679837524,-0.06454240864041284
-0.023510305575685796,-0.0746698715806309
-0.03100707433941872,-0.06397444549443511
-0.03267824942084916,-0.07316500099523518
-0.02517850180220891,-0.009766776574269661
-0.014716842217288752,0.04736029702816322
-0.014666784685709167,0.038703457284032426
-0.011312731175505339,0.025304231073536094
-0.013301430216916623,0.019286064574210168
-0.004376952395329956,0.06177461430352474
-0.0005967799601597863,0.043876587600913834
0.0004821023706123428,0.05361575868346495
0.0016348167374336516,0.032969810117027404
0.0027387894118220905,0.05261223316683334
-0.003161555080841764,0.006990055629279926
0.005146257563168515,0.035007106070880034
0.0017987271662348995,0.025042270746799135
0.005150095045380415,0.014244194951676266
-0.004166385529551776,-0.03717487501130807
-0.005461688813782192,0.0011910390738019165
0.00258492925511763,0.03774889067997125
0.010324064151571485,0.04920162557711077
0.006515349938071632,0.041154489848244005
0.011095268194621359,0.04479605807033164
0.007357247840870013,0.018606595820325457
0.014019668602582514,0.04287884584226236
0.0077238589136783475,0.044052111149084104
0.015745454967406338,0.050466219674981626
0.012072274888220182,0.04102246356673942
0.015961339201115615,0.05988625754491076
0.02575082141544232,0.048286370890748116
0.02781613459708154,0.09639847593868688
0.03920898083884046,0.12240365107415724
0.037403614575334566,0.1204940603122945
0.044000742148528955,0.0983223399187178
0.039177940417188625,0.06479138325180872
0.03653891157300264,0.04684536460674503
0.042299618246963655,0.07303639710138234
0.043467019179712865,0.06327128909324786
0.04400881922112741,0.05211254252511508
0.04060999925813349,0.02551088325990474
0.03758873490209015,0.024015088527517138
0.03621320566803087,0.010549149956441465
0.03954081160942216,0.02393594200485936
0.030083961035730446,-0.00022151366510772107
0.037015910962542704,0.002894285916861186
0.03524908399776461,0.034558098230493134
0.040513632408524146,0.051402849345340076
0.04917059951433634,0.07212498526257839
0.04999609988481087,0.07211371419320928
0.05066260056466462,0.05783322012254408
0.045914147817344535,0.06567159952262051
0.04948047742843608,0.044251473259164675
0.05230827719208603,0.06916388649255696
0.04848706872077135,0.052916855317636034
0.04925683426064355,0.024160987833405947
0.03977763846751495,-0.019828401639360796
0.03980456644126185,-0.023088364518838014
0.03883502071556109,-0.003203906130668565
0.0417791326175405,0.0036683043437668547
0.03532375475557365,-0.0013714046431024009
0.03973108488312109,0.0032409468557879012
0.04195024384128196,0.021782644110016534
0.045148721923002316,0.034147544292615586
0.044891664294480584,0.04629807909782595
0.04376959764285141,0.032751475891043116
0.04242088966846146,0.03871160410080419
0.03473134809513717,0.0003916332626920961
0.04342220444331285,0.0249907633376361
0.043624138370844646,0.044566983300686355
0.04224102051980207,0.023459051553251883
0.042394297424099336,0.03793087835994899
0.04503641906734199,0.058148916628802255
0.04328960826354037,-0.00044582415512094565
0.028422930866247424,-0.049255260828405194
0.03087853717231952,-0.026361921003157415
0.03297419580566772,-0.032832535239184474
0.03230219927033229,-0.014808026881485045
0.037403839064720314,0.03718212801389539
0.040242698051350126,0.04061481806230773
0.042726111067696235,0.06927291104513256
0.04459712390772027,0.06231326701890818
0.04331058680256115,0.05079552075740735
0.04070707313862365,0.05254526019601041
0.039980925423814574,0.023857657682603478
