c_obs,i_obs
-0.002887559405628271,0.005294273157811592
-0.0023046262861301813,0.003435784668330494
-0.0047321463982908435,0.003995586583265014
0.006398552979228378,0.0178589148129119
0.01004559599344376,0.039189703188204125
0.01847611636126842,0.05592505264779416
0.005575596736726986,0.01753359426783363
0.0034063455705141557,-0.0404682381867635
0.0023478508447151948,-0.023782488481640565
0.0027104648475384527,0.007340608410697911
0.012278201118205434,0.03742667145416089
0.01862826265063421,0.04379614294221457
0.025285664372919618,0.09608276612081529
0.020753898650139983,0.07368434154554439
0.026642313874880075,0.07787671917326561
0.023542111969301005,0.04727050635259083
0.02892279997918425,0.04357851092253472
0.024996206722880672,0.05316402463929886
0.0336724037848296,0.05491433696941317
0.0364853007925393,0.045797717659033566
0.027176143283981095,0.04774278550424619
0.028089162352831418,0.021935669097655992
0.030798538023415305,0.03199882774548494
0.028070769498055457,0.0008252850313670556
0.023919927519696474,0.0018452476093455139
0.01924314836469092,-0.02834832633685089
0.025418211806488903,-0.0007135814609142725
0.02545841240135054,-0.0012674310762559472
0.018929343976073543,-0.006950269875841709
0.005545278355830567,-0.03143838419610304
0.011567980894427843,-0.029934363169658133
0.017351075249223778,-0.012814668589553418
0.014315287702672437,-0.006328585389880168
0.01741212377683277,0.007884961926122914
0.01738375372310669,0.00901027262745151
0.012188627240055205,-0.007181112915977785
0.006773904199337766,-0.04289283150672736
0.007190253356808909,-0.04013821477554762
0.003278170472538831,-0.013186066849965494
0.006965265344823278,-0.011946122477595696
0.007331268674887671,-0.019788780639255
0.013038199231595753,-0.009419078275403548
0.005440691805499475,0.007354559098325122
0.01599315111308508,0.024580719871978286
0.01903451275862606,0.06399667980977755
0.013243483077163876,0.022104958005425508
0.02108902475566373,0.05790616435827631
0.024020775412384048,0.08135685875552905
0.024535560588095046,0.03571912136289659
0.01827504606901343,0.00258658093690386
0.011220979791537796,-0.0022531070070652675
0.021056583322118703,0.012980299240582839
0.019896313371096822,0.02986865729315684
0.027984593609066032,0.08072758736607567
0.029802461385130454,0.07199978522939304
0.03225910718850388,0.048704911930308355
0.026197938036271774,0.018692301242627704
0.032880510430460926,0.0174261478104057
0.03672093867006224,0.06087089705359488
0.027345759627910925,0.004997270837712668
0.028417672434946396,0.005806599636740529
0.025719782240066442,0.008410784309275502
0.02855221490359068,0.05223411008058691
0.031520101582978875,0.034062365846417704
0.024676696458224102,0.02930049554775467
0.03167871053874693,0.02821241250787822
0.028380342707158474,0.03521613622991264
0.03053892517425485,-0.010247278288717675
0.024689128795023243,-0.010903759024147452
0.016490144712754458,-0.03853978137068228
0.021043238482187775,-0.0321418614804716
0.020198059595734785,0.0005526004435056067
0.02118869931012645,0.025292731372607263
0.028489614099752793,0.04450466688953033
0.026728043775030845,0.010257360553670044
0.029510933531959323,0.026009121500350164
0.028791083053686405,0.010357911157476658
0.019701168764003806,-0.01950227403257582
0.017092158837776403,-0.017346158957585133
0.018644863601717094,0.009255618891269132
0.0237851091699549,0.026482319468101468
0.026068052936704642,0.027652352856323722
0.014480540355210127,-0.009021358495724517
0.020308133036579936,0.0058152646034753085
0.015936088453340415,0.007511892848804374
0.01195287477657774,0.011093828414806611
0.022033932578015097,0.043042261337349876
0.025866005453126905,0.032887648653583575
0.023530724236832938,0.018337687936893932
0.026424992012308076,0.024985539683391688
0.020335012773309735,-6.511300001386532e-5
0.02052860467068795,-0.013806835673964958
0.013904118082343634,-0.04985800790174872
0.012974940129430033,-0.028792895203364883
0.010973004275173748,-0.01239281623823239
0.005061193370252074,-0.034442339485688846
0.011355262238096277,-0.034928953289934894
0.0019727150140700306,-0.02260346848479532
0.011988118155321918,-0.0075317159763138505
0.0069057977544755515,-0.0027841871744293703
0.017334600818893507,0.03174708998904212
