c_obs,i_obs
0.0006399645400944903,0.0031865759322634996
-0.0014637170978408804,-0.010864186683954521
-0.0006258466341175842,0.0331165412942996
0.0013495888438658289,0.0232258332347307
0.007696876922330884,0.03965822901867577
0.006627362545418183,0.018460356487927744
0.003641809939502495,0.022942518094276772
0.01145572300407102,0.036916794295986266
0.013633763406201324,0.04630070747391836
0.011118859994337257,0.005714635003770358
0.009888021880021771,-0.0019248397871180019
0.007654234835625599,0.00799626124872851
0.008356924994505216,0.006930046492039969
0.013801627328292515,0.024925489164074485
0.013638035232146222,0.030018402038811565
0.007258737781613478,0.013000098364643622
0.006823701945046741,0.0155185661434396
0.01016505249625882,0.016669389932087872
0.0052045005791893405,0.0014961964170905199
0.007216759860350668,-0.016634047442445992
0.009238143455841556,-0.005621308849402605
0.007807751428806002,-0.003628523230566688
0.0021816135912487763,-0.023767610866352294
0.018200910572520733,0.018126833377506424
0.017915624594310998,0.049318177416764496
0.007997528079241738,0.04611773850122491
0.020213291357051518,0.04361491959318891
0.013239806567043882,0.03096046116900329
0.016373744100317344,0.04708074522961638
0.01807932887143862,0.008359762322628445
0.011229321330073795,-0.00024811035437868396
0.009718895759673489,-0.02020084638849562
0.008694840860210485,-0.02939240051254902
0.0062651981513839805,-0.05300562839701164
0.005674278928720502,-0.026200889676393172
0.003319125128047158,-0.028490161378389087
0.007472615955165418,0.00253856331208884
0.004004553505687152,-0.005410817560129426
-0.005171573224893466,-0.050074742884374406
0.002680906437923688,-0.014679225456827656
0.004956428530887957,0.004299832702282496
-0.0042951303259226355,-0.036439362702069406
0.0007827071070585624,-0.017930596109629098
-0.011420919576315762,-0.07190493182403238
-0.022406803935072817,-0.07834772296089366
-0.01319122861530342,-0.06632838871120873
-0.010258016965824809,-0.014584052896103178
-0.011047321178908411,-0.04826971786880499
-0.01123381533454896,-0.03321888942644939
-0.011607005697742865,0.004163921457334252
-0.007113725408678736,0.016894127135792317
