c_obs,i_obs
0.001732380153084398,0.0004491960483361149
-0.002638472577530714,-0.004899514719554849
-0.0031513125894136627,-0.003461049123292044
-0.00028178785271808113,-0.0008227572784388175
-0.006778602266393152,-0.01843064645964338
-0.005025800794639509,-0.012804434691245254
-0.006084883393631142,-0.030569768100049983
-0.011918981269338953,-0.05636868846863461
-0.0025875996702745627,0.004195736420631028
-0.0007740022918629667,0.029076240202757113
-0.004948878976225294,-0.00789034604681141
-0.01155221092009247,-0.03774534301407534
-0.008650234394319977,-0.030588145972465845
-0.015295718310281904,-0.03863509114241358
-0.019364537996100044,-0.06755817233790863
-0.017340837884923258,-0.051778756622279674
-0.014947965773750356,-0.06018050730167094
-0.02256964715599775,-0.05928537501540056
-0.01560607881828428,-0.030235583032121892
-0.01727306130811795,-0.031110489255346725
-0.02222701365571192,-0.07216432805765159
-0.028829520267201824,-0.023140695775711713
-0.02922675962518578,-0.033064443880680056
-0.025717357424680513,-0.05673753465104101
-0.029522223669827475,-0.048817288515980675
-0.02531006267911688,-0.02469077897766997
-0.028404208316902452,-0.0532827195091539
-0.03630651202724486,-0.0716807419630676
-0.04247440144562683,-0.08422499924055366
-0.046446287035255926,-0.09488400377908848
-0.037484746316409086,-0.05697083230461966
-0.050132572181682496,-0.09046573798752584
-0.04448403237300958,-0.08158610242845783
-0.050790360473794524,-0.06188569655512125
-0.04497900632491514,-0.05017488518720548
-0.04503779049818616,-0.06283045976968926
-0.052082486736692406,-0.053422051316151145
-0.046221799519481965,-0.07051209454372113
-0.050104380393150655,-0.0391251578126447
-0.044903599715053005,-0.012651757513606301
-0.04075931782558003,0.023465166284156597
-0.03487031237405823,0.030973561725305274
-0.03439885612790671,0.043643219785172924
-0.03823816374194422,0.02592903448906816
-0.02536087375272907,0.0282274172259563
-0.027715069373095248,0.03038463903740559
-0.02576379417620739,0.004771031151984374
-0.03134214288524992,0.0126031182393498
-0.024941549876360578,0.005100204694942074
-0.03304677031611849,-0.03384375603648369
-0.025239585498753606,-0.017594096756541788
-0.02374988663278319,0.009491212448271918
-0.020989684549842506,0.030782696852685008
-0.011847116807533557,0.06495335813712798
-0.013725370709522665,0.048946651546725464
-0.009147863747192706,0.04834600282429014
-0.011651842495484357,0.018494626078771424
-0.003236943060952596,0.01793799013539823
-0.008782184838349187,0.0646454573957834
-0.0011625345916886315,0.07745062888907217
0.004209802549082331,0.08032512891709784
0.0005052495340241295,0.041319432619753224
0.0006411314089291252,0.03202294771835395
0.0033135776081921198,0.03084867163788403
0.009942058395857163,0.049078879674334275
0.006472873280355401,0.030951617361316075
0.00827280968784272,0.06823663650206527
0.015975132197510893,0.08530173835720639
0.017179319854789987,0.06625938345044813
0.027362740731292662,0.09731610237357047
0.022251112772631986,0.08082995303109028
0.031334829586885826,0.13621441261524825
0.036540018098984536,0.11554413511747719
0.044563853888694924,0.11336467552375246
0.043182560756332554,0.10428140283896595
0.03828537127483351,0.05271181687282939
0.03432091212128316,0.013429871942060847
0.021763677796365993,-0.042863175912844054
0.024545303171112122,-0.05407644549115052
0.016608391666344282,-0.0548329150726673
0.014245037611293887,-0.05325132133439425
