c_obs,i_obs
-0.002957179247699138,-0.0018340012237176915
-0.0054626419613762805,-0.0386028449447939
-0.005839353113694348,-0.019205662212106896
-0.003229107693425719,-0.02237686887347573
-0.002208272802258275,-0.009866716135663433
-0.00389741939781559,0.0032047222734804845
-0.004330079484145314,0.002432760620397442
-0.009219676368486078,-0.061192752818973975
-0.014150853855076199,-0.03698025635227648
-0.020353437773556096,-0.06152208562963021
-0.011054526352437005,-0.027905602037239213
-0.014149572875979684,-0.024670814833737693
-0.01443773414281024,-0.028037343406051775
-0.01821725969686712,-0.020137386756088352
-0.017275761124693978,-0.020524966802810594
-0.013617782033574706,0.00056385290487265
-0.014626904967652486,-0.0086193524580098
-0.0027697239071135197,0.029360733536227424
-0.0037779307260250765,0.030260617523890455
0.0019588691213060358,0.06411161448369877
-0.0029843597480028934,0.026970757203920774
0.004041662829551303,0.041520131369479255
-0.00032004777707118166,0.0026344784124971224
-0.005066846169416087,0.0004655206387116901
-0.010327162042704861,-0.015125780786778877
-0.005798264159739228,-0.04113358545503028
-0.014646085678505644,-0.05951338513244371
-0.021431815924954616,-0.059853815270798964
-0.016368845952936587,-0.06709048498901649
-0.01576038805940465,-0.04147565629043509
-0.013975928806239398,-0.02621476274887636
-0.015992235151768446,-0.028472074606582024
-0.012032457042291164,-0.01629560989289277
-0.010484473327507886,0.0025693804055888026
-0.015344942624383155,0.0173832657158788
-0.013573328028880338,0.014983466586563396
-0.005078433869567023,0.04136912043295018
0.0028114216954216033,0.06921850739069133
0.002305861201944594,0.06290781678311551
0.00512786039526473,0.06150686759450958
0.008601375071967574,0.079450184930351
0.01628379366318294,0.07188106108674132
0.0193532080068193,0.10241720897750528
0.017446646548335647,0.08056500085895345
0.0164561154054252,0.06198421851303056
0.025184016726706566,0.0925880345257069
0.023909280176462648,0.06447502016640791
0.022164509259957946,0.03528366971752421
0.016266742374533558,-0.012955548783790056
0.016794246276794586,-0.02319484834991821
0.01869518615974812,-0.00975030869418482
