c_obs,i_obs
-0.0007384311997700335,-0.004859258367187902
-0.0011107246694982784,-0.017127323487680163
-0.0036293842793595626,-0.011980753040557074
-0.0031902699446229865,0.01633324757936419
0.003802834972168813,0.015268750774890429
0.0007487300698274472,-0.013122117153972457
-0.0031270168690769092,-0.007330690813827846
-0.00523449906910867,-0.02430619960320545
-0.007676204732386903,-0.025624893414791412
-0.004540822664831095,-0.041860257430478304
-0.00737540677988806,-0.0030460114697208555
-0.004937343807158123,0.0076017817411800255
0.00806576490101418,0.025328829094724215
0.0025367938697219263,0.03400738444602275
0.007387366599879604,0.0145268724972811
-0.0025432394992746235,-0.010646138943018042
0.001719064285489957,-0.014965281111795126
-0.007370151764606209,-0.031067044168728776
-0.009129047454386502,-0.01848712146114615
-0.011467524659785393,-0.05516719967560144
-0.009995034215055872,-0.04319302344434445
-0.0188441538095808,-0.06480518768639922
-0.017756143738697078,-0.045700239959534594
-0.020572913090751578,-0.035272831195954195
-0.021782512208709415,-0.04466799405455841
-0.02062276617912254,-0.037359249695958635
-0.011089475508778637,-0.008156095351141228
-0.010036302603039603,-0.012488362003445998
-0.01612308677360748,-0.005407280450238629
-0.01278831171042318,0.016743265311514835
-0.0030193946443915517,0.06877666033384118
0.010575325809995068,0.09292960655407521
-0.004339059029982259,0.03203287781502072
0.00332729854260662,0.015543002569056047
0.0013797846083294667,0.025352491397106863
-0.004731082655749225,0.0019432851910369249
-0.002326708276956576,0.0039154332804635745
0.008621174319400994,0.01926642963506754
0.006862279003833094,0.05982632944005708
0.016830251243944896,0.06687936433439687
0.023745901343312153,0.10704086685014343
0.015557870335345829,0.07976800704101066
0.011764273639357217,0.055737253562886016
0.019309400257060877,0.047203205715486266
0.025103828446094066,0.055935665996540186
0.018550783412090332,0.02637084174414705
0.018542203110407822,0.0038172982449950752
0.02571655849405919,0.05110845474992455
0.035644429319750565,0.09213490409740484
0.028051055014680505,0.04588953690156592
0.023127660638235233,0.0325290933108177
0.031248768308866703,0.05430514066321452
0.033987431527982365,0.084266905780212
0.03983831243311932,0.082734819020254
0.04766560930769996,0.11641435365786498
0.035175631166822346,0.07131833273480971
0.042041106379599354,0.04304662831473712
0.040735646105748397,0.05931552698582093
0.0369213989382215,0.029619093572146597
0.04530860293217814,0.046116359220344544
0.0470851803951107,0.04852056716078362
0.0514034399340692,0.06960370535762263
0.046334794413226625,0.04656422813774465
0.053836771714895856,0.06956919046261749
0.04593340698929597,0.050336537232571504
0.04391746327038509,0.022822698232469744
0.041731731584809376,0.014449910526864508
0.049607324172174116,0.022250245739691678
0.05014956085446882,0.028130263929509656
0.03941367360834418,0.019966014544883753
0.04350932282678973,0.006507966549042787
0.04047988956653821,0.01549397998158714
0.041371452238488995,0.057927050566084604
0.046862392429637946,0.017286708213207488
0.039230277921345376,0.0012205236581695313
0.04392230232752739,0.023411547753714144
0.04855455062822883,0.05408220209398821
0.0483526853855387,0.05395320292411368
0.048650426004235275,0.05320828283752047
0.04850368313174675,0.03526610056641074
0.054847476751934486,0.04299398443776807
0.05504303512921867,0.060340355631729584
0.0487289373077078,0.03438713791257031
0.05359529082978958,0.047358183606573435
0.04491005590942398,0.015570709101218133
0.04300731782872733,-0.004944924999644704
0.04498045062249804,0.024761398760608143
0.038300857888194186,-0.020885414201640178
0.030404449192904644,-0.04700432967589238
0.02582636705374856,-0.05571912685431869
0.032349632047135875,-0.0359898037435681
0.025875997859756753,-0.049195837755791214
0.024707552738605056,-0.028342023457947785
0.023504289664236667,-0.006626050327554582
0.020132384122689816,-0.06585772113028118
0.012757393707059923,-0.048124633855492475
0.014391789360905804,-0.040375232586266165
0.004179734948312386,-0.08357122882459973
0.004574159975140267,-0.07084198898328926
0.012010693876153592,-0.028398987813497173
0.0048772119048927365,-0.07325031088736539
