c_obs,i_obs
-0.002127851053379581,0.0027297159896217953
-0.0024342144391840837,0.017941196563304763
0.0033756001676957014,0.013087601951807968
0.0009547989114637608,0.009048784701973133
0.008926805768558338,0.0343793914595856
0.0013553636918602705,-0.008366234338084373
0.0029126628180631835,-0.028455649681204336
0.005197746402775288,0.006066295746130422
0.007995010339378477,0.013737209135259592
0.007308859130368998,0.04050780400513881
0.00397060026821336,0.039148137766288664
0.007448375476183378,0.0247536054975117
0.007434067918584215,0.02209951205304158
0.0028572347106048755,0.013442731016650234
0.004211986083639434,-0.01140689289828831
0.009067125976944335,-0.013229114342250688
0.008289278588821189,0.011069256883047326
0.006254667924011309,0.024119248109245987
0.0058605644693032425,0.01189624569267147
0.009880556530480917,0.009974157872360112
0.0014347196005987722,-0.0021703907808071172
0.006644182163905983,-0.025783951324849216
0.012075972484801897,0.033642579865957666
0.006929611462895781,0.007605198455813188
0.007981490064915981,-0.00119085729082645
0.011267586990730934,0.011562861376797889
0.007187652825263114,-0.0007361599543614275
0.009409041541885613,0.012906331877089682
0.0028790011244866753,0.00025213050446178743
0.00769778149811323,0.029654679701344177
0.017399780019330107,0.04996429251816831
0.018045978467311347,0.054549569959153756
0.02350553113358152,0.08010141019852611
0.026506063611422524,0.06462287425458123
0.029242139605372724,0.06998563512368206
0.03158617998655097,0.07210841055105481
0.017934493986462467,0.009650317907806143
0.010167175453789349,-0.005633289275860175
0.013797200709727873,-0.03542319864705083
0.009699257618280124,-0.059286055555993714
0.010376887628875774,-0.0413542009283108
0.000296217213749575,-0.06777802904322294
0.0017723978495589633,-0.05371223239555723
-0.013649123918360902,-0.10663865201063195
-0.005151243549243798,-0.0683412937543915
-0.009718436169302763,-0.049585821920676204
-0.00885740994629773,-0.05268906574101799
-0.004133996714785046,-0.011335874905132954
-0.006922096191054926,-0.013280127499525585
0.0039140664341520606,0.010337216011749613
0.004323246036505848,0.02299158848107239
-0.0014273865305911818,-0.007104601707959907
0.0001887443011751648,0.008571511591461932
-0.004557455417951767,-0.04694731999908809
-0.00823838674492888,-0.05166251523120679
-0.013619330355299508,-0.05104197077279026
-0.008351702879402657,-0.051632201824318734
-0.01670190080061093,-0.04002252764420287
-0.022927089107568834,-0.05974210125683673
-0.02396820282774698,-0.08773908660129458
-0.023725393184705613,-0.07857086635890181
-0.022184482510385732,-0.025117853608421167
-0.02334193575086557,-0.03286418349793105
-0.02465755028274333,-0.025109920517141636
-0.021602197572784393,-0.014973147566959126
-0.017058868178800233,0.009653459201435198
-0.01224858720624737,0.034843460178313454
-0.014092983039198786,0.02024466477582497
-0.01896669243310598,-0.014636092053837618
-0.02401131702514965,-0.004824861005449009
-0.01892967289055931,-0.002905038986412425
-0.021594565832956335,-0.004601729331411158
-0.020666081649318636,-0.027065539148252035
-0.02111838204925839,-0.045888260996125044
-0.02047042339293725,-0.02819909861256568
-0.022387267882298414,-0.04123092234687014
-0.018019455453221655,-0.019513035886567037
-0.023148024088216264,-0.027175363037729116
-0.017074662982390458,0.0030468934924638893
-0.015644719959284778,0.0022579609999524887
-0.011008228307852084,0.023749197051632913
-0.010679055737432195,0.05006054752765389
-0.009402355277082174,0.05487164484241164
-0.0013531995972163066,0.08283744616006769
0.007886681490246635,0.06488226828062597
0.0021066400411397204,0.031199889640528434
-0.0045630850090745455,-0.012058047545829736
-0.005647020140222915,-0.004632259624823207
0.0006284568003232828,0.0005902593031899301
0.0004940264318305976,0.01999456399041115
-0.004583121044805712,-0.007232992893995489
-0.0025595599656856602,0.005352951619817052
-0.006385570553644523,0.010930383654748776
-0.003218487267628552,0.01366113779375795
-0.007974685718003976,-0.03122050327139701
-0.009222384589089305,-0.02161056361185227
-0.010283329593078365,-0.008142112423834776
-0.0032431724424291835,-0.008943834691284704
-0.007681584523991469,0.014671256315063002
0.001069261134073379,0.02183456448583737
0.010273978182779912,0.08802785251837657
0.011961806395498443,0.07328411281052463
0.010383160671713205,0.04208960097583464
0.004075688566104268,-0.0004797896969401333
0.005588569597680936,0.015939321356744928
0.0020548387857644845,-0.030488742518678676
0.003682452927383874,-0.017052269466599844
0.00783624693438978,0.010049016446664382
0.0019415174367696324,0.002283206089559548
0.0068931862367649695,-0.0014892134292152411
0.0023289440136987946,-0.021526609161354186
0.0026313169091462217,-0.006064098571390223
-0.003792093086206377,-0.014603076944441313
-0.006593954063051114,-0.01492344275728718
0.00032861351004871264,-0.004438537263997716
-0.00038776351562171173,-0.023170453836775545
0.005000050810674868,0.017044497266578286
-0.011529009365205324,-0.043576708513285316
-0.010811051878281262,-0.032619362495026165
-0.006663922006497658,-0.05668256890120394
-0.002759559187864429,-0.0025569954425023987
-0.009576707661246837,-0.025955823806745815
-0.00933830720742672,-0.02936164431010997
-0.015349033977996557,-0.04325719049775713
-0.013496558901200691,-0.017267974756474184
-0.008709745450965705,-0.00785544154337218
-0.011867520518542543,-0.008430090818726529
-0.015819726481348266,-0.009299413903920948
-0.011910628980738646,0.01270147363846892
-0.004620823935635652,0.00764757501917537
-0.0073142044522995844,0.019805145148886594
-0.00331638433511899,0.027428098616420968
-0.007202750151086125,0.011269617142515578
-0.00847085836838657,0.00522267511419885
-0.0031513230077633643,0.012842242887725754
-0.0016699821734281885,-0.0019457167351394876
-0.0030778230650595766,-0.010605676430330049
-0.01402196837354635,-0.04224970606509802
-0.010445128943794041,-0.04171466785457207
-0.017804849356255575,-0.05656970302221107
-0.023061882257501408,-0.06962356781515579
-0.025942729005515617,-0.09439765652553352
-0.02459727278680681,-0.10264323998595593
-0.0388629430881883,-0.0863539173413818
-0.030052432096967858,-0.06991017825031436
-0.0343227130018453,-0.04753510179770339
-0.027975849531764598,-0.016879639718434637
-0.04022282599131828,-0.06950111759171385
-0.04070165152398485,-0.08207112983817644
-0.03694629980589896,-0.05623094656597885
-0.044812123309053264,-0.07273149635377282
-0.04333995005009693,-0.08377302247201744
-0.04326787365594888,-0.05034824707553799
-0.041105166103293046,-0.0513353525452934
-0.04351727678113471,-0.04189311490810898
-0.04684955195434761,-0.07873306109556116
-0.06376956387845263,-0.126875888550902
-0.0693593582291366,-0.14133781619147764
-0.06404862953636421,-0.10366835940178959
-0.06065468051239757,-0.09397319345610723
-0.0694955275691514,-0.09825724623926801
-0.06382962972582006,-0.0926448494521392
-0.07116521790601207,-0.1027990216364124
-0.07148289303485238,-0.09803434027213263
-0.07701414647307868,-0.10614393883886254
-0.07719434423873883,-0.0872603527565841
-0.08188944719240202,-0.08975694193408476
-0.08239278704471965,-0.09046765897266043
-0.08729510456878531,-0.09599021305339853
-0.07657104215975441,-0.05816400545412149
-0.07798228452926208,-0.05197601983921688
-0.07076346113487958,-0.007838700920281723
-0.06480246077731827,0.03712616687033662
-0.048743064768590305,0.07029933352603493
-0.05769435481486881,0.028125754891409723
-0.0609359727347062,0.028734576126614543
-0.045402747436367144,0.051785560543412525
-0.04334849121866638,0.05696944866871227
-0.03953372468934729,0.08372541453170534
-0.028778705752842706,0.08452486831467035
-0.02354570813205619,0.10966719564900894
-0.018077281173118343,0.09685240276916492
-0.016619287393404854,0.09831259719656146
-0.013262986223598453,0.12422808077569557
-0.005866960052756431,0.12669011265326816
0.0009892842629949765,0.12657441843487663
0.005408877921606752,0.08469208285122705
-0.004037474375014696,0.0600385418191993
0.0006229016173007339,0.0627353298612018
0.003634989483719737,0.08052290839715034
0.0033896876160792472,0.056856121092417417
0.01517690729880045,0.060382729591338426
0.020658130691353277,0.08536604975727835
0.02463804917031826,0.10787443516968272
0.018360475536305067,0.03339114110260493
0.011125719390370487,0.020042560795150027
0.02411226288681083,0.05254661033486298
0.027093708027878416,0.04920701823966758
0.02547161358833026,0.047885181780231184
0.030846545833259825,0.07272866127738385
0.027791034867251426,0.05162713000385535
