c_obs,i_obs
0.00021073035640877167,-0.0032024227719989065
-0.006595013241144357,-0.030478725502204
-0.004026410379458209,-0.012405089156551502
0.00548830619166173,0.02265151879179498
-0.002461565374303726,-0.018945649570270392
-0.00784358879699643,-0.018528850803310175
0.001949366504486261,-0.004923831607475129
-0.004550897114152094,-0.01088908028386129
-0.004519972187688451,-0.010198290945129924
0.002288739158238901,0.02345623760578522
0.0012119403847062234,0.05699143444507401
0.005367982539296124,0.02791204878905436
-0.0005397789233475394,0.04032975101744045
0.00681112776632822,0.005086955758458172
0.0012889448036854283,0.003947212031650682
0.016495238868364036,0.0421495602047693
0.01640664824711575,0.06287613346625433
0.006236373553570129,0.02988821393593237
0.010311449953508738,0.047952551912683675
0.02076852122323577,0.04751539348633871
0.026698537928268328,0.07342892928321271
0.025984647158526462,0.06421897801024443
0.028227632401566533,0.08022055270455739
0.016257298153939673,-0.0029476082582732405
0.011640127406271768,-0.02973687586147758
0.004275305633574148,-0.04140896419497987
0.006172288791175368,-0.06041257019815863
0.0064952587537009,-0.03254817117968389
0.00326759735101064,-0.03388046128523913
-0.007567982528972744,-0.05551161130137157
0.008784635262095126,0.0059830558025459595
0.00703601473113827,-0.01759588603755686
-0.0030442875913498394,-0.060391859816972815
-0.008611149774773657,-0.03898959689259652
-0.006528483777918021,-0.07556578341807592
-0.010003784667108056,-0.029164130376904143
-0.006599942395884031,-0.013126941017856858
-0.002891163531143995,-0.004376693103106298
0.0010237884680098998,0.037734280120759675
0.0004192121576206782,0.0024389535160785677
-0.006643598073391624,-0.03246026684541399
-0.00239897381869087,-0.025905381269758238
-0.008232883466105354,-0.035097059064099406
-0.009924132658308518,-0.02252266477545903
-0.00703944696363608,-0.027895632213302893
-0.013849922051624452,-0.016770282918171522
-0.006861615490205832,-0.006705172817766839
-0.010482942463512447,-0.02105633391319275
-0.009645183201650866,-0.02390554318470641
-0.006433020591408764,-0.01891599420413505
-0.011609475401689532,-0.016859056345392007
-0.007252367760276103,0.007626075901708764
-0.014219765531251337,-0.03839546588459445
-0.009615399940054765,-0.024930707539228325
-0.01991839161452587,-0.04780027911910115
-0.018585728978630787,-0.026323059150709024
-0.020589580522364887,-0.05700917735005791
-0.023827414103044238,-0.06815918370413493
-0.023449854551637995,-0.03387199927934538
-0.02695250312813821,-0.06236825603761404
-0.02930496669534175,-0.08716990107169315
-0.036651606385668264,-0.059780687161660705
-0.033961567876368594,-0.061570554568837706
-0.0324131397155257,-0.05463488390153486
-0.039642040865524746,-0.05541511274537526
-0.03577607021750199,-0.0394072487722892
-0.0373564420971507,-0.01887106287882361
-0.03586959081749024,-0.021894099525561032
-0.033500399373812856,-0.02832991678143371
-0.03081264303535961,0.005971475872831106
-0.03189372147100786,0.003705935481409047
-0.030527750891881488,-0.02367799695725545
-0.034501379150776355,-0.009152438579813736
-0.024803807490232442,0.0076010097749893216
-0.02691648667680167,0.004499897350211358
-0.025641087778681657,0.0066538160085293065
-0.015719408066811234,0.05272661066051704
-0.024922445931375263,0.006642040442558635
-0.028978389280452006,-0.03098281875415446
-0.03061579630112849,-0.034809070383552035
-0.028201006236679663,-0.029772093255596016
-0.0241765346980531,-0.06052388906397332
-0.032840632137633385,-0.016947079885110537
-0.024580562514217585,-0.010597856602564196
-0.03281019233671756,-0.014274283765724623
-0.02427017186539837,-0.015295543362592763
-0.018877210052955517,0.01590904992917467
-0.017339183451650926,0.014461480850033787
-0.017453615924968992,0.02335635135663766
-0.02022612085702113,-0.0028115415324174733
-0.021413014546640435,-0.030439152021397162
-0.028995411744530977,-0.04544775536408469
-0.01728214838651845,-0.026090066535715547
-0.03581144045151157,-0.060644035658974554
-0.03574464669739529,-0.08300506580511785
-0.0402196881398204,-0.07454104418761356
-0.04474105432534599,-0.08522577442571937
-0.05156493001434246,-0.11045094987435647
-0.042447120615186226,-0.07021671140304442
-0.04373022249518526,-0.037102243746365754
-0.0444301947832605,-0.03404767589612667
-0.04563825792726196,-0.07131249188665484
-0.04885784269213021,-0.054575055048866186
-0.04634742717262454,-0.05596968790020664
-0.05109165731334635,-0.06378823178942321
-0.0479319342975738,-0.03499216841685819
-0.06004157906294841,-0.06421162026497021
-0.05075352866868664,-0.05063006280767528
-0.048631000100932936,-0.025413215398647986
-0.05353727815622465,-0.02088746509938866
-0.0473321142014878,-0.006717440079958441
-0.04258733054292341,0.04143521373745119
-0.03753578406159121,0.052043917290160245
-0.031350907074268346,0.06431282719642013
-0.01768019112777592,0.0796029493899267
-0.011469139714789155,0.09506904640426062
-0.00266455589406007,0.13756762463411906
-0.005184556221797362,0.07813754945696255
0.0043110676395788534,0.14397718191810752
0.011805423638718613,0.13012107065791373
0.01174607235082322,0.12036757184747139
0.01823444269519079,0.11986681931425866
0.025038182544934985,0.1294491028568081
0.01953533417618382,0.10103963682744913
0.027350827958556888,0.09614786709982463
0.02992527990341912,0.10092104770583629
0.033181925906971485,0.07484758934935046
0.03641140386063192,0.10856736129764398
0.03438671426419708,0.09200739031242651
0.04342623568830087,0.06931099372886972
0.04004803969374311,0.06532794335257192
0.03783426509098067,0.07708042500690017
0.04667724874862832,0.0777400098770078
0.04953418566496965,0.10459660313386762
0.051542053592460155,0.0845779656710918
0.05227326242584766,0.0607205102194902
0.05683283180814409,0.08621014055268328
0.05758166778128705,0.10376505193615318
0.05908656105427577,0.09978567920549537
0.06975279143596491,0.11482976286731711
0.07139877292485641,0.14155898557425256
0.07440342694856042,0.11215313162805601
0.07044636061567211,0.10326242869969329
0.0781233180035301,0.0954355733853874
0.0812131229190906,0.12067672285439562
0.08315306600078953,0.09773994945967739
0.0802260146313975,0.0920666840619188
0.07853780871560949,0.07796189549381384
0.08081991805488185,0.0751701780737859
0.07741868807428796,0.070062391880962
0.0829788137514416,0.05102730788146663
0.07681649645281809,0.04017766774882919
0.08087665019337474,0.06500330857647477
0.0793604726098166,0.05135859781691621
0.08366492577597946,0.04379141361417992
0.08671943204722235,0.07337981950684445
0.07971726961909767,0.0715722634428149
0.09040354956105917,0.09629460367166437
0.08417443378448881,0.06462521809150042
0.08500694371372199,0.05129180578914022
0.08750563677184356,0.053239270075239514
0.08322340730278242,0.070549358190888
0.07948747399449513,0.035684725173019405
0.07812434758308466,0.007546471032027139
0.07222408938364654,0.00106695459128652
0.07025634682743402,0.009950824452144928
0.06237882439548518,-0.04328975948978439
0.05986752902854528,-0.057069914660955595
0.0549737698738088,-0.03364510631055345
0.051087572092983695,-0.04046131835728651
0.04645017442167988,-0.08595264636301363
0.0354284810555962,-0.08967555704948287
0.03303160253681492,-0.11451617957318284
0.024503673398655414,-0.1199757882164394
0.028492829616110084,-0.0811589077994655
0.020498150961612695,-0.07251580604053465
0.024922319867405725,-0.0392919708326527
0.019445171537627287,-0.037278148511304614
0.02712359210360005,-0.027564006957806836
0.02436345030745649,0.009471771640116622
0.029643901187144203,0.03184038952396661
0.023374165592091604,0.020208702233793802
0.024521883322787607,0.03206971904145597
0.025640082708240645,0.015989319576047382
0.02156171231810179,-0.029675107967973527
0.012514615195823312,-0.04959634528316201
0.016457053232731545,-0.011543322171063998
0.010135067931167984,-0.06437025757690948
0.00876810466027524,-0.07563683796364573
0.0012719910798999986,-0.06703874325947348
0.004455417142614904,-0.0597900313663291
-0.0026058958855564845,-0.08380479101166893
-0.0016915616235722325,-0.0524847152013095
-0.005228676952104104,-0.05019338375433984
-0.015736994687504745,-0.09794147590445873
-0.018676867438351473,-0.11622228521509873
-0.022460696253329096,-0.11492184075510473
-0.02925037106006212,-0.10645535522556909
-0.025765796169337232,-0.09376496574886038
-0.0225224858285324,-0.01816615677536997
-0.017139062934589,-0.00865645458188543
