c_obs,i_obs
-0.03506338330291221,0.014543411879375101
-0.027963878697149096,-0.002532601507768996
-0.03873125554907958,0.012026564843324393
-0.03365438148637322,-0.0010938636624906366
-0.03761859726050546,-0.01967443349208024
-0.03495293747077654,-0.004512549067311913
-0.03727895360231633,0.00024493698105049633
-0.03019590053968611,0.0032821188817825876
-0.02909156954338536,-0.004719776051776124
-0.032971035282977075,-0.014430879909932769
-0.03407167803458877,-0.03724957439562265
-0.030890458599816026,-0.029072377251673442
-0.032136315260293744,-0.02400502427345118
-0.04337399757216893,-0.05678793351922674
-0.04154588399967312,-0.041199858287900105
-0.03734586721458735,-0.021523749177379408
-0.04809780047185802,-0.10122619501899525
-0.06049877192078154,-0.1267700268864115
-0.054845601279835975,-0.10305368164185286
-0.06480811668397292,-0.12858811808477977
-0.06600464416006921,-0.11214384408106935
-0.06395556744890064,-0.07540412869353354
-0.056870872028910856,-0.04515860274536723
-0.05018866736110977,0.017566093016223694
-0.04254506807223016,0.03264851742583034
-0.03532996746158854,0.04511317793965574
-0.03237067938561515,0.06337748853976669
-0.020074443188404817,0.11813736796968935
-0.014543982136936633,0.15520498552549564
-0.0003108901692833333,0.15808730049196806
0.005030110274455962,0.1444863444322175
0.005796200141160994,0.1382384662131088
0.015435585877333454,0.12145092367572524
0.00676421914901702,0.08554539555878
0.008785686330596208,0.07617001929369094
0.011427411212158458,0.07716460368823086
0.014797253987210896,0.05855824151325217
0.01275502491159213,0.04345336010242488
0.017105425110725152,0.04888924918978587
0.0209483933271092,0.06759468000103591
0.010800958201312875,0.01827809517995655
0.010809724963565373,0.002779239517338731
0.01876698556452907,0.02714626484351951
0.012905154452886945,0.028135832569462484
0.011801446805708682,-0.012701117538481911
0.0043134089630650265,-0.02569302289543237
-0.003672569511765739,-0.08732355531776885
-0.005200074080510993,-0.07849716982950207
-0.008866469556975502,-0.0901005255938882
-0.014459097015897523,-0.06125497901972553
-0.013086071568572225,-0.08106668673204626
-0.007160716531183086,-0.04528566152057515
-0.021697352244646046,-0.06013834160762844
-0.015161217798646577,-0.02442019651348845
-0.010878317675050063,-0.01857184343412347
-0.019292524097052375,-0.04678936765679756
-0.026655635926495502,-0.08400228726790163
-0.017521313386973596,-0.025037741037018748
-0.008994329994756623,0.04099128019205584
-0.009557802016023513,0.03282254754572052
-0.007961409285232241,0.0019740512542328744
-0.0025259313007849485,0.04403251210557534
0.0010897991579806115,0.03972482840373877
0.0003557175741190316,0.05972063266155317
