c_obs,i_obs
-0.00037464513855135247,-0.0008755221045105754
0.005718754393205122,0.018862952037517554
0.0005823116695355444,-0.0009741269396162652
-0.0008430296816310534,-0.013373006183330493
-0.002670195766241201,-0.01571310534004876
-0.00809459217255288,-0.041110129500512786
-0.013143947484099913,-0.056932809327704975
-0.01579609502361008,-0.05912304648988594
-0.021097064291541165,-0.05150124797689373
-0.014045855009238536,-0.03991647156895933
-0.007494463591976167,-0.01826860809536686
-0.010326606431423638,0.0027314516533723655
-0.011689652061582153,-0.015133075011796287
-0.014987159745534107,-0.04451844119125558
-0.024868900378493854,-0.07335034591976622
-0.026840640835216534,-0.08113993609768012
-0.02557564909512523,-0.052663712555094264
-0.02242175805800887,-0.022007448872212558
-0.017500910037948163,-0.010755074918906956
-0.008703925628411496,0.03645795670914671
-0.00814646573044094,0.027040458826710127
-0.01389707792945485,0.0012354833889477543
-0.009608642411904181,0.03534714996424517
-0.013727502853816685,0.004506805613466288
-0.009814742559225658,0.014079586657375957
-0.011946215118583958,-0.003328442495267381
-0.00922158946235457,0.030097679584288495
-0.006492271862911356,0.00012394277037328745
-0.011884752580401324,-0.009127959804646394
-0.011179883179179761,-0.019288203198493135
-0.0121434819723658,-0.015723661448907585
-0.0186127966992971,-0.026390555348415903
-0.017555492640517274,-0.04510418706814488
-0.020362267436088023,-0.05033767873916975
-0.019474856842696855,-0.028783226068208934
-0.010887959068037757,0.009425861761845835
-0.020710692797547954,-0.01648131487487935
-0.015074652841210885,-0.013350311395759795
-0.016870471885909965,-0.011164864933862127
-0.02209995535097458,-0.04160780031953324
-0.01912921246989863,-0.07001297011256573
-0.022889732941742395,-0.047311666911479394
-0.0259848811766241,-0.056648013115726654
-0.03105447168199646,-0.07761669263793135
-0.03591923155364934,-0.04874337309634307
-0.02394383354484421,-0.015605099709033366
-0.03291107765069654,-0.050493125126480264
-0.0255827697528498,-0.01975149531215746
-0.03198372119228136,-0.017722930679623758
-0.022193739316214364,0.017517234807853936
-0.035679046653265066,-0.056740880603882285
-0.03303455314291019,-0.03633316964742463
-0.02838506371980978,-0.027009174729587457
-0.03701033896206779,-0.06024802294796549
-0.04319170960774458,-0.08501022021029503
-0.04086902053379525,-0.08025996017234477
-0.04931669654309857,-0.0664355206303678
-0.0444779038630893,-0.05130223595948958
-0.045363952061579595,-0.04360159532625399
-0.04436863101417306,-0.03908546821278801
-0.03556072359656902,-0.0013645066278643236
-0.03803872395635314,0.014737809905673324
-0.02260321093705706,0.06812149843767337
-0.026276324100012034,0.05705437800948486
-0.020748844268932674,0.022291476023876777
-0.026574191359617694,0.00038841118220968784
-0.027023221158925952,-0.017530357698690227
-0.03105237129704467,-0.021751736485081948
-0.02165786700809981,0.030396623477309877
-0.020833916672182148,0.03640623249186975
-0.017672856519512108,0.041071664270183716
-0.012741115069605085,0.050904417996085145
-0.007240399761656318,0.04258821154052953
-0.0023877664774590475,0.0622075755411192
-0.008960027692175122,0.052217866896907834
-0.011911355939624281,0.03925390245008526
-0.006821604932942008,0.012839344473334008
0.0010540641627472581,0.054459585707351064
0.004870770764775902,0.04742036337195747
0.0008326450276164962,0.024257463218279263
0.004563427616773249,0.02905957354035343
0.0060187887143472825,0.03249237132385562
0.011628933088764757,0.04650912826175854
0.009765620708672727,0.05578787080046617
0.012923178442706419,0.04641638270823024
0.015380553335077034,0.046366921704660495
0.012005013867020882,0.03888735015192536
0.015332891736578143,0.044897984830110954
0.020632486912497434,0.07558547186660976
0.014445986953365762,0.05353031705299512
0.019008199134086638,0.05456539838614697
0.024637681654939122,0.05992879149277292
0.026682819951524474,0.06478545881214384
0.03183054340061,0.07725195841390316
0.036187186114159164,0.09369214080833074
0.04705019872910108,0.1182938510003481
0.041145484209448725,0.09960763223806478
0.04943724221433891,0.09993657811307068
0.05326170389765675,0.12424436810539138
0.05173174844517902,0.11966596809688472
0.06587049825320535,0.10532270518960446
