c_obs,i_obs
0.0027101879562264923,-0.00019977860043405776
1.100539291161765e-5,-0.009603570654215465
0.0005072520212803199,0.015494593420965513
0.00589087601503703,0.0058465004180212055
-0.003831113831303022,-0.0004363143318003248
0.004696193344182454,0.018373740009188518
-0.0014934974997995384,0.037340150961920116
0.011932373502174153,0.06068335351593523
0.017054512550269584,0.0936936981236592
0.01873132021516294,0.08482407730200393
0.01979225874335668,0.04022314180603658
0.023157950213566175,0.053820427306472324
0.02068803302688396,0.04273773200976324
0.025420480591473525,0.06424383122961955
0.020874563535438317,0.04842593201676628
0.024394604729598934,0.058649935901662495
0.03093172702348816,0.06269147896808903
0.028356555023496485,0.033707642148941085
0.03266092703023597,0.045361987902116555
0.022269074174537724,0.021646541372816266
0.031207367341541812,0.04845658400218074
0.02307286635612565,0.01040166450455508
0.021895487384004386,-0.024769677472764692
0.015079802567798072,-0.05762806300094582
0.014683941652742852,-0.051482171119606526
0.01080091771901933,-0.031025016119243267
0.008937734391186468,-0.05876240847376714
0.012477936609430735,-0.006708277366031492
0.006536469414845903,-0.019803270627385985
0.0076059776242716984,-0.014147171778525865
0.009222085065391114,-0.007786322671116112
0.006084844724424522,-0.009901467429780923
0.004638739092527172,-0.04214300405692192
0.00767353533526388,-0.02300193931532509
0.01618660048393396,0.06405537678551404
0.016670463878266355,0.0583794185699577
0.026472180178452064,0.0850737012393946
0.03622533033545762,0.1018405937870602
0.03417373055121386,0.07834756711519744
0.02991205357124227,0.06566908893680237
0.03354517244239941,0.08313733241996964
0.039520491583776185,0.12050718463170372
0.04346879008971731,0.07552334519557746
0.032620065282456166,0.021688581684300393
0.032592437703195365,0.000188663577445276
0.022051036525294648,-0.06407073463696636
0.02776162868261765,-0.030437922684988152
0.013627689878838358,-0.04080636995666426
0.016220502102303316,-0.03845083573060743
0.00947318513369205,-0.07392479828673812
0.0040144419017932205,-0.10114612928311545
