c_obs,i_obs
-0.0016089782305459483,-0.0016845253583118735
-0.006204397119482357,-0.03003695712782552
9.90683174969093e-5,-0.01412499092644236
-0.0028521634005207316,-0.0005453070696429254
-0.003051846761963948,0.02525476919659958
0.0013824629343145826,0.021454914867748677
0.0049667632183467685,0.026551139062879307
0.006415639681066124,0.039865572349212584
0.00759921705054125,0.015724845870376685
-0.000998919469714441,0.0023163808754650904
0.0033746484165057375,0.00812813257414637
0.0018723357159874904,-0.009828756219356131
0.007252201340110143,0.02609417725214067
0.008597006061133146,0.021646978241398926
0.0046650838061983325,-0.020651344940938572
0.0032382887847546074,-0.022791136285194812
0.004913423777466775,0.0134351378873206
0.009738953836102154,0.05745814428472208
0.01763486462466855,0.059108497182594484
0.023731396175324798,0.0650219885613243
0.02620583743808526,0.11396431850994172
0.02646732556573594,0.08220562333538145
0.029034068817721026,0.08538646305640284
0.02351889774066758,0.07146707841984022
0.025678907890910124,0.038306709307821714
0.023799024169356326,-0.0054492639509302505
0.01707710841080729,-0.002368300120641413
0.027935246062940605,0.010944722467125101
0.021362210070101126,0.009009097831012879
0.03123116506282792,0.02697695216386904
0.025489492774235307,0.04183835021826317
0.031481594740323304,0.06606909356469796
0.03929541509315693,0.07845157739017206
0.031668281770670534,0.06701207190641759
0.04635035014857054,0.07943871413026361
0.04113930161347933,0.040126558512701416
0.03657598651077274,0.056072234177966876
0.04257810293062194,0.017103559898215354
0.039153687773915175,0.02262582733181146
0.03679896678839526,0.049682743122500456
0.04476145588591066,0.04934582255876406
0.03888472696905892,0.03762472637313132
0.03566024968205105,0.032175426079661625
0.04828773986104279,0.050968054859430345
0.031495807404553586,-2.455684454435959e-5
0.03658035034212569,0.01496261939140055
0.027001546942935235,-0.039053754488002294
0.022689605921281206,-0.04955745276309724
0.01044911404697016,-0.08406105551051529
0.01544636121106975,-0.027227949183216242
0.014438590430465,-0.06935526714244056
0.006685035901031363,-0.07268039019650743
-0.0014989456321348378,-0.11186024488903515
-0.0023549952252762563,-0.07604505031172051
-0.005844090001190671,-0.0601667700940805
-0.011144027263899172,-0.07883811870545426
-0.011183649326114223,-0.06280939138671088
-0.009188102089740826,-0.02775015982745303
-0.010938208965847953,-0.06038421905749636
-0.01130476102928837,-0.035704990783644724
-0.01093374450185907,-0.05333107951478636
-0.009121765302367938,-0.02414156137891818
-0.006136894042739674,0.009436386706837085
-0.009933097939680426,-0.003099138307799121
-0.019230912125223862,-0.0483734509989844
-0.014828335623460915,-0.02906745454802933
-0.011600229428845105,-0.022211122740107645
-0.007918873493560385,-0.02569385709040703
-0.008722314023135983,0.012699752296786071
-0.017111749659542364,-0.02166497509819538
-0.017920900894493504,-0.05316534938332744
-0.014655041688147992,-0.011258404151185166
-0.009566266774642918,0.013842288685455022
-0.012991227096585132,-0.026009214592684498
-0.011269168928209198,-0.008265205575868864
-0.016278498694181878,0.013485301715098652
-0.008810481227271919,0.025290471578025712
-0.005783946129806783,0.03329655772605239
-0.011737347567609184,-0.0027956595815954843
-0.011751955834529065,-0.014091421203054346
-0.0063057643317399915,0.023422415877529936
-0.003329813036809097,0.011848801489625034
-0.0018415515570949156,0.004254859124782192
-0.0006626641868906573,0.05447118683153212
0.013434370935107524,0.084666460259896
0.010612745483918653,0.08578929296094287
0.016195310745003893,0.0793623387653415
0.02283502100423508,0.10659068233984324
0.025883515646884507,0.11042930959461085
0.037829486149246416,0.11284015444261955
0.03319660836932365,0.08683692900241992
0.03680576675717201,0.07794049042921296
0.035243104658700876,0.06703854179903794
0.04136746727583682,0.1057304009506369
0.03078448123726783,0.05206988874043585
0.04185004722099329,0.07236802479940753
0.03566187706035422,0.05347949251358042
0.03757133411336994,0.06523272343468295
0.041638100279083094,0.06934803043595777
0.0450699678561576,0.05195036001713022
0.041809645692586134,0.030239481171317084
