c_obs,i_obs
-0.0015103984128395566,7.0195698244921e-5
-0.0036151128267612534,-0.04942778752243734
-0.01593312266566803,-0.05978691362080297
-0.0026569926636156376,-0.010772257519373095
-0.011655254426210045,-0.0337469863208293
-0.01710171411823129,-0.07272793016224904
-0.012004945910471158,-0.03576697317802955
-0.018625665160574838,-0.0583522702425164
-0.018339584492200703,-0.052840414579763816
-0.019461888087955036,-0.053220870479937295
-0.02727031380160468,-0.05672524844098695
-0.02604827504097157,-0.07007257879700757
-0.03324694191324921,-0.056777514829059274
-0.025891922644213337,-0.06074512168754215
-0.03306032750145098,-0.10454362260193942
-0.03841004665743525,-0.09062256717486308
-0.04114346403887983,-0.08083114416171094
-0.03578901342904934,-0.06265360615149107
-0.043424734066720684,-0.06554524582996424
-0.03418671035778006,-0.029765626638321094
-0.04420348698838803,-0.06012051177254216
-0.03193158687790896,0.028195801032797063
-0.032088476406240254,-0.004141161768169941
-0.027602620610881624,0.0052554620861846365
-0.023853168840308407,0.05797614967104513
-0.014052309851009413,0.07942886106970429
-0.013831033832005055,0.06366368425291867
-0.01531216409184961,0.039716327436954926
-0.0132206350810586,0.06753114884865628
-0.0010357030144304844,0.06254120019780146
-0.003086374330101376,0.058310359554326806
0.00674166617828561,0.1293190754773457
0.011543033108346914,0.10771792277251101
0.01008236753004367,0.07926007632325303
0.010431851832018555,0.05212521152261994
0.013291385776543896,0.05354550718395552
0.010863908413118715,0.04244142225764347
0.018787142855693783,0.07397588185994432
0.015813306775729764,0.07543486548489474
0.017246509093041002,0.05673193608265949
0.019516637899057408,0.04657091008900989
0.029187744965126352,0.09102177495170272
0.035080142481104755,0.12147517677360177
0.03924131221802651,0.09175330912189132
0.03734898390162934,0.05459876319316537
0.02989333941784752,0.02205412616261923
0.030063164590171068,0.013339331618356163
0.019303831327295334,-0.0010249437351509726
0.025947236402925514,-0.017534461270283665
0.016985021791823183,-0.0364637299499825
0.005241535449108763,-0.07015185649321348
0.0004004736819834638,-0.09355793914548226
0.006105704263722089,-0.08114796661339382
0.0012381470119177834,-0.07926019100386222
0.0035885468800225346,-0.034836978338217396
-0.0004630014823138787,-0.03577024735253662
-0.0029180344400279116,-0.04838335421992108
-0.0021119299697007145,-0.0241996248370517
0.00022934146527255192,-0.0015377509108621752
0.011870863379808864,0.03350189577825129
0.0018530616539213047,0.01613648238577059
0.008008767606810513,0.00795683594822226
-0.0009664895956359535,-0.025892936242458843
-0.0013048071123339397,-0.0327300749950384
0.0007752930867741098,-0.02334606721198723
