c_obs,i_obs
0.0017286238427983262,0.0014463546100313605
-0.004508046766266366,-0.02673028103565703
0.003747190412527966,-0.007771634859951625
-0.004988226482247673,-0.027952809918753145
-0.0028187043011793284,0.012335766895316876
-0.01169568372313786,-0.009902549207015476
0.0002697576279823747,0.006006955811804087
0.0002413569300967079,0.004662173912927373
0.005152918188650713,0.03959361818855027
0.006102102661066225,0.034205081245525126
0.010815944974946078,0.05187914603914188
0.010383066886151107,0.015102810418473956
0.006033530777902772,0.03178161760214712
0.004148291390017352,0.00590256675617646
0.004014161613341639,-0.002207165256085813
8.084803126398935e-5,0.010905790725092393
0.016070178379539925,0.03696464003577417
0.014884591418322487,0.043148042853393326
0.015709697240418277,0.021756917305170407
0.011607355452526044,0.02602588285552006
0.00821614789639345,0.020063890743650056
0.005542924759297935,-0.0039347973253514214
0.0029693845424605767,-0.01090974848798397
0.0108139131023216,-0.0068857948800312724
0.007421911839159722,0.02673395234136147
0.018472952828643054,0.03970820682069636
0.012520549053618123,0.025807908286970493
0.017487854047042936,0.028696891548430553
0.025405758682981554,0.07252358668599047
0.0253771301939115,0.10212567879700031
0.031863986504902665,0.08392844347037003
0.03562433459180044,0.10406191654411467
0.0341169109884581,0.09217566990000146
0.03681362431132919,0.036816082784652496
0.029860730504232356,0.02679805419423767
0.03875799517529518,0.053352987664452
0.04458854989649802,0.10208312058690276
0.0506298204977098,0.07886010667309372
0.04913034409991762,0.08828336056649459
0.04172840567370351,0.04652771857841954
0.04469011657748616,0.03429694474734104
0.03642908754494388,0.019746644460335794
0.03644956780810124,-0.015530675091427788
0.02400495495600205,-0.04859441503085839
0.02727176980497701,-0.017453090111715953
0.028936256256072993,-0.0040876950362476435
0.022888066498422434,-0.06117180200115057
0.021252057438302743,-0.027959235485274195
0.023369192687685128,-0.019436956054491708
0.02293081962455286,-0.04521819429272487
0.02115940534546482,-0.017423972439711645
