c_obs,i_obs
0.0019145077743149975,-0.0028634518711407233
0.0019577096179135803,-0.011971911727077957
0.0036419077085584626,0.012706364269255477
0.010271283333843324,0.02847676311283023
0.0027898887239544102,0.0014385037782357023
0.007526300160206287,0.012877902738747058
0.004497496774537596,0.008592243572448834
0.005911872824739137,0.006238734939205822
-0.00630703723658091,-0.02978548381493463
-0.00917328721762101,-0.047813517706950304
0.0009085297947981595,-0.019735013951336776
0.01102664642335198,0.026503784242599696
0.0014300846719984804,0.016087418961206273
0.007691923775649852,0.04381425774753252
0.011855869136003942,0.07146863388057953
0.021587718527498658,0.08175387819251138
0.021932700332101904,0.06503936744547628
0.020625682697028958,0.07393203990653961
0.026240282459215378,0.06787141728919373
0.01993851851592289,0.025015135844619035
0.020475989168148943,0.034503350608812204
0.023374674546387506,0.023863642144431763
0.025499407245358607,0.03011556114040249
0.01675559156592874,0.01537077400341379
0.016984736127620654,-0.0020840763735241524
0.015334008980091119,-0.0006603484882646881
0.01596424310180421,-0.016990917493003715
0.01881330840274183,-0.008480141090782229
0.014016779490576274,0.015316124211079578
0.01767700309864094,0.02710138896867438
0.013844771115277876,-0.008860316349401529
0.01532789779367125,0.009312997751942307
0.020781643816235155,0.01221007594611104
0.009111935055637423,-0.022776436480989745
0.008055021440654783,-0.009327703254234114
0.009850096949365502,0.0073089677413597145
0.025197239616654314,0.05897043791155218
0.02397648245094755,0.042174932678689075
0.02119346862403922,0.031051444219726308
0.021470669981852417,0.04375156341450952
0.028485197162296447,0.06521410632373938
0.02448260353675976,0.03092939826080708
0.017519863869006537,-0.017890397826246993
0.01966350660627864,0.008933984196013496
0.020960996194874206,0.011502646950332433
0.026980146194493536,0.031235361895960503
0.028615748943826198,0.035243363178453516
0.023424530445222684,0.03523910983203704
0.02258624143259287,0.051982236996147624
0.02320969487294115,0.03014089476386799
0.015023664295452537,-0.03638101448167893
