c_obs,i_obs
0.0009785023257930475,-0.0019010446168930336
0.0037904282008431617,0.02967044143950712
0.01607032189921261,0.07019006734065435
0.014845320042230084,0.06280451662953902
0.010993585883190007,0.014676908795787867
0.010066126323606404,0.02828090676873587
0.009802675908210403,0.002329407607499269
0.00795458306939311,0.00665513712854616
0.013106829671744619,0.021838769602950784
0.008611921983421733,0.0016534649512611613
-0.0003523891388522921,-0.043048736219670036
0.002257563780075585,-0.03377248125895625
0.002862113791099712,-0.04329971892080283
-0.003372689107747876,-0.05355736338588771
-0.006016202916023259,-0.05302353170049553
-0.0077462282389262295,-0.03890974755187212
0.0017509266353952595,0.012534597746688204
-0.0007024388947151398,0.012998555724599816
-0.004448527236334546,-0.032780500365735765
-0.007444192399315895,-0.03763876919116094
0.0036314443269121746,0.02064315274433712
-0.0023817684012028624,0.02007047034608064
-0.008755243513128529,-0.0012397499450499457
-0.005879538363253578,-0.006889918303694392
-0.0030940037380837466,0.00632367107933807
-0.002983315991625749,0.004897349098462405
-0.001293943163150956,-0.024829969556673027
-0.006960314316071303,-0.034180680597248665
-0.012021601469410448,-0.033833803761375326
-0.014189325053114666,-0.04229250774972166
-0.020793550371356856,-0.048122177504393196
-0.0184819886815408,-0.006613298270418326
-0.006485446016023974,0.009241255117424827
-0.004488053276554466,0.023218823177656046
-0.005477047183145775,-0.004964843175762511
0.004120934517949486,0.05060038021579719
-0.004524554055137489,0.018873815425149994
0.007871009477319647,0.06883421203395566
0.006526501015294549,0.059709114072374704
0.0055427855670764515,0.05206978875217919
0.007531402011178723,0.046362180527346995
0.013906053739741141,0.06778991302180787
0.015014733819130214,0.08864519946362948
0.027065218711895607,0.11339955339326145
0.02676188730974483,0.08351767260724763
0.019859000407376568,0.03932621940527271
0.025616376920161613,0.05647515996482779
0.02957292251338721,0.09531678740823586
0.031792599824798685,0.07516463809215859
0.024742880905779092,0.01012065389458908
0.02342329094646567,0.005447033211825396
0.030151260979455613,0.04727696994613622
0.024393001327192017,0.021481899202870344
0.030110890247925067,0.022519262328055473
0.01914154939272763,-0.0276575832076193
0.021336494721571665,-0.001861102776644058
0.02318519487101805,0.018518086045289043
0.0265191267852474,0.002529703569670076
0.014342005087326283,-0.03210093349316739
0.011260164943136412,-0.016709897986187678
0.020117295628710608,0.03523402390183485
0.030427670445068618,0.07241140197121211
0.033202959002444785,0.04894749803793855
0.03734522530598551,0.08531849578850322
0.03322977276316375,0.06210341855664343
0.041358665801290606,0.08393684070098748
0.04203892526854941,0.08061823511058203
0.0506661688766131,0.09924100421718528
0.054884089727880364,0.12214885921051269
0.05125374403043219,0.09225359390860154
0.054891926559757415,0.09092941793310155
0.0666672281765539,0.12052122234429254
0.0631090281000734,0.12283353818009217
0.06551370969997042,0.12088485291543669
0.06704346625084893,0.10822092252927726
0.07745488750768899,0.13760265626863233
0.07351642070788551,0.10463915391834744
0.07760991426865492,0.10692388862093152
0.08051962851415191,0.10768225446618034
0.08875894710461599,0.1267122384946183
0.08551105615722396,0.10081427187751557
0.08669420327013204,0.11693852545899168
0.08712615308385077,0.11127946757468933
0.08802849634870577,0.08782250659395877
0.0867473459005542,0.05605614436216656
0.08736554394495442,0.053061488247930784
0.08150042532179044,0.033437863473544584
0.07745988642357991,0.029208419863774666
0.08399309429017177,0.045444880852305115
0.08934940286481206,0.06049741385455519
0.07912190093945314,0.0375548718912474
0.08159371096968654,0.03012428170644466
0.07403803940364324,0.02720856427521249
0.07833837332548202,0.012488282666927124
0.07548538579667587,0.03135222771265099
0.0750744615773816,0.001084669504441674
0.06612535554735274,-0.009611973277825751
0.06567636947557909,-0.005682135725628721
0.0664150091610822,0.005699445699934459
0.059186829355601066,-0.00823869393007944
0.05807980875519007,-0.017033502832591238
