c_obs,i_obs
0.0011272893962538592,-0.0007404599877804432
0.0037205823636269056,0.029994945806380274
0.0014303424540478673,-0.002865116586598646
-0.007789227332580207,-0.024315121977799007
0.0027032692049039388,0.011546630094725611
0.0014517735837480384,-0.014693083873702021
-0.008360948961571468,-0.011829992686705777
-0.005729780885533345,-0.01873806458495276
-0.005093373425632932,-0.0394513994545494
-0.011534445574740048,-0.03709621862558031
-0.019061049684236043,-0.06990993576994885
-0.016909035934530855,-0.05204545151911379
-0.014618839369124222,-0.0299428694256124
-0.011540440016242123,-0.006681579493823091
-0.011117536013323956,-0.007669009688521497
-0.014998799703343137,-0.021928760380955405
-0.006421329839690695,0.01038902689640333
-0.005212136287086459,0.005155383404720487
-0.007136580681952359,0.0014367133739349254
-0.0005857098933763274,0.056263703759961266
0.003146417709644883,0.029795943866805077
-0.0006643217685855041,0.044117418227131645
0.00464867647669265,0.03324831498416335
0.00048707815680829915,0.03502813649597755
-0.0004136924374721023,-0.0009218190822459051
0.0007466102101401034,0.003440187786161548
-0.01141128309356354,-0.023565981725436756
0.004378613258632794,0.003520551412156317
-0.0018030616195773876,-0.00933037307734207
0.0011144607163684978,0.028138623844132814
0.01258189390319152,0.08290492835290893
0.01703976571291485,0.060416287182462974
0.0067837531521032935,0.02372802342743067
0.012137271983606803,0.03734434206275401
0.020460376492987917,0.07858559531081293
0.01737403495230619,0.06634057326232588
0.010350213925187653,0.02095607937916255
0.03000941585876035,0.07109714846421819
0.024744629286978743,0.03353388684446768
0.0108290066883397,-0.029212017858355175
0.0034367246259518367,-0.05059153716020272
0.004592278897329108,-0.04853925210009405
0.002689893503620673,-0.021358305331502694
0.014967117904534182,0.031625442661711155
0.020349481682445582,0.009133327713835137
0.006688896452026347,0.014967130325398401
0.005414110477127638,-0.021050479330446067
0.0029033806874466366,-0.0013202977256785145
0.009751801812434775,0.02504185533415647
0.01924549372882187,0.020779896715758712
0.007667274840020809,0.017344817038494918
