c_obs,i_obs
0.002689444088105569,-0.002569592319564165
-0.003152247923411325,-0.004979265970576633
-0.005221938634215878,-0.00567267490165575
-0.0007755945738720069,-0.01007219388396012
-0.0003165636836777738,0.0011616404671762975
-0.0050879271071179654,-0.014365601127253547
-0.005401106838829989,0.003182391390134199
-0.008667684444324615,0.005195809863976946
-0.000650085984018309,0.015571770449407557
-0.0012377393995173817,-0.00868222637763946
0.006139805916366104,0.014208798387565818
0.0018652813491663958,0.016003628924282674
0.0018298565321230463,0.005737063465616697
0.005973282098428165,-0.0007147582118113685
-0.0009293253122010354,-0.030088494223973986
-0.004033615450892331,-0.02866445959512289
0.000310652826791293,0.0017442539201283742
-0.0021282385124360417,-0.01203641710580614
-0.004337761614008838,-0.0053051054520555346
-0.003278033727580792,-0.023736936071901943
-0.00014933943847970465,0.012387932310674848
-0.0018904302767432926,0.016162554395881573
0.0007672451235874395,0.04674234503792393
0.013755418026106775,0.0814752733763916
0.018171874661883105,0.08654542102206522
0.02293378017878367,0.09192571118111334
0.021827514900481102,0.09300007163176004
0.0243312972279686,0.09854302781983192
0.02231698278992838,0.06934054005974054
0.022419756067512623,0.03660059900137152
0.022191670634238336,4.605009037822894e-5
0.020154583024939773,0.013274301451131811
0.01868219806603205,0.0441088866912486
0.023522184538059928,0.019052195252277918
0.011156569033935691,-0.051464884382826134
0.00850372653631497,-0.09425305249536044
-0.004940872038345177,-0.13156247313883904
-0.013718906258936769,-0.144501727412524
-0.017729055603441873,-0.11076463608623216
-0.021312048368313304,-0.11993586563963131
-0.029546806956973867,-0.09619986839321017
-0.013201933108967803,-0.05377390284722775
-0.02623497258070874,-0.11057384807185358
-0.036045100139744,-0.11575556975868809
-0.03075398583922261,-0.09117066703003879
-0.03619344430255385,-0.0778916577048283
-0.03758430515851971,-0.08278598966775816
-0.03150646722255224,-0.030243575411912936
-0.0381693897249802,-0.039109512923084774
-0.040626397668189894,-0.041013722831600465
-0.03363649417139431,-0.026911658664565036
-0.03901091073528451,-0.0651980582929175
-0.039857874461917873,-0.03809706600686934
-0.03371714649038658,-0.0005760770077338805
-0.02931226738820262,0.0012234733059568277
-0.03916371758510065,-0.040237835822967874
-0.04305255936723916,-0.039905271437055814
-0.04216003436469592,-0.07531246596364649
-0.03859199417673371,-0.03570503789863642
-0.027938141419096806,0.010477043671331619
-0.03669692823603626,-0.005030748507535962
-0.026479569216204063,0.0073975977887841375
-0.021276779428544838,0.05713850980589527
-0.022530374041062458,0.04149691419627283
-0.018242626660006502,0.01929138012111114
-0.018926513366489026,0.03515149922279712
-0.023726130615434615,0.008022564457198761
-0.016503396513304226,0.006556339568753445
-0.017003146579266413,0.0024016902493474083
-0.03231206689418874,-0.034430150900737866
-0.03166220915548338,-0.06168487883763015
-0.035649210082589804,-0.07440316729239675
-0.03357132921824607,-0.0722807113382114
-0.04570557376094812,-0.09427809397718191
-0.038286159969705295,-0.06718599395365937
-0.03445012260382619,-0.008670125782837134
-0.03992385906314367,-0.024035704582639723
-0.04006768531572061,-0.031041906865260076
-0.03326489814694487,-0.04103051640216135
-0.0357709467653998,-0.03410381323792217
-0.03499558390037075,-0.005078112335291887
-0.03205998544218053,0.023253136983196206
-0.021444544415533836,0.048551408378577035
-0.021896580598348384,0.040026460464934924
-0.021217687432838618,0.00674527210624371
-0.015347297651339742,0.02596790501761759
-0.02349705301514898,0.008557360336293542
-0.019810965712110235,-0.0015572641180739606
-0.016865425411483812,0.0468797144053213
-0.009610653039481658,0.0674579794079662
-0.004234592699973462,0.0252697165045802
-0.016639242147513122,0.0016962361076863866
-0.013361373201410606,0.011432604594733267
-0.0103664940039382,0.04561970188639942
-0.0006123802541002791,0.03937561227997868
-0.01678434587263925,-0.008529723087692911
-0.022828974065881837,-0.05904622011147446
-0.02515936469769785,-0.07320078362928353
-0.025542804718912952,-0.08439566005760571
-0.027715068665131883,-0.0944759441960868
-0.03290426226058032,-0.09386012130542896
