c_obs,i_obs
-0.002458461750669328,-0.003165280125010989
-0.001861118458456169,-0.057161085605096064
-0.012612181506246895,-0.05829388207702197
-0.006894764526449861,-0.04635306707720237
-0.01146806418620859,-0.03668961631467558
-0.010244635675575944,-0.033764528196036404
-0.013094201189808051,-0.03120020768412488
-0.007889709788920202,-0.024676253199549074
-0.012569847856531504,-0.001869165100813805
-0.01619909101951986,-0.012710631262387043
-0.016135572426758192,-0.022160350258065648
-0.024807605418667455,-0.06795942515791528
-0.02495168921083549,-0.08988468107750852
-0.03000475832227881,-0.06517397915460921
-0.02358713289203345,-0.0578227458721893
-0.02739130014173106,-0.05535300208519646
-0.026321064672531917,-0.045462248569981295
-0.021470756795592107,-0.0003448873387373629
-0.01636022990265066,0.01633859906485577
-0.017277894697286238,0.022749647722320878
-0.01003041452760992,0.048649653809117274
-0.013510371134135526,0.05001033782471483
8.871229562998004e-5,0.059805881724404486
-0.014502567977239625,0.020766633490233454
-0.0073795281514130295,0.010776394974356502
-0.008310775851345594,0.05226592808594522
0.0018725249125117486,0.05599776939177537
0.0012280271467287338,0.062001933796270274
0.013900380544269505,0.0885672497230291
0.010022343534395448,0.07943467605409296
0.003390752737215921,0.017371961217798423
-0.004207328178083126,0.01715848534888761
0.013296841486907227,0.009312481544427875
0.010000996425676334,0.048593213046010546
0.00647262430966018,0.014778836946292874
0.010305595779537036,0.013308364436345258
0.009468504549464732,0.003939653188393129
0.009793782044244722,-0.00011490187314380307
0.0031853712593201103,-0.02566576284211282
-0.002037585961459102,-0.019280891285010218
0.003555824592890569,-0.01008476715465131
0.005763514450196361,0.008937807335529582
0.013689509744136111,0.02904697494267875
0.010187302948196718,0.0337320336701627
0.013313531733415183,0.03254412461410556
0.01301354939901626,0.04907229192038875
0.016752541778010763,0.031210816427867424
0.009148277250470294,-0.0020729371645271245
0.006598831250595688,-0.011504229305329655
0.005942111635826926,0.022996968325467507
0.02029632664149066,0.04032062288634146
0.02285664109620839,0.07029293734184516
0.01560660231097771,0.03971359031551764
0.027893711757560523,0.0773559070365953
0.03235239619337911,0.09053800812306052
0.02987727587569393,0.07392002664802197
0.030896157801430953,0.0618455469574763
0.03178887208436911,0.05137718837787202
0.032980602355984864,0.0702273159837209
0.0403980794176483,0.056492673362135315
0.04310249806877497,0.07490615542355404
0.03868558313341342,0.0634143688648576
0.03771021788928504,0.046752491798233854
0.042481152384501814,0.05007002707368623
0.039693434512774385,0.04163305677128383
0.034389447545871796,0.024104593020307947
0.034417467350875405,0.0036056609723013142
0.020228303765052143,-0.039641761039042336
0.017096847533276675,-0.08466257370553873
0.0055439006900562015,-0.11622743562161261
0.004492598174948522,-0.08219587592808004
0.005794436930665468,-0.051756034111703444
0.004576005061056907,-0.06362982118891307
0.009552217019171638,-0.060211254057258086
-0.0008840961431795885,-0.07562274286947977
-0.003977025503779654,-0.08530537030622211
-0.007560086747537324,-0.061429355370406155
-0.0038947957164908766,-0.06164413569207394
-0.01231068463691933,-0.06253159485837279
-0.019546714569287478,-0.08272961478579101
-0.024482947676928428,-0.07755486206239735
-0.017507119629782988,-0.050758658032207596
-0.013080518009021373,-0.04497636985664794
-0.012682986378465703,-0.027462703113992543
-0.018164706538232416,-0.03691892570684601
-0.019709729469801512,-0.053718705510155874
-0.03148687940809757,-0.08415843752652002
-0.028003595229542596,-0.07198357199766853
-0.0380335995108242,-0.12174902340497482
-0.04585752599881979,-0.13421318603657986
-0.04632878741790964,-0.12274818315339878
-0.055868359337960694,-0.13142615066250962
-0.050173123566543465,-0.07648345396104653
-0.05969965140705698,-0.10363154025186945
-0.05096722776891617,-0.09838886767384407
-0.06026268363106316,-0.09760920801309225
-0.05921026036648597,-0.07385644560158323
-0.05784023330564502,-0.03777482666356386
-0.047260263413052485,-0.020131136545636353
-0.04885408087220848,-0.05826483324790016
-0.05301737414429948,-0.039473664432079746
