c_obs,i_obs
0.002612360986471383,-0.0016610428406491067
0.002270191610406119,0.01966246167126775
0.00288060427625528,0.0209443846521522
0.0016488334365680458,-0.006120872000655779
0.0027566991391604744,-0.0020396875556256792
-0.0042315789299144715,-0.007585192705917076
0.0006660753056400971,-0.016999000329657322
0.0039108974762418845,0.015253500508829565
0.0037998562847259528,0.004258874885027757
-0.0007900468041812513,-0.012170310785943411
-0.0033603785093402868,-0.004923097115821742
0.002151472125864041,0.025435666128342974
0.007983050731655615,0.012249744941982173
0.0015759530784575813,0.025692510156152155
0.005462137678390501,0.014560155660276533
0.011374203334952667,0.03598111048727966
0.012814143027572483,0.027971694791751933
-0.007915694293901787,-0.0014634917082888567
0.003474141702203189,0.007061378567043711
0.007900086097714887,0.02418052248064897
0.011491269850746475,0.021502566236787937
0.008852234812482682,0.04065301929846708
0.01146179120216183,0.03854054582171369
0.015687772884724196,0.03050834766789879
0.02159425391494591,0.04415513503821945
0.013660305493704821,0.03494748728178715
0.016393491711109435,0.03857340618445022
0.02291144206243365,0.05120963248372355
0.02578828451182196,0.0678101049894346
0.026314102351935407,0.054320423552075975
0.03004677592163662,0.05799315967976602
0.0360001871952597,0.06354589043347375
0.028892315729401256,0.05198230980963119
0.03350918657656153,0.06383743085652081
0.03476264281095031,0.05772183619212964
0.03849151608184369,0.03655426943812419
0.03148491295245945,0.025567423422475373
0.032615165051113344,0.006297225978816125
0.028353761856610957,0.020252458395201713
0.02941320425860122,0.03907209823680402
0.03600094019936621,0.040015979511781874
0.0410672169361649,0.07416466828222879
0.03727543652323114,0.028582856269074117
0.0359066149752276,0.029709479991581612
0.03077511241012032,-0.003931061480133486
0.031680623972435304,0.007835269708170962
0.034757035128093854,0.026004724824380283
0.03458880103769493,0.007482787223548413
0.037069132143416145,0.028660585262178625
0.0396484313323981,0.04245646636756208
0.047364917249095646,0.05347541096951102
