c_obs,i_obs
-0.0005851578917609747,-0.00015112512217196588
-0.0030420816970173755,0.006617828573372973
0.003626203387183098,0.03255621143296866
0.008106977534754303,0.026713884492108875
0.009849425630211787,0.038247687830271326
0.002622843956470905,0.009800382998443057
0.005824222322453169,0.024845708716905876
0.01309279377586816,0.03857754685566374
0.019782673609587485,0.06269167083577926
0.027841109822423767,0.11718842375693639
0.032273195570896404,0.10442683203735253
0.03338830929621396,0.0895913644040782
0.03291577253855396,0.08762556076443698
0.031622919618694866,0.04765865594188134
0.025859629792410015,0.05715765161635905
0.02753422568001918,0.021370913040495255
0.024959035084412353,0.001407211980186447
0.01489415155195356,-0.017066593662548184
0.020450765061636504,-0.005418517895619667
0.03155386985555714,0.016360485769853345
0.028467056592176163,0.047033357846124633
0.024133608475903522,-0.0324467809959089
0.01899068375815116,-0.019543834528794775
0.013901934794685013,-0.024430208550524322
0.01875152459738573,0.004266223031442502
0.020010429536811546,0.0006152415858240894
0.023093834732505918,0.03292694559780173
0.030412751831411653,0.06096131282355209
0.02806617850642914,0.07309236078524935
0.032519924872274945,0.05341830781980936
0.02907410300244225,0.04019069113600209
0.02594604682953452,0.004804801896154505
0.027201322151145797,0.01461753216632489
0.02243400250890315,0.0038985793966957397
0.020569803431322375,-0.009217355246797277
0.024634248212853378,0.0016246233956329235
0.024004256933781953,0.00955852021109587
0.025865569880136507,0.034704268187682324
0.022851019240595714,0.007384387603783759
0.0205937932855572,-0.01402198548563396
0.022517454518871372,0.002336202355082315
0.0175801869290763,-0.004212313732908108
0.01876522335252077,5.431586955935105e-5
0.011870489833539548,-0.05611006435969648
0.01017511426746813,-0.07017984946861543
-0.0009420593094173462,-0.0735838808200682
0.00871548742712647,-0.0676359463898971
-0.01061881246402704,-0.07468283117129837
-0.0030373696481598125,-0.03830911540675182
0.002833058759560483,-0.023044688719139332
-0.0026512541609768204,-0.019735055779088857
0.005014555375640089,-0.015016761673838794
0.0027563241657837553,-0.020202464773577296
-0.007962360455204504,-0.02719940287696283
-0.0032686780512656446,-0.0399513113700634
-0.010001369234473869,-0.05216391614537315
-0.013093372833498837,-0.06955033741141935
-0.01853406393524438,-0.08088117947565943
-0.018787064489975056,-0.06414122010833417
-0.022571595577782887,-0.03110547333223091
-0.019277302310006083,-0.0439033292980963
-0.014482266250756246,-0.03402569139251819
-0.021621458852499907,-0.06529730805363906
-0.02202937254360828,-0.07094361366523977
-0.02403095646512101,-0.05346855949242548
-0.02465355188695305,-0.027496636079875014
-0.02358368561660174,-0.017792057761417138
-0.025948772344394307,-0.03475031531508496
-0.027740639258757766,-0.029050578686674926
-0.0233992066953675,-0.0218983932775952
-0.019840919473455242,0.015557340473352638
-0.017731656865447858,0.006121377285254254
-0.021715414503339043,-0.009367080980163107
-0.028200035938553213,-0.04207413919837936
-0.02830918062053269,-0.03713191730561805
-0.03174460214881887,-0.04001532715133611
-0.022193602564303135,-0.017584634584655544
