c_obs,i_obs
-0.039951704470846096,0.03018142402409038
-0.03326803315017434,0.030300460709155513
-0.03400713611654306,0.003044316248269234
-0.03148123037398619,0.022935962960693945
-0.03551148310919428,-0.008071646000345073
-0.032117779701799846,0.027293924416209626
-0.031085631920251034,0.012953660413094684
-0.02950940600680038,0.009052239114719408
-0.026950753388092767,0.02179868129399814
-0.030178181197494998,-0.025073374968439317
-0.02569528959783157,-0.006447957594602605
-0.028961417122833528,-0.025493732865885896
-0.034380792881351485,-0.010291922702675996
-0.028063347153780227,-0.005821134733022661
-0.033091260715039074,-0.017265682840642053
-0.028714541553614407,-0.01543736876925995
-0.02286923416989888,0.016474303916329855
-0.03448560298349526,0.008747177148697157
-0.016768578501107426,0.03190751753892283
-0.02095824244973502,0.010146678212634517
-0.01753160008301935,0.022699307711623103
-0.00994825468497889,0.03640457063057074
-0.011960464986137133,0.05230723146298192
-0.0010092323765829294,0.07891667153918515
-0.012856827813746263,0.03404158785493016
-0.01372329785559634,-0.00013196120880313905
-0.008004998527936256,-0.0029253251372362015
-0.010545656940956842,0.013553553608868557
-0.012090702180500089,-0.033788519654612756
-0.013433624800107305,-0.029327142964297434
-0.01236993589862394,-0.03151945276114708
-0.02097908578715726,-0.06267271476179238
-0.025072725132233263,-0.058603244978867736
-0.023631773910220734,-0.024033519922912815
-0.01671816611886332,-0.01625926044882323
-0.022914422854949962,-0.03945667029228135
-0.024605303417555235,-0.04813270212612368
-0.029968520750537703,-0.04694611845371545
-0.028458768358302737,-0.04547394567843911
-0.03420170204282829,-0.05414008294641812
-0.036085041690105485,-0.0673672234846711
-0.041466668523524215,-0.07514017155873956
-0.04055267283481332,-0.054647707656954175
-0.03962866884131559,-0.06368400651355419
-0.05488754042152746,-0.09127469115484134
-0.03830864687763024,-0.05262110072068168
-0.05052238212292787,-0.055649724714594964
-0.041598496768985305,-0.058575717251213806
-0.03646559387374764,-0.03162970692022124
-0.04143054103673349,-0.027716634044570553
-0.04151997055253249,-0.03232296226094571
-0.03620623485669427,-0.019606187094353175
-0.03959079119946839,0.004967317424705756
-0.030191275939020826,-0.00885636278059303
-0.03887642755642992,-0.009239799149868872
-0.03760662668900853,-0.0008332859737344006
-0.0333065981607383,0.028458895919124982
-0.030467506981674993,0.020348868833357528
-0.03490222813663615,0.003540007815137791
