c_obs,i_obs
-0.000507833973080163,-0.007246034230161678
-0.0014357158003763639,-0.018781385563019566
-0.008448417211340917,-0.031827244769209576
0.0008114394833393469,0.01651584384596233
-0.000891752133802931,0.018933158025311682
-0.001160587398101959,-0.01108313642026463
-0.0027118975725622255,0.00014512119447500967
-0.0032240036238282495,-0.006954710795903627
-0.0019344444780374915,-0.004413325063874552
-0.005900710903962329,-0.025090856891187806
-0.00935451071346224,-0.05258672853064995
-0.008057212538018943,-0.060613425386762905
-0.023924114961696316,-0.09256935136827898
-0.0286595776806168,-0.07864811185695726
-0.02448893726838046,-0.09138692273110299
-0.031558454750443055,-0.08321758852627825
-0.028058573748643206,-0.06617219041693365
-0.018813228658063067,-0.048925251311627144
-0.02687201055735691,-0.0050986145744587544
-0.02482248825025469,-0.030521667102646755
-0.028332419748907305,-0.03745320804930833
-0.022807046345702284,0.0008904462031933347
-0.025896721369683576,0.0014416760934793343
-0.023236156016114888,-0.021110454901623853
-0.02766739650443801,-0.055551372950125966
-0.024765881837919456,-0.010976920673722267
-0.021742704529990227,-0.008133892968760508
-0.022449138361325477,-0.02908639018271584
-0.022453437828256446,-0.015229587693529105
-0.032629636818302575,-0.04191544418701828
-0.03745028753422047,-0.06868404378659991
-0.034216839497412006,-0.0476704157499776
-0.03176800851610845,-0.03944971303942974
-0.027359952168305578,0.0248388434184141
-0.017380265734986543,0.04212460323289199
-0.018154080166858502,0.04218966605557035
-0.015519337310136841,0.046402137020737505
-0.018733681822827343,0.0186509173624166
-0.011806276757992677,0.03124847860145207
-0.007989445556732528,0.06432950254386331
-0.005797504747308525,0.04044185400456173
-0.008409272101216475,-0.003793467644960395
-0.004674311122805921,0.03565116087319527
-0.005600287784427558,0.020425302902321342
-0.014147304375360728,-0.0021486738764929215
-0.01052195037885924,-0.02471460960949479
-0.001780514234915087,0.026775338637387566
-0.0029308266816996885,0.03727865770828218
0.0034546951616339643,0.024448156799139205
-0.0014129924536179063,0.034409065537827695
0.005080606513229049,0.06435963693029659
0.004165417936485913,0.04566544080607612
0.0022390403659315436,0.00118487211287303
8.771293233885155e-5,-0.0021305101323137563
-0.0017537375960486917,-0.025141167014723714
-0.0021580858204362295,-0.01684114866763495
0.003170530363986231,0.04659675216072984
0.0033603982081918202,0.023782237459190832
0.004608833046045542,0.0005057892692570359
-0.0006612170612348128,0.009645859209612025
0.0016643394279978914,-0.00761455194183518
-0.0032537270128723222,-0.007681063272055305
-0.0037376589988263025,-0.02887868049861153
-0.010162856813709062,-0.0644967008152733
-0.006413491722996112,-0.035126724043193766
-0.00833866494909569,0.0026651205103658173
0.0063799681521879165,0.04983854709967639
0.01564581441591955,0.07656244248592488
0.007303124062334953,0.07251586983984598
0.018531946212611707,0.10884643529402341
0.021594436537722802,0.07861661119860862
0.018228633397107973,0.06181817937949026
0.020065788885000962,0.059551198741064
0.01889652471687719,0.02619182413236003
0.023437878930165187,0.06090066914638348
0.018473938173700064,0.02535535185743796
0.02406487244083253,0.025277274656727404
0.01950364731906167,0.004905339456875811
0.014940301321225147,-0.03639066037431565
0.0007355490618704296,-0.07749165044542929
0.001619473615528378,-0.07861133625793675
-0.001347121689325347,-0.05051167976136661
0.0026079526107182687,-0.012978802313108771
0.011983646080396666,0.010649063822938138
0.007503674061270806,0.0018606970633539555
0.014521702863769389,0.05291858341946324
0.01694818760905669,0.05584265183527829
0.013680307187312567,0.034368431080192705
0.01872898017250818,0.05691937847780695
0.025891362608687067,0.06720478338646334
0.017578698835043052,0.016522670111830697
0.014415601469264655,0.011480583559431198
0.019696064049456244,0.029681387229350112
0.023529817587907606,0.02683736149922718
0.02513763632529614,0.04057318255885943
0.01623140532485086,0.0183528264144258
0.018323509120176988,0.0014836199589472513
0.013187819084298346,-0.019334692043302612
0.01792749248492241,0.00105197612975029
0.009584536278126861,-0.011714037319321769
0.017248716522326797,0.030600972213292537
