c_obs,i_obs
-0.0022897317293705957,0.00028322698048056
0.005344685823199218,0.02642127566628302
0.005891937409762079,0.013756917756820867
0.007572923205401918,0.024904062169390315
0.004089638451643006,0.017824892579808405
0.008493537097636282,0.046216290834721015
0.008988929764539338,0.019423071286721997
-0.005399957491047642,-0.03594529060656457
0.0024397599423792186,-0.030082644181588267
0.0004941364559084118,0.0177410370564314
0.015132745471135115,0.0497161409333225
0.009303629544759951,0.03890388267221977
0.02009231392072214,0.0703156731740974
0.018928380544746205,0.06790780656501949
0.014067305871213047,0.009211115145605672
0.014332233288943202,0.03394393419406032
0.023576851584805693,0.06957297883991467
0.01636652994390606,0.04012534360162668
0.02903595285942494,0.07770439323481838
0.03801761418215295,0.12380799665980873
0.03739554768144119,0.09539571037415356
0.03626516120703484,0.07729747492059115
0.03829276004797171,0.047184253110641915
0.035638486103261285,0.029209095805698037
0.03821811262360305,0.04542677957298684
0.03619284082202062,0.0413185431339589
0.028446475005545147,0.0020964582301268783
0.029591932162954703,0.010431797153640766
0.03747523558896029,0.024438289781571264
0.03780713904822033,0.04091185191271607
0.03683907622412666,0.020222131544750284
0.030261883085160163,0.037082631316114924
0.04015226058864843,0.042010427564058844
0.03440010459938831,0.05712208995451004
0.05709763299991401,0.09601222611454303
0.048808106504496795,0.077957757221803
0.04411408322195001,0.05553697660318484
0.04796274296327915,0.07083224192527077
0.0454160636707734,0.052703459985910195
0.058873001667728096,0.05875683779491078
0.05001159981842248,0.05120022723639346
0.05799756509215289,0.06080660967219038
0.05723116314210493,0.06542166481735347
0.057342823005631795,0.0630815113636486
0.05127580413316005,0.03197036427285467
0.046713193177882625,0.019179747062050355
0.04200547504938388,-0.01758654419102374
0.040612203846514566,-0.048099072495069846
0.03542018998946187,-0.03867724165453017
0.03426986276035876,-0.04214404010542024
0.023262519934544465,-0.05122797132999032
0.02457685214525384,-0.04973895150851725
0.013514038626052898,-0.0943246023111306
0.027786958483208925,-0.02136220882977466
0.021417141812939463,-0.02121011915463734
0.033207804478568116,0.015459890167569719
0.029299590886170426,0.024034267678586962
0.03063572115178826,0.0024833044467660274
0.015620885863447212,-0.01970970147971897
0.023012101584139383,0.003356283668307823
0.02477560464646146,0.03811812503932042
0.029397573184465252,0.04780220943714329
0.033278135236639424,0.0639599466855683
0.02565675156723062,0.018367364914639587
0.02546130644123942,0.014644703738913314
0.02355616074549255,-0.015719962947949265
0.01532366813377737,-0.052701627118360406
0.012832147260345308,-0.04710777653508468
0.013722394132259206,-0.02579446826976774
0.011813148861245158,-0.04706709490271614
0.01802178984790094,0.0016447374798493689
0.012058125026387867,-0.010557340435077497
0.005816346201787577,-0.02917454709736553
0.010880744636873451,-0.055597807374227246
-0.0023856984810469305,-0.07223478277534935
-0.0043119525762440845,-0.07029495672004771
-0.004416423266868639,-0.03846084178541541
-0.006160443910848927,-0.07451873722104056
-0.015400009769926289,-0.08214680894155435
-0.010820598660191964,-0.05702667914813209
-0.018363199096729507,-0.08109324005471424
-0.015244372263573005,-0.05562043811017508
-0.023727351185423736,-0.06729942809119298
-0.017772251779450875,-0.07909587395734378
-0.024810451845950054,-0.061038297121736355
-0.025971800295894788,-0.0655635463891969
-0.025938827614216942,-0.05211017677183871
-0.0237978237394462,-0.05067345266102414
-0.022943868684249955,-0.031496818046226296
-0.02452078237492244,0.0051101600459691025
-0.014402014737353187,0.048169919615427985
-0.015810945535300314,0.0222135914230999
-0.007808183647722435,0.0481156986386469
-0.003846826837689033,0.0675830598682319
0.009544359386711575,0.08617081603543819
0.00028661173263161465,0.07612284134927966
0.002294768555355285,0.04995384614069821
0.000801035715744403,0.029853141374595146
-0.00046357020029266565,0.015365803090289348
-0.002950170558245517,-0.01529012572730032
-0.0009514092012299791,-0.015760202588459643
-0.00931045978774709,-0.0075644627170625995
-0.0038843951026196677,-0.01631250206567927
0.0005909318401178375,0.020778771983486672
-0.0007318747449071741,-0.0034092617688352635
-0.0005946674327039912,0.005775415380006055
0.0037077363766879682,0.06029390713361028
0.01094687346303335,0.05486657029160122
0.004043581319428746,0.030216412037810895
0.008175408432939865,0.02242087282129874
0.008581299857880361,0.0405483845240513
0.016397177509691843,0.06784711525444606
0.015378623924404923,0.04161038668932783
0.011093628226181065,0.023019192196985203
0.011109247349714227,0.01583336126513831
0.0175300636619863,0.04383090609621778
0.011988797007554558,0.0010635362823745332
0.007940062963564054,0.008198789623217021
-0.0005986034246734002,0.012578838299434285
0.013129788445281985,0.005445133648497713
0.005796183170011236,-0.020049711772700422
0.006674023767155035,-0.02744701814310927
0.004290092697401728,-0.020548407800069852
0.006628070538938715,-0.028724133658226608
0.0042659901157417295,-0.01972179885195586
0.0049736491864691675,-0.020371510703838983
-0.0069960228830949,-0.06671592131283251
-0.005534581490122893,-0.06076743878457313
-0.015278133362515585,-0.0914023618509266
-0.012571126184167815,-0.07022302542283756
