c_obs,i_obs
0.0010130438268152854,-0.0005686483246431336
0.0012581320841860608,0.029025749252862606
0.005163117472222898,-0.00310503840404345
-0.0009949186389945314,-0.027287943633341073
-0.00324011539007766,-0.03383287697596012
-0.006962505958949806,-0.02952367987211784
-0.009703608022189747,-0.045240197795256204
-0.005345574069470111,-0.02303874199720038
-0.008926757228168901,-0.00032781338867468525
0.002532229525551039,0.03466669529287774
0.005639428545306089,0.023905825860019755
0.011124938965838417,0.05771958043273115
0.005736776912560131,0.05502048845262989
0.001086308916807585,0.021392882527496465
0.006864348141940438,0.036097624526109776
0.0010651288347765318,-0.011876864169676937
-0.0044794412100976795,-0.011314367140725458
-0.0030216126087868377,-0.023192639776507686
0.0033280923522900543,-0.03346294627610943
-0.014211605919290035,-0.05110602193121231
0.0007536788706802378,-0.008519014834224872
0.0032568169455850764,0.014464741422618898
-0.0004915466721479101,-0.018897296466165326
-0.016741725320771266,-0.07171106346007815
-0.021185999287717805,-0.08132912596671492
-0.021938549150731224,-0.07351297989297775
-0.024449349939670226,-0.12130710214111855
-0.035904091165158504,-0.11679578359147444
-0.04205164984722494,-0.12242351018345121
-0.035844264763680446,-0.08792982390443581
-0.039343697518920286,-0.0638371645587296
-0.03825828320146934,-0.06887678248016887
-0.035160943550646306,-0.06868995860697621
-0.038834907097812545,-0.029191173904249103
-0.040161527267304084,-0.05843490909661619
-0.03094598380079095,-0.0150644207143511
-0.040929259517016314,-0.020229232962072123
-0.03973454107635055,-0.04730758396669166
-0.03865741170656279,-0.04100155730013049
-0.038511751095626504,-0.04432005301349848
-0.04227332023172605,-0.03502295248291565
-0.04654223026931622,-0.02584395815590603
-0.03803652463534585,-0.0003636397619154715
-0.04138131126585394,-0.05964019165605075
-0.04491565406477008,-0.06130160032101107
-0.05140233704999059,-0.08606626630206332
-0.05015714564236764,-0.08146121706581957
-0.058159455166028495,-0.1100872144129245
-0.053368888680411494,-0.04299186988887188
-0.056218633102471056,-0.07531325448049411
-0.06003686432262305,-0.09164567948688987
-0.06636330796633515,-0.09037705248539164
-0.0613811095791295,-0.044882512385998344
-0.056543836118944854,-0.04362767401728259
-0.05493881574401462,-0.02239496458194736
-0.056581704449715525,-0.03512934124243292
-0.054852719198036574,-0.063954356550293
-0.0649052372714869,-0.04509888415196713
-0.05990955753688765,-0.06900725607226216
-0.06279424527864176,-0.04875626937873778
-0.060390256434076695,-0.04354782825996008
-0.05441760612343887,-0.03595027115381201
-0.06342525901939185,-0.04535094871697501
-0.06307474916958172,-0.020098532444039426
-0.058488532627436855,-0.002204758860210286
-0.05644509942163202,0.004146994614605258
-0.05757074038651464,-0.00941184096221701
-0.06014464953954995,-0.030903203963403368
-0.05774925917264356,-0.024996198853213906
-0.06280862554367092,-0.04373547538022566
-0.05701111780511956,-0.05668810866682545
-0.04944129154462596,-0.011026226067550833
-0.04399038098717462,0.020730270770140575
-0.04226774479791902,0.02682837352327016
-0.049194945343323956,0.004396356162455196
-0.048199093212349456,-0.013956377914518685
-0.04266548394180106,-0.02330296258769948
-0.03801969183097957,0.027937800367867804
-0.041062632406897996,0.012769258380170257
-0.03414761089619973,0.0484025850022821
-0.028528479499204888,0.054061078292429406
-0.024221570967155402,0.054362922014213264
-0.03090733957943835,0.03945173754671831
-0.01629047177354887,0.06544199144457855
-0.022727655754444517,0.047146421114727464
-0.013130218563243602,0.06668068549343101
-0.011577571117974382,0.06579943093383786
-0.011154669567438845,0.04380458103662812
-0.010786934775262737,0.05818254799951759
0.0016504846312613566,0.09205639022264557
0.00042940744313176905,0.05333875931323519
-0.0013589971349080524,0.0007754521883055644
-0.013055612317813691,-0.012652380891743576
-0.010037401980208699,-0.031618343726928164
-0.011478774181228049,-0.031314564129480506
-0.016715256166052978,-0.06523819250669317
-0.009515133789179887,-0.0116283704095945
-0.011496803341836817,-0.014810307346727421
-0.014010278056390353,-0.047272414215660766
-0.02064199015877792,-0.034430338214742576
-0.016142173567019875,-0.02550115500782627
