c_obs,i_obs
-0.006437380603280764,0.0018964617356594321
-0.0018465959732156959,0.024893681003573517
0.003735542145072688,0.02985316380336311
0.010558634505510568,0.026864353202246227
5.2393966595632065e-5,0.016268906017188767
0.01466246735900081,0.06722260739685867
0.021179729539671083,0.10657647479309121
0.019718902049995927,0.09416993809990824
0.02339681604378062,0.06048130417801346
0.02266700155922997,0.033401760356293796
0.017899072912885013,0.003361770445708441
0.016660881378193458,0.0008003643888628035
0.016695115120871237,0.032215296627025165
0.020223965575604037,0.014410203040426419
0.02207908281051032,0.014657878839277506
0.020268536745512693,-0.00626405307141717
0.017776232979080854,0.01780536512783102
0.0141220521090199,-0.014838165954516229
0.005784745681824873,-0.06310209611007424
-0.005851732473629498,-0.09657051550880022
-0.00909273040636801,-0.09385351031632817
-0.0020365878455332453,-0.08474088348695794
-0.0034089570590373625,-0.06004888190886584
-0.01899352030261533,-0.08251009736773669
-0.015150091118949353,-0.07216193198159218
-0.012074617943426576,-0.03433905183935397
-0.011776363742246028,-0.017271525399720027
-0.0071501158781211655,0.013009131988996133
-0.005715797323191677,0.017170920082799905
-0.006586796146876624,0.002739260987374849
-0.00556945413440914,0.013676222991473893
-0.0035983478290560976,0.02422057362665007
-0.0020211613082622105,-0.019706547181471478
-0.007447925032511644,-0.0017556807853874477
-0.013250022250435315,-0.024130989061274477
-0.011388272995610545,-0.047134368951443774
-0.015359625732803892,-0.024598889634564945
-0.012642474050847343,-0.033896174042857614
-0.017094308505081836,-0.04092259474430304
-0.014146697595498359,-0.015223444721521729
-0.008259443854282525,-0.021466835943462045
-0.004072316052014857,-0.007975085939632377
-0.013206529305113663,-0.008916595857623237
-0.02307752472996207,-0.05734754847478308
-0.016619486619716784,-0.03787129703347663
-0.02034300611187997,-0.01806815306001164
-0.025484910480091202,0.003220239774056395
-0.012178627900765043,-0.003300249463092067
-0.01231206589821388,0.01267648379863794
-0.019312774835241856,-0.01159746405712397
-0.01413599960208906,-0.00996280240674142
