c_obs,i_obs
0.00271840450870981,0.0005001925843432814
-0.0035887289480587385,-0.009259147828745295
0.0009935469463796041,0.00280315212936225
-0.010223831181872756,-0.02648949567875405
-0.008433012681874665,-0.0404049205450796
-0.005809456770080089,-0.005616562412772908
0.007217738511689203,0.04705164226507974
-0.0032873471780206194,0.005240200208280704
0.003924138500575375,0.018080161860700862
-0.00475600203915725,-0.015457374984760455
-0.011817843987941376,-0.03750224504321496
-0.014719313851207838,-0.026188557923716143
-0.00726443000347688,-0.008316379806496276
-0.007398634580872234,-0.01643498195496541
-0.004079309159112033,0.028443206278414165
-0.0017921988585888806,-0.01974833316425406
-0.004414719944962784,-0.02263489448912079
-0.008529825442802617,-0.02601686432923282
-0.016143052311753253,-0.05288653928182725
-0.013464438460852256,-0.07696487895271864
-0.016829137040870742,-0.07288267779277154
-0.027292927333279645,-0.06759128087045944
-0.02602489933499892,-0.08175868073861842
-0.027298163794499203,-0.04511090347683205
-0.030015544316007454,-0.09112971350794431
-0.03023617095789238,-0.049686945809032386
-0.019133244091264587,-0.02815293182725421
-0.025772260851207887,-0.005018487842522145
-0.017325249705573753,-0.010564627612375225
-0.010667573480763309,0.05530680602110448
-0.010305396743613101,0.0486396811637321
-0.014611021339676364,0.016737268555411917
-0.006866631189788877,0.05862364221675217
-0.0006723541376051721,0.056664442645717315
0.0019280524001332854,0.05569147938977651
0.0015932324475486954,0.05916553591867078
-0.004558253735504151,0.042072154106744225
0.005639604953144587,0.07537181774195753
0.01101952444784626,0.08242692599364013
0.015672021112868754,0.0963132317854957
0.022627550710849473,0.09490395127386306
0.017896793257034967,0.058160759762425795
0.022720462212619353,0.07260322973704317
0.03229515704213697,0.10203737711525547
0.02167048014091713,0.03290079154054098
0.024296655057210684,0.05355628162966781
0.031110875646356673,0.09295049995853269
0.03726389767695428,0.08933176086973556
0.04065552161149616,0.08043387461542384
0.04092697747458989,0.11668230966801156
0.04594582965679574,0.10358166221991079
0.048464512454559065,0.10335460012611414
0.06066880680583216,0.13313489393526212
0.0615421707118023,0.14138380738747142
0.059971881823411156,0.10725880335016334
0.0547394984004858,0.05992138154242176
0.05369062477992442,0.06543795200150658
0.05652630547004827,0.054644525318361
0.05506845796272111,0.04397328522901255
0.0506850604548688,0.01830458187124687
0.04445013840852486,-0.015369841332758594
0.042113050575595924,-0.04315160342837216
0.04297524611438046,-0.011506162695701322
0.046173077214211655,0.019214605764891722
0.04858738685689413,0.005076191815789537
0.0340367786275254,-0.02226556170696414
0.02906603927677849,-0.07232726576271484
0.02196889425112472,-0.07790575047426614
0.026205833572303633,-0.062373416612074184
0.024930279146674533,-0.04879770520773344
0.032796835043171116,-0.008742987831143665
0.0268155396752735,0.0013883168968431624
0.020536679014028295,-0.055789360160447235
0.005910998504842424,-0.06551606185815134
0.014639575304727662,-0.02925078675107952
0.004208128022142093,-0.08102133819725114
0.003510389895979927,-0.0656221821154532
0.0031485871068679433,-0.060413462953254574
-0.01034609438228818,-0.1230248493835084
-0.008624873735202179,-0.12847645316283024
-0.02156704229120566,-0.13678572532466726
-0.030502010237921616,-0.09680025509347855
-0.023888563240111363,-0.10947336346938079
-0.024923306740388437,-0.08723425902962414
-0.021622418619594075,-0.07547449523023325
-0.02249190671366889,-0.06426261749198499
-0.03132460079536652,-0.06506714016846449
-0.031018828954900574,-0.05122041103220808
-0.02228093431139601,-0.026220305322426557
-0.03654545834061963,-0.06656938384910596
-0.036836383804129805,-0.07755925804996228
-0.043815473291353074,-0.0844327480954332
-0.040051689407534265,-0.08161444589964043
-0.04875116033936751,-0.1061224930055728
-0.04907461732940547,-0.09296374464981252
-0.058229080633070245,-0.12885950348650704
-0.05785170471497133,-0.10876824073377898
-0.05586179006325776,-0.03933631101762336
-0.038916719739570595,0.03445246397105291
-0.037172886080145726,0.05534249848301652
-0.029406925671969425,0.06714181616711867
-0.024414567829790127,0.06958028480340275
-0.024914111021900824,0.029949061856878883
-0.030369241097864656,0.013642263434416754
-0.02568826303458272,0.030067660903513985
-0.014864968019943501,0.02547264731918864
-0.026957252997701388,0.02906308527936913
-0.021036280358348283,0.014382905412375486
-0.03709036228532363,-0.07537806811546588
-0.02967659323501894,-0.05017602182150753
-0.035893598484664724,-0.036642548026145125
-0.03432935536902848,-0.04151716461767005
-0.03348161425147597,-0.039448365799905835
-0.04061363655176792,-0.03586644442279527
-0.038164539450630176,-0.05975908873331477
-0.04111755607863808,-0.04863100360051013
-0.042326870002970036,-0.046740546769771026
-0.038939774302323864,-0.05394225574132739
-0.05120570460343038,-0.09647415237395136
-0.05495342532552804,-0.08440864878431478
-0.04743730063976416,-0.08154994153441888
-0.05535134707515108,-0.10163698274463359
-0.0550859299347083,-0.07113264889652765
-0.05362333318908687,-0.061847618386944844
-0.05920115480020117,-0.05636272637631567
-0.04839320960161174,-0.0226932487643482
-0.04655580879200883,-0.0064843801006747165
-0.04621117505773576,-0.007023067572607948
-0.039856501174766384,-0.001202423833495836
-0.04774989437173788,-0.024847915691816103
-0.051691379187668404,-0.02811901965615632
-0.05099806299143113,-0.0612548763881257
-0.05369240551130166,-0.041446893619509574
-0.04654569490634405,-0.026366186196267464
-0.05232527253893976,-0.034782319106390285
-0.046889787367744816,0.004888459136772907
-0.051694117713485775,-0.02105205772557601
-0.04745181929008877,-0.00887751079448092
-0.03856031850170677,0.004239302871782923
-0.036379911682244845,0.015882977218444023
-0.03728058329796564,0.006816391226177387
-0.039139412100702965,0.00218057347389935
-0.043707793686164495,-0.037442358483372705
-0.039901251716944544,-0.006113865422119563
-0.048221553711585576,-0.040523228926859174
-0.035752307453193514,-0.02498916236272249
-0.03517240956035625,-0.007022597619578949
-0.036698018413651286,-0.007458212371449607
-0.043611769026047895,-0.03302789735572449
-0.04543564695852433,-0.0459546880886147
-0.04980653790941435,-0.04481941322532962
-0.0428142628398187,-0.032827734892429024
-0.0401717897940494,-0.02732327216181344
-0.03808588818701219,0.005476206758662805
-0.03320507861951001,0.02371269349199394
-0.03685781776777369,-0.012611743421684864
-0.04303514842087025,-0.02251566766290749
-0.03751642653020888,-0.035584394638324926
-0.03844445785678498,-0.011648730941418863
-0.03405017836914093,-0.003461916092969617
-0.04026766482958187,-0.04637424159525849
-0.039125330946321285,-0.03736101498558579
-0.03531001937566625,0.00898564496419038
-0.031310163354205306,0.008035424237976043
-0.031651886986510995,-0.005164704420337492
-0.030647821509466298,-0.008347032783316343
-0.03915508056116446,-0.028481099626441082
-0.030994123869014328,0.00023769264027697712
-0.038552420846712225,-0.023642365915751272
-0.0336571096270846,-0.005210683081089567
-0.031253604132550586,0.015305873158947539
-0.02579887498026338,0.02920718788579356
-0.024844422582737336,0.03195280059125337
-0.020901282551024206,0.04383010704770567
-0.012813395058289302,0.05474829033229283
-0.013639088609400628,0.04691121038012011
-0.005667775382134623,0.06597370352942249
-0.007234452085640478,0.047211974795773576
-0.005231412245438877,0.04713910641362929
-0.0024070058425623786,0.06913869813833035
0.006997996013425941,0.10264339957012739
0.014741512413176316,0.11931487019834937
0.01258345417490747,0.0570689570894231
5.1700252127444366e-5,-0.016497674215328714
-0.004690077565837569,-0.03506734744286672
-0.001537059585191894,0.0020227011515630347
0.00045762750444812124,0.0311342965619752
0.008134605304008207,0.034697471295196014
0.010291745661480367,0.042477910566486865
0.00612233610079989,0.02742375429021796
0.0014651628477789537,0.024626521462644425
0.009611002143114817,0.016023912738344342
0.0016158830225116516,-0.0006430882706791631
0.0058290287679816175,-0.01630456590205538
0.006172809147904969,0.0026303054927627554
0.005236395194101324,-0.006693118979289489
0.003643386641795405,0.015499643143034657
0.0014151406080080949,0.011432132100100545
0.0016159294726055752,-0.008978232688122676
-0.006511770253036901,-0.039128210261767035
0.0010491446440826701,-0.027582288233331097
