c_obs,i_obs
-0.0027435091688790677,0.0022484867591935145
0.0034776736610058726,-0.014783231946565573
0.00017925522897836504,-0.002823755384616175
0.005388705051341064,0.04624516780672156
0.005462721795988968,0.0019392381973252545
-0.001095814726128679,-0.011355828212019513
-0.01310113598289542,-0.06613309900498704
-0.009304761406025834,-0.050951251968449206
-0.008343995794380138,-0.05038667621011513
-0.010679532390951594,-0.05612792413864394
-0.0091504178778851,-0.04363513127126396
-0.017252209551065812,-0.05939375297296084
-0.028453501745610805,-0.10471813552564836
-0.029158979025750265,-0.07734954695573376
-0.023746029371312552,-0.04452321285298342
-0.025234455888134836,-0.05574100674255053
-0.03130662380862367,-0.04559205832248481
-0.031106491850140666,-0.06277310873269128
-0.03926695971264516,-0.07462967561579735
-0.04450431403845036,-0.06666686790410259
-0.041553169715484416,-0.06731304716037438
-0.032857316272766,-0.030217466983315955
-0.03855233657985353,-0.05808000428810102
-0.034921399944328246,-0.037433403644960034
-0.03697303568610247,-0.03153732647350359
-0.03125813437510789,-0.012438226378754262
-0.03350546746866129,-0.029818446969609568
-0.029763045768196692,0.007385069175148703
-0.027115634836448462,0.036587200368604564
-0.025584896275982035,0.041988168031774735
-0.007577125731983733,0.08981737735864107
-0.019860422456862065,0.0496042206329263
-0.0038678767399818893,0.08012191044490621
-0.0074791133030846415,0.06932852646800053
0.01026656274016093,0.12925332914339002
0.012164259569423734,0.12363703588265718
0.019272370114087913,0.1719252901706446
0.029939902660644512,0.1622844932782481
0.04217365211513529,0.1965041368578264
0.03624457043696015,0.15753134635243662
0.0557664334615799,0.16065007391742162
0.03964745062035917,0.09958403273392255
0.04704169695083209,0.12228144965670865
0.05898228079729004,0.14542244852151506
0.04409223863142728,0.0679916560033011
0.06200794030751016,0.13446446898210845
0.05787798994385913,0.09151449039393937
0.055365193152699034,0.06777863194780909
0.055208663557828636,0.05487326417432007
0.04958607201180502,0.011730536444440248
0.03954419683635729,-0.003056611437007231
