c_obs,i_obs
-0.001841813806068599,9.44371472400108e-5
0.008215793274726553,0.004065555760585519
0.0003894452357365426,-0.003377344610028201
0.001134848739964937,-0.016714759935451125
0.00016182606704708306,0.01800126964729752
0.0016475265930342787,0.005680612733817095
-0.00019984925776650756,0.012056295195085106
0.0067805839228676,0.03544825774761075
0.014220140740580842,0.07187380962958062
0.018793578962172618,0.07878259361778119
0.01961809095409553,0.06742404214943268
0.01493073504992271,0.05489456300232891
0.01708139134303106,0.05270898879273429
0.018837915347237867,0.013480973044559405
0.014540094297708351,0.01900624235323342
0.011639932461606255,0.0008042749235537487
0.009211715868203987,-0.018498871093536165
0.0015258907078081968,-0.02873501713184679
0.009255369680380576,-0.029914863613840083
-0.0016306064185278482,-0.06097855185457765
0.0013172385333338065,-0.05158882382117725
-0.0022824982317329813,-0.02491167578887396
0.00277829077144247,-0.011593563005287907
-0.003360653787863899,-0.04694273088888189
-0.007215794144869829,-0.013515458245004896
-0.0023384638536340175,-0.03002771863237662
-0.00291813388327968,-0.0378297552127627
-0.003997718678649433,-0.04970034207461362
-0.006444313488055759,-0.023468870213276805
-0.006803136608187275,-0.014114964942846692
-0.009726922801226535,-0.04180372515306627
-0.01674499301592604,-0.07127997653781529
-0.015090000302574758,-0.07602901803258075
-0.016320931688035563,-0.048165771197156884
-0.02131173486884423,-0.04812209485417473
-0.026465544421323484,-0.06417221442088604
-0.01726337241247219,-0.05228259030564572
-0.0193643079315398,-0.019701214446857726
-0.020208841373859178,-0.018805830320901926
-0.02387284978888874,-0.010853452651832646
-0.015347521584551362,0.0313551731840853
-0.005219138730019541,0.05080047037561418
-0.001503400385801317,0.07190279187754751
0.004009712563534962,0.09165939125984904
0.014476616391662884,0.08432390622630492
0.011236799399043375,0.07314492582694268
0.017219176725855993,0.07749665611641901
0.006363506683007262,0.03359949291481904
0.0055010648800832024,0.02894162242888945
0.0019407690173517036,0.012554123832212022
0.013250715691147264,0.033438244664885576
0.01821313036321447,0.05527382729226586
0.013655918925695693,0.021839104441593822
0.014940454116365508,0.037169692508806126
0.014309317330699664,0.03951951468475954
0.01788958113546931,0.04170876098041045
0.012117046972342158,0.01214943330991287
0.009164483024964356,1.3936490185905304e-5
0.007525339114094863,-0.019098763869149472
0.01013130393299888,-0.026564811918745337
0.0015883847567615104,-0.04559506461886177
-0.00018957960653969764,-0.0424478913774421
0.0030774790411895207,-0.016701429332159574
0.004287653106007422,-0.021071733889532533
0.001682598460292907,-0.00831670539730734
-0.0065697937956009315,-0.08768804030004966
-0.0006555084435328632,-0.034366734509388014
-0.007823899417341513,-0.0540859758402675
-0.010884867629069183,-0.053800404822652026
-0.007082718265362118,0.0010096169485197919
-6.201928967528025e-5,0.0038826063396924376
-0.011612075066796314,-0.014017328834081088
-0.0053879290763797355,-0.007139239580421619
-0.0215384725170907,-0.04454414236622073
-0.011157842828541839,-0.02264218049549715
-0.0067024276702599694,0.02315437055495976
-0.008360963018293161,0.00792985378800429
-0.0049741158598724175,-0.006755590495318067
-0.003298411253411103,0.004217543614598968
-0.007950399508852282,-0.011697597398229377
-0.007813773056322883,-0.009498154248997276
-0.008295275790948563,0.013235502366342758
-0.005303359994412938,0.02435945401329212
0.0011601269828977335,0.031763314138390994
4.0557924527756094e-5,0.01523127645497864
-0.003290183080066482,-0.019847602369602677
-0.016189323172745226,-0.047916666122674756
-0.015574262810283068,-0.06086293614792493
-0.02043244947911162,-0.058267902847205774
-0.01935616385976554,-0.06896276422696193
-0.021424998731991038,-0.06804226264788225
-0.022308687753349692,-0.0677347071770763
-0.02594171526907019,-0.047169351832424294
-0.021208443150340293,-0.03616302949782898
-0.017340577935150286,0.007851074855226865
-0.019733153821663064,0.008314825042224711
-0.02106158749136877,-0.011786454897715733
-0.02573602011007828,-0.048977870705170574
-0.0281051711752318,-0.041388722927456975
-0.01851439400066095,-0.0033631497648868485
-0.015382103110734473,0.0032383622664773418
