c_obs,i_obs
0.004377182643182365,-0.0030552302601142374
0.00047105470805050705,-0.0017219658790065583
0.0013083445278828036,0.007411482816643869
-0.0006881638292806207,-0.008526019515733708
0.0036594825949617174,-0.003932973748618338
-0.0017294419036883795,-0.01313169400208962
0.0018620506281506076,0.042885207174832116
0.0049334010043236174,0.056587522774286095
0.012069413625817128,0.03947686066561687
0.016215393515060596,0.04730850848945265
0.0074414725013867995,0.04872344796227909
0.019257795626168896,0.05814659457558081
0.01666648878051021,0.03701837897537496
0.012707817027117915,0.023101603939329387
0.012472918816901388,0.008459477396309955
0.011609713746718577,0.003956073752983661
0.018665246065950616,0.04955261207709267
0.016881357275728367,0.009498760577347042
0.017076279404586964,-0.00473207437651395
0.010194115653345364,-0.015077093556552696
0.002774555646793557,-0.04569790584766305
0.006005955469601722,-0.01656579868450386
0.003917612404418945,-0.015894739242430216
0.005788379373796193,-0.020256381743206327
0.004966674302654845,-0.015826013906338955
0.004879645399995093,-0.00035786643160484006
0.005799262331174887,0.001309960673561631
0.004684691122178746,0.0030859780009541296
0.004346749272616235,-0.018464584962977273
0.00107352701132818,-0.04734139286197546
0.0021008103781983787,-0.010222667012920787
0.0016840135284518724,-0.014813980340101274
-0.0019562378846126544,-0.029725012877041948
-0.004232707804099869,0.011697449686751212
-0.002396474765906924,-0.014178281259857723
-0.005939409535932234,-0.010310337135793034
-0.0014691347941970234,0.009727216018322583
0.006221184272662707,-0.0104523690127636
-0.01296236849461475,-0.05974481075267461
-0.009661697926014538,-0.052284589018721836
-0.0009000335304191844,0.010182048371350838
0.007824832385919581,0.03555260824458653
0.007046106358275089,0.04449902486923743
0.0008051633328005105,0.024830716731338118
-0.0013565581671429808,-0.011905368659835613
0.0017548676924390178,0.034155164135892646
-0.001909069774534782,0.005490741226871791
0.0039153493089839776,0.004695715860707925
0.00942341983118977,0.0062542266525949675
-0.0027307696715574603,-0.0043817143071856485
0.005072187419275094,0.0015614337415749547
