c_obs,i_obs
-0.0005616327264963773,0.00271840450870981
-0.0013753621676692214,-0.013219915073294166
0.0025738057055717176,0.005268231117031518
-0.006701892780676871,-0.03391204211320003
-0.005877957345658533,-0.041498222145440605
-0.002849692784132442,-0.00674293045596779
0.0028613971272840382,0.045600759842350215
0.0039028549336105724,0.0005966657735398261
0.004181850063400189,0.02141314751497658
-0.0043355374760699165,-0.01716051303988976
-0.006576432326246551,-0.0389294171219894
-0.010455770479400849,-0.03474441390005138
-0.005128776182298142,-0.0163273135043245
4.737436243641702e-5,-0.017254121897586135
2.3307879017367872e-5,0.023035914221586754
-0.0043411093686607305,-0.010644358712511261
-0.013287456978584515,-0.022824641905610153
-0.0046436078791526,-0.023736312160377526
-0.016531429441879728,-0.056137570509716565
-0.01833003862322274,-0.0700158712619085
-0.021252296137469998,-0.061635451255275586
-0.03128564093183309,-0.07539174327151199
-0.023511772980120915,-0.08043665456526036
-0.024482066408715378,-0.05069583717911555
-0.030242549093045544,-0.08897085936447358
-0.02830582705295267,-0.05133068519825582
-0.025913945820981853,-0.018355354012860405
-0.02664829127437333,-0.010904606769360784
-0.020109815260068276,-0.004995437411428203
-0.011597425995214614,0.058943030170205926
-0.012973997577204962,0.04992873830896755
-0.013900057644112073,0.019801426308097638
-0.010238507265092886,0.05845574823444289
-0.00463053791203898,0.05951112548029691
-0.001368551104246011,0.05848288378803748
0.0028346807802916017,0.06316697425687266
-0.00386504160430364,0.03394354937205015
0.011085954297872406,0.07307515095893809
0.012172464701474314,0.08255570947564034
0.01516945912025699,0.0900851188259415
0.025605072704221018,0.09583194375177669
0.019669428842315973,0.060384170571953194
0.02090684765928197,0.07969557760909911
0.02181317245655074,0.10449889995635689
0.02253061747435048,0.03541569439148352
0.023442390008590434,0.05447886427380945
0.030600571296210105,0.08828328940403249
0.037499442149517365,0.08567988437382805
0.04296392732514058,0.08402244453347775
0.03760612545576019,0.06538784297027796
0.03909115646735912,0.0450391529090274
