c_obs,i_obs
-0.002702040281841961,0.00014580290631463255
0.007397110443658395,0.02779554057756514
0.00396786929655152,0.03269564985972762
0.010359497554347329,0.06341905250681444
0.015481849674835797,0.026144618205861534
0.002074435893796649,0.010936808309141833
0.005003828324884883,-0.014797718669991607
0.007664876104831248,0.007076790144774594
0.011974446293471466,0.026422359302444503
0.005364886424379091,-0.0052255582380980985
0.013596067431760847,0.02299126613924072
0.012914653002557733,0.02979352952463447
0.016060827130782135,0.021520779537040464
0.0062296208571501616,0.029806108975662864
0.011615547288513722,0.02190169368762928
0.014391242819751203,0.010797217473464838
0.008498990454936396,0.027189695115203402
0.014282060648799416,0.05204685360191264
0.02965313443177487,0.07587694985489322
0.02646893119125642,0.0604987041373675
0.01921934688751988,0.017780162402804955
0.017847017885155476,0.020090233362947428
0.020414280114681098,0.018609877412975238
0.015000119715443428,-0.007132702974501601
0.01462416078689601,-0.036769367795543406
-0.0004795160432417762,-0.07132982596999705
0.0018245132645069483,-0.08165727099866343
0.002864991549276419,-0.05479913152355386
-0.009587961628332496,-0.055593897167149055
-0.007462146687233527,-0.0538057049391798
-0.001370029762408462,-0.037636601879636224
-0.0018915585705850228,-0.022182242428777303
-0.002495401579050866,-0.010134154301530467
-0.00043406372001323214,-0.00893780478123872
-0.012171383973410221,-0.002958458396647697
-0.005469936598663685,-0.03172219358012197
-0.0008426885736337159,-0.00440042211812907
-0.003291419303191866,-0.0026347462494482497
-0.002768105009170432,0.013876606912008677
-0.005872668247339961,-0.016664082778753822
-0.003994585532908255,-0.0012724612171045803
-0.0026551857686062342,-0.0004757817464219856
-0.004284372886528758,0.01196423245374955
0.008472787283634646,0.04472588566989207
0.009409421664459558,0.0426849066079653
0.007897160730673458,0.04698175700628168
0.013312462757384647,0.07641276184053666
0.019722934515931635,0.09507388853255497
0.021883643773918937,0.061088807363006
0.025342873635234183,0.09307695760521198
0.027402671468252517,0.09003152889582718
0.03290801267118794,0.07736909766055917
0.030008887943801306,0.02317282018598381
0.025245579926887585,0.01676387793749151
0.018587792300601952,0.043059406292377034
0.030963252743456373,0.07151762244994328
0.03328247456111438,0.06030498589153398
0.037806081557772334,0.033713731259671226
0.04700793332815466,0.08785667878669504
0.04154668332188486,0.07520666375624392
0.04260951445154634,0.06951897192619583
0.0407911595436601,0.04466122211676265
0.03612123376388152,0.03267319789549132
0.03221197067231429,0.018451102741751726
0.03316062238216388,-0.024020671441149957
0.030978910164176306,-0.0278709883377757
0.027256654664325784,-0.022050505345537347
0.031013099901397098,-0.0029662904062473083
0.018523970025934526,-0.06498647550812837
0.01925176019955329,-0.01583024561360577
0.013682894668401675,-0.021108923960024947
0.019526458153813417,-0.02886206598390484
0.01684981600017238,-0.009370975439524637
0.01887726532947404,-0.013097744970899926
0.018881017966647966,-0.013782550783980836
0.016167725010623413,-0.027612077255154646
0.012148453615186969,-0.022787137263147246
0.0037728356175876446,-0.06565781137148655
-0.0015964346014666168,-0.042779660317778745
0.00544175862822379,-0.019133396255326368
0.009665131560813233,-0.0007877999095199967
0.009706865632696984,-0.002701901050355816
0.008452844264214296,-0.001185739157263637
0.011754428218198273,0.0021968305773665854
0.012242552089672861,0.013055318727656423
0.011029696663110995,0.007684683546291225
0.01355330956809073,0.01693362010843778
0.012725533651589844,0.010161281647282104
0.019368238685195747,0.04378067609256102
0.010737695121502602,0.030613940610378202
0.016260507028860692,0.06172655294326678
0.02809091453638336,0.06320693233261372
0.03217531582703566,0.0847510849813957
0.03149314294816399,0.06496071292687326
0.031017623363359104,0.07148774634280403
0.03147043522736309,0.05551967023496455
0.034518385082920426,0.02502421686109534
0.02815286819474804,0.01720664080148785
0.026981327806270827,0.014465974685706658
0.02314731535025932,-0.003958576092536938
0.020300129591503013,-0.0027651321202256302
0.024024434585066198,0.02515874123334262
0.0266005755188668,0.018105703880703806
0.0231553435837245,0.02470774237709044
0.028788646955058707,0.05114485934200609
0.02474290240843338,-0.02340270046004315
0.026176622952431127,0.014742121422442217
0.027835328170806216,0.0510473544083767
0.02756934054986213,0.010249535238898872
0.02170762269546843,0.018276593111935694
0.030073133529822698,0.039259260982247635
0.02851746058396096,0.016258779138211346
0.02142986890362096,0.006018831324362883
0.022542052704021615,0.019998609058999424
0.018705395946621323,-0.007463091990479719
0.03148173749155403,0.03113149051045297
0.028210361659246102,0.03571238555752119
0.0247272510040812,0.029311872162639793
0.02646200068218131,-0.008634244152477799
0.019756824892365465,-0.015916604574990105
0.019491279639743453,-0.004437318403733912
0.0182990565946679,-0.007438600486574765
0.01802619794762289,-0.004973339152916717
0.019981029851497543,0.022651597518600228
0.021935577889864912,0.0003278538622028654
0.016531522924706676,0.024479170653415625
0.028467391614173505,0.03817518455206009
0.028787046373333805,0.03708922069714884
0.020806935626814828,0.003843037273609191
0.02568848869511376,-0.017983070906357014
0.02187825602103169,0.0108077330347158
0.021754011917580057,0.007819376024056347
0.023111232790082398,0.019893563012637692
0.02199947838600107,-0.005684341203682032
0.012388762875022913,-0.03706828026305138
0.013694012929792878,-0.005079098509139068
0.015865250449432995,-0.02451857039524694
0.010306972873649121,-0.03244333420856519
0.010339980658902945,-0.06728468877138759
0.0012847720218588316,-0.08850333686028702
-0.00017759292377663447,-0.056864012297559885
-0.010024330466634541,-0.08835359238820607
-0.010864991055446074,-0.06688689467044626
-0.012972453828496884,-0.06411938880872405
-0.011770231505237113,-0.04153868654085849
-0.008299671133259552,-0.026959718442991505
-0.012509225092678681,-0.05986850875516071
-0.02023579986353721,-0.06351058548841093
-0.024394437243445595,-0.054135482884552034
-0.031571256220126964,-0.08916998900856514
-0.031059935959673643,-0.07217122557744343
-0.019081185616478424,-0.02003483305633613
-0.025022546477800313,-0.02336432479096612
-0.028835069538057093,-0.04522140618817233
-0.01941526209109097,0.003075311882663445
-0.02283066594515957,0.006479188048063375
-0.022562905712528333,-0.03312325268689326
