c_obs,i_obs
0.002554217484060827,-0.0014997585262236822
-0.0012241403757569953,0.02878664691218426
-0.005299295713011477,-0.0006528865251619435
-0.0031197072894711074,-0.0004634274873646174
0.0027145839563567017,-0.007203728411319779
0.0029985284605754323,-0.005020016706679017
-0.0013716530007112874,0.02218583776017973
0.00793023415982013,0.05129742081688385
0.017961303085307502,0.09897612315823666
0.018507370136209688,0.0838462639857544
0.027176673082022533,0.0833394700830889
0.031150082531374815,0.091162514929276
0.023900288555593188,0.10724027441868378
0.03563839975914211,0.1227766835968676
0.04214657726273741,0.12714817594134034
0.05297944311172264,0.12108277360719936
0.043523852327738394,0.09157102476199501
0.041242739830591124,0.06423657878499082
0.041998268943309325,0.04868214944230173
0.04829048257574778,0.07413846574057004
0.0507552483306166,0.09426100645868123
0.05594129523709432,0.12232794850179028
0.06312476932086043,0.131383006386244
0.06298205480931171,0.1140497449150487
0.06408773532503934,0.08847390854595212
0.06455942474914017,0.05669170702886605
0.054931493574735236,0.030388811409641968
0.059789949251015426,0.03157434446810578
0.06612110430825466,0.06062288217614011
0.05398086095044991,0.025811581064077174
0.053856729236650386,-0.004983538101098822
0.049725852821637384,-0.010677212462090808
0.05677043945851824,0.02208765404159107
0.050412906591097165,0.01727409221328948
0.0499441787979343,0.006524965782568202
0.05613024763105647,0.007390150070218337
0.03698110411630967,-0.03278367221913719
0.043573756376617916,-0.026974528059069133
0.03340948871747297,-0.06696315172445368
0.03917318833452299,-0.03997598295744906
0.03580116859443361,-0.03465423268359158
0.03307102438303064,-0.03213752058753365
0.04280418038285129,0.031485713728018255
0.03686869987950996,0.04207861338039908
0.03854430530395775,0.03480418763599059
0.046647601152083724,0.0853699282413015
0.045697684000626015,0.028031510225508954
0.041464751524243185,0.018526958188909707
0.03197297699414761,-0.02885471636952077
0.028566446431493524,-0.05012005854383319
0.026755649834909044,-0.07213682639328528
