c_obs,i_obs
0.001758404752008225,0.005908456882437131
-0.004519641567516094,0.011159768847765296
0.004883422924945819,0.02564562099880072
0.004879284596550595,0.03110528858701453
0.008478274650081821,0.045367775023479676
0.01162425865871746,0.06367094188180257
0.0198481558125575,0.061287473275236246
0.009638207427977073,0.028240724435322686
0.019476718731346813,0.05295240388378657
0.017784297651925438,0.03134380019642694
0.009374520235058605,0.0014404038638810629
-0.001884623177675101,-0.07332665239285013
-0.0036919755784099754,-0.05681204803334693
0.004044956150702415,-0.02021894624646717
-0.000143930367296369,-0.03585232268579822
-0.0015097725724665051,-0.054255744331382263
-0.010460384405021457,-0.022840865329927306
0.0028072861608832286,0.009113175972613456
0.00075953375938479,0.008877645983514017
0.004498620663352447,0.012944025809185859
0.0036830045049817163,0.02356723124137939
0.004997972973628285,0.023981537870412153
0.006401247998822831,0.022244564826876624
0.006747475201880513,-0.01510646619777326
0.003685158389116549,0.006700328346017255
-0.00011662695389986393,-0.039872854503162886
-0.0035252809462797243,-0.03846865197884765
-0.01421639505879457,-0.06576557332423401
-0.011748797694126465,-0.0745247943330352
-0.01045545729439697,-0.030945292638829145
-0.01076331279579496,-0.034457326436557426
-0.006884511897857657,0.014064390057386387
-0.0008655981612543493,0.020627373584480975
-0.002858341461693665,0.01161430218806402
-0.002648383688634722,0.0017935210567267589
-0.0003145702272793643,0.030581632291979403
-0.003752306339563364,-0.004971483801755074
0.0013349283245535485,0.007524113306587186
-0.004033222685711311,0.0007165793712889425
-0.002370428752275192,-0.017146933678639436
0.005329155590717845,0.037502670463984394
0.008616248446360556,0.07310919029527034
0.010269072868938077,0.0605588050276521
0.008367271830001641,0.053498667693271336
0.01217086838985313,0.039462736896457205
0.01546970816939499,0.041278766807045925
0.01367211280822306,0.029651822865813204
0.009142787964827096,0.0002413658036020971
0.015676631190011163,0.02285361776992973
0.009328553143848423,0.00844520495767186
0.011803913518164344,-0.0022954431348520808
