c_obs,i_obs
-0.004923934917861784,-0.001825624440133103
0.004429242364046656,0.03427976563823035
0.008936251130874217,0.06997780974283872
0.02047350348221926,0.09949855958156936
0.026442405333392486,0.10786966259944417
0.025982655369724356,0.07652497062634797
0.020956060283729712,0.05839107597750595
0.022515894672525398,0.009882122087431021
0.019007078270823922,0.032765018174967915
0.01921436128275562,0.02164492688364369
0.01569612880484486,0.005954554134423794
0.009202055285248773,-0.01977027892704107
0.008290857817258846,-0.029932297343594427
0.010544898834269494,-0.01449472220358202
0.011201540223337187,0.007037014511620024
0.014503029478108099,0.020042987288955372
0.0232239842463699,0.024741269306944636
0.01676709725720806,0.01558758633341611
0.02022035602589284,0.025506470599828412
0.020223916240414364,0.03825235233488751
0.028456766979766932,0.05293765413802129
0.012925918964648822,0.002588936152788074
0.012748485994788915,0.0006044536788279758
0.019446884931413173,0.02818299273130271
0.02195999440903965,0.049510118556532694
0.025129251176250103,0.02957840636808909
0.031272139835707154,0.08219867807486003
0.029678479847171986,0.06335016410564319
0.0339197916675922,0.045537780471026905
0.025558942746913074,0.043720321355106846
0.037593000333914,0.042670813880356886
0.02805923006605513,0.020872874796417498
0.021362680445986323,-0.03534463457266626
0.013903397138202576,-0.01682723053466742
0.02411436639767,-0.00482502853166056
0.020509734733267816,-0.006321316481141808
0.012990144946314196,-0.04992375448810466
0.011828572876625374,-0.03348760599751643
0.009684922647281045,-0.045168036187849994
0.008450990689003823,-0.045556119290055264
0.023205501821890597,0.016477297599485838
0.011160341816183115,-0.0019786584362662812
0.011679373059528222,-0.002669444306113839
0.01528867824840826,0.029021069739129976
0.015474257031935088,0.015535929714446709
0.007385031620354018,-0.00567644275145773
0.010264020012495408,-0.026357237387917176
0.007717668530911907,-0.019492200332995254
0.007667059906518262,-0.04354325542869005
0.003538159031088337,-0.038046146202955995
-0.0008023553033868428,-0.0658939365731676
-0.006675931889095359,-0.07934493306485406
-0.009595439065812656,-0.05630755046012924
-0.00786153031362109,-0.056071842797648194
-0.01905724636637323,-0.08737067840302123
-0.019057452531999083,-0.08638438933026216
-0.03200488033021955,-0.12889395134207637
-0.037809462121900755,-0.1147600186490901
-0.022505309445093435,-0.07256100085114046
-0.0357191581938326,-0.07862423042140153
-0.030835084725594517,-0.025124570318251573
-0.02593489353134296,-0.03913543707273373
-0.029972119967837073,-0.03469319939751501
-0.0351120200684119,-0.025881148603269268
-0.03994060317338846,-0.07541628071193666
-0.030737131474299025,-0.04905416749947104
-0.03178210036082422,-0.035222974970405926
-0.02641499269180057,0.01441843265798892
-0.023621908835910616,0.027443828443456754
-0.020051814945788022,0.03884679921183356
-0.02419360073371387,0.005859674920721919
-0.013886979324782759,0.023399788101742387
-0.01858700141096894,0.05060702714054043
-0.005970465870409063,0.07105058720075576
-0.009153692573246216,0.04345948513877059
-0.0021291388810526666,0.06157523625538112
-0.004771901005408176,0.019809706838855436
-0.0024761846522491,0.044862669185993756
