c_obs,i_obs
0.0024494798409100023,-0.0002153977906449182
0.0006758583000151044,-0.015906723313830785
-0.0029154893267840007,-0.020201129948480577
-0.002390173162413229,-0.028910013979967467
-0.010073345145560962,-0.045301303761421455
-0.007785152353884175,-0.02356240530795649
-0.009212001605146406,-0.014263956236995022
-0.0007844120801996828,-0.016299859306635477
0.0034347560576202286,0.03993474551621521
0.0029403928762870304,0.06827541132823242
0.010445642063103352,0.06434147935076179
0.017992478320527538,0.0946574365365284
0.02349602198856993,0.08833592413174023
0.01611977876668734,0.07083022550389019
0.01913642787397991,0.0556718539542754
0.02062825487471588,0.05722513043995557
0.029012360213854997,0.06627708235277563
0.024508212633548087,0.05291982079890916
0.024666865802499906,0.022509902552320986
0.013775538572398785,-0.0028807522087059474
0.013282465672853815,-0.009388073132626233
0.014912720652654022,-0.02935626412019445
0.016440314709810406,-0.017280934145310158
0.014369416453128437,0.019122100771831362
0.02292518724431547,0.021975730063042424
0.016370657565436843,0.00048475971647128424
0.02132907628704133,0.021390449705377932
0.01763037838508691,0.02203195374521738
0.012129808115683713,-0.005594328598896313
0.020022639571141577,0.032800702948699204
0.02549136438090373,0.01790095407151766
0.02484910691403248,0.047435494553887285
0.02758755554546786,0.06707552948678269
0.033133361006935674,0.06654754959542532
0.03568071190198518,0.0785689208528261
0.04147317499308493,0.07223674940445081
0.033442010769489355,0.0580704366591886
0.03722772680636934,0.04628897034053016
0.04012585107479124,0.042907063374307795
0.03865160298035222,0.0510444223070855
0.040264478984050105,0.05257249247277336
0.047946365165297024,0.06074648316013497
0.04301715448454494,0.03961811243355828
0.03273593634241046,0.010233019134848817
0.030531090289944433,-0.018759545875463
0.02661287787711155,-0.04514916238033108
0.022429597903634597,-0.039171931234262505
0.024273598650274782,-0.03337282006878562
0.017813338002646163,-0.038126965746649644
0.02058185753903795,-0.010825387534808311
0.019084955485686207,-0.004187121466745262
0.019711321222901933,-0.03229587098047864
0.010739517632719736,-0.03269566206802336
0.018310270567990193,-0.023101150163287475
0.017772369078418757,-0.020204420671827282
0.014012950401548971,-0.0052402498336194675
0.014526825417285068,0.010408066606526049
0.01916396508140268,0.04480943985712049
0.025995585951733333,0.07835639283512627
0.03452151951941145,0.1293757079261635
0.04188981808572827,0.12715398423074353
0.04131394662616827,0.10243185714686892
0.041646766173893415,0.08045881729075795
0.041352048440220536,0.03243710999934425
0.04420194501400724,0.08489349630468077
0.05264128991557742,0.09386979901724665
0.05434319597095984,0.07864712606310408
0.05829551740153117,0.09906455565114998
0.05237099404857066,0.08313097897993443
0.062084367642892796,0.10731409674838913
0.059082818097991874,0.08433144659406755
0.061517590452502456,0.0979907508833814
0.07002668761194634,0.06990236416100952
0.05901851742755566,0.05424967285204894
0.055671431168721065,0.03870876874484426
0.07032954141059873,0.06451329296756911
0.06744948508561174,0.08692115891552732
0.07790595677529849,0.10068733028360057
0.07631024947303228,0.11225132377357722
0.07418253845322997,0.08574855144228538
0.07676289551752831,0.07268161438058494
0.07862869120448628,0.06105045516064102
0.07397509125723423,0.04761719589960966
0.07169596733951647,0.03623080733686002
0.0726829481506486,0.02795984297078197
0.06429823745247473,-0.0032797828635636257
0.06414223277796048,0.014841505160228738
0.06354523870061833,0.03196057379493282
0.06603350664738743,0.03401046825702745
0.06310722497920804,0.0459798574657505
0.0744574017233651,0.0722305852669178
0.0662758874381112,0.03967312593575038
0.06101168309093891,0.007810360077448001
0.055947893134586285,-0.02208193306484747
0.060656330838324786,-0.01993398686028762
0.05098400898061434,-0.026310797896031704
0.05532409721219762,0.02103959296504684
0.0497583765535252,-0.00853868940510489
0.049131374647176713,-0.013238806220214904
0.048931666746757384,-0.008148556223140419
0.042261970956585085,-0.02188245664302118
