c_obs,i_obs
0.003245950049779264,0.0005504014234512023
0.00030469167786651764,0.011405084638658856
0.002498455381136123,0.014937448715883117
0.00481476827932068,0.020869738048302566
0.005629662258505876,0.022648528124638852
0.009791300434248855,0.05286736641122117
0.015356301992884805,0.06697299111555637
0.015276137447687795,0.03221893200403226
0.016008689238098346,0.05864822896012392
0.015679415932007962,0.03147803518636934
0.008789182003031294,0.013037789431668695
0.01574340440292766,0.020636836910144066
0.007769770464011195,-0.005173714328013117
0.009148487707619845,-0.008099252812464361
0.010305724468552761,-0.0036521331585241063
0.014813992794209929,0.01726186146917972
0.012671446694756883,-0.012051668487880328
-0.00014696640679075072,-0.06199948121954906
-0.004170196455690704,-0.03772058295586708
0.004825290859982346,-0.017431059706935086
0.010382485153217269,0.012362541737626338
0.005739415078400497,-0.0034426376317707027
0.013862213204365736,0.025851957938603048
0.008537082818656738,0.024646605268020795
0.012474308344082455,0.04350343592371003
0.011864906659450497,0.013831744785013063
0.011800056785891072,0.01699302457265432
0.01826040470787353,0.039022065084446056
0.018280347374199927,0.02657019476457898
0.014055121788318704,0.02273444010613732
0.007381474567135042,-0.00039966818419288896
0.006910927671519121,-0.049877395084530776
0.003196091280905501,-0.04838865744283558
0.0014972355415507864,-0.039619071652420325
-0.0007174794506392538,-0.010543519865145679
-0.0032860744142759,-0.04212203174754615
0.0007157075350599637,-0.03327805110909856
-0.00012025344037780244,-0.018732289834997078
-0.0009497684587816624,-0.005702685865367558
0.0051955595824917065,0.04608854159592465
0.006490550385495509,0.03930896366879145
0.01497179547942094,0.05487555000405104
0.01806366474841063,0.08395280747528538
0.026792576616712475,0.08362594543041789
0.0246628353835731,0.05010087447544037
0.02565939861126304,0.07258341660814534
0.031375456031350106,0.10642629108939125
0.025856719755708045,0.07820889018221956
0.03287464985184351,0.06875599484138556
0.02371533346539648,0.023144863223961625
0.033637436335159025,0.035152340633434566
0.025288491119196416,0.0039307440426912775
0.01573403866892086,-0.008133267000186422
0.014118755563031476,-0.017330339470511547
0.012115275197994544,-0.05132849044830858
0.008210783523390367,-0.06899687953842852
0.01516154991096476,-0.01061143911861845
0.014136747151307734,0.004822303027003153
0.01691847225854157,-0.012643514100944988
0.009407175757014757,-0.025900233998116848
0.006668349442400151,-0.034677268880631815
0.01023837448817372,-0.029365090553615747
0.0046775404294864525,-0.038317900662597854
-0.001924944043309187,-0.0325566704588967
0.000770985816973106,-0.03919391247793583
-0.004318952510480972,-0.07000443576621916
-0.016750448081353342,-0.09905342409684491
-0.008846572537884274,-0.04529766055998283
-0.01157487180916735,-0.04543546137053446
-0.010434857357219052,-0.08163130059621827
-0.019483364775155273,-0.07330251817832797
-0.02556894379741383,-0.08850925473338804
-0.027625169935289136,-0.08530757690012646
-0.024458210824881435,-0.08105939655056488
-0.02529753078938535,-0.054794535156857754
-0.03104504583830904,-0.05463828605977572
-0.020298982344384594,0.0035121802597185546
-0.01569908049512115,0.02804184909031384
-0.015777184294499792,0.028738375614035527
-0.006337489636958824,0.09027317202503207
-0.0002751618576896822,0.07008288589654332
-0.007821276930348148,0.036165810560599795
0.0019146565630612494,0.039343008145999295
-0.0071820829415238496,0.0065203103233103694
-0.014853222815883327,-0.02165854003331826
-0.013177262735459579,-0.03791918644972137
-0.013040613935969392,-0.022064789979658987
-0.019473915720725942,-0.04845385199413025
-0.014870417059252683,-0.043167048843286475
-0.019571626672858486,-0.055555745328223216
-0.01978631951649428,-0.052068130628676955
-0.01680839573434205,-0.017204117895488244
-0.024035518781409422,-0.03436886141518182
-0.020395026174592604,-0.020731352744926226
-0.019804845516975613,-0.025653359892879476
-0.024492645428718977,-0.03935121643604187
-0.01986202898543475,-0.005948603864447262
-0.01856279716155823,0.011136947554800533
-0.01511709416285161,0.019299281547581267
-0.010264423940672724,0.0303063546803045
-0.008426392911801826,0.03012350598547822
