c_obs,i_obs
0.005304276629344507,-7.126989883521027e-5
0.003739271884836742,0.009143887227541461
0.006558360365732267,0.023881980135935447
0.003177455260060761,0.018634063463965768
0.005766210827932643,0.033258743584613254
0.005254090756972233,0.027036640821697013
0.014192097619138722,0.05844026939749948
0.010262127855294501,0.031353109558426066
-0.0012937934725439889,0.00847742630514943
0.009201154398264851,0.019863271473121474
0.01126267259194746,0.027615604443806303
0.01651061193956116,0.021223807548659664
0.011672306091394403,0.020986479898216334
0.017245316383270974,0.05121133648240473
0.012795562215924084,0.04817773197488933
0.017801677873502713,0.03410262028724493
0.017176323096888817,0.023829754297260107
0.012548095487888976,0.007767114041217089
0.009536178315935158,0.006136561974803949
0.021134613043849892,0.04110458066288903
0.025690246706787784,0.062104935137720196
0.029862882895712144,0.0474378841376395
0.01933378855387374,0.014846015613445666
0.01975094383388954,0.004575833350141714
0.019390945108445776,0.0020386655543953125
0.02235489714052173,-0.018719976998091623
0.003111212332526208,-0.05830498496858996
0.012529958025494843,-0.02498988541135234
0.00832634828735596,-0.025426498202739276
0.010551258084910465,0.005287579275218128
0.012442972927961848,-0.003929979637621387
0.014436757497600834,-0.008918759988288815
0.01918982489509786,0.04344517239678093
0.012078514839548497,0.015116952546777505
0.012418130227183523,0.012141635028375269
0.01382241006321024,-0.015590374085259946
0.008268946043138391,-0.027551870667006286
0.0011041447087915745,-0.04538292262722769
-0.006265444944307123,-0.0791066335309359
-0.010041041058687477,-0.07625232049943328
-0.004108532364451447,-0.039705356556857634
-0.004799887595919879,-0.03309687461790074
-0.007040553205974573,-0.009159227249725774
-0.005877850144577475,-0.017335636716350303
-0.004955733728541194,-0.0289849720277104
-0.01086458893234631,-0.057661894031032876
-0.009046777708020572,-0.05508654147664498
-0.013193967948904251,-0.0631860447356607
-0.016465937191409406,-0.06506103274057841
-0.024049072151580947,-0.07849246406527399
-0.02438440179606531,-0.06701170645505762
-0.02717317721033366,-0.04976819832409997
-0.028734065563716937,-0.06613904499111913
-0.02736107147996535,-0.06309082303969508
-0.034533267939552116,-0.10222156261878008
-0.0343776345282586,-0.058676762505306096
-0.02718987499676872,-0.0296569588080782
-0.022119160719725042,0.00303113068315184
-0.019599791818670616,0.03627194947947539
-0.021302383465026695,0.04023129797995079
-0.011153665476160474,0.04017480173087004
-0.01592248930000993,0.02510120502767599
-0.0021734088266843065,0.09230186822817112
-0.004319501374239365,0.08620018562845014
0.0025001522473261113,0.08509099362491668
0.004950254927267613,0.06704135608012102
0.0027294221412243443,0.040528598278426704
-0.0040361651056374055,0.006371611928856827
-0.00048692903988834576,-0.008588272290326092
-0.00404287267922976,-0.005975151138523457
0.001274959894138913,0.0026944155349241557
-0.0042107194547436715,-0.005395988144624676
-0.006399058479140912,-0.014961979449042786
-0.004953826220023775,-0.016838440505229584
-0.005279250986394278,-0.026680227195638208
-0.004005157566565031,0.0010871928810392288
-0.005605240687261228,0.023615083492176392
0.010044909324567902,0.0564391537659376
0.012246324108347856,0.09427703536540964
0.017206117934734214,0.09880474304172535
0.02611935347489299,0.10506810933608689
0.020820401873064952,0.07773528105532825
0.035753445192831426,0.1252882502744151
0.029715794794088757,0.10293835850291119
0.03618889601986144,0.07838270303287953
0.04564199220526805,0.10121326608307477
0.050554254812313036,0.1382635217658336
0.060327942517635895,0.16343858771159586
0.058011043881258786,0.1113399378097601
0.046960769886040796,0.07450951980391382
0.05454822663378024,0.08357859990445436
0.05499010280955158,0.09274844792754068
0.05600302857434245,0.07124114143226211
0.055684926574256166,0.05512914936063132
0.05777937474861709,0.07489442355533178
0.05859413519943054,0.07744616274739691
0.06249515927883336,0.04339445861909633
0.05893475703120103,0.04683909262437031
0.052233313040237254,0.009592063189823592
0.05073134045280167,0.001701606971098488
0.050165557117316656,0.03146488503253859
