c_obs,i_obs
0.0005679128615334994,0.0011731384770189365
0.00013381822522709626,0.009473584475988079
0.003452393238472501,0.026715562295161595
0.003219670370490284,0.028199240633937805
0.011892055874195638,0.03617860280434165
0.010754682687063729,0.06387303315364368
0.018425679871429436,0.0665173301920542
0.014959211366686466,0.030459895199233755
0.014730228284668847,0.05053507827978096
0.013922520071249486,0.02839161824293153
0.009665468451497006,0.006778867137384334
0.001427119230743395,-0.06854536735140583
0.0004437357433536398,-0.052788314364724885
0.006434210845198936,-0.021720266871398317
-0.009625466096901658,-0.040865515637586065
-0.003797925059467528,-0.04990679898635975
-0.0034852171548955067,-0.02186473429041657
0.0035456827182825754,0.009459964285576284
0.0009581123380176381,0.009940073526696505
0.0009760238678098831,0.00539810895190318
0.00428672519728126,0.019409395369144593
0.011731111435422973,0.025993439730801468
0.006764254389844373,0.026567461128702338
0.00409361578705087,-0.017578704630494657
0.005329381478368043,0.007371360367900914
-0.006582764379334931,-0.037560566257266115
-0.0025577857876170457,-0.04267130627940057
-0.010751780570301867,-0.06388050078442215
-0.012940272097460959,-0.07071196173126983
-0.011533098035155655,-0.02859102181093099
-0.01022244421328098,-0.040923854168400046
-0.004318464608002797,0.012519356826580105
-0.0010062908949605841,0.02127997962779336
-0.005662901449881951,0.002543463731928209
-0.003726839776199608,0.006174087094900893
0.0049063458771028134,0.03763181045181966
-0.005513974800057725,-0.007178052899484541
0.0011665744710387931,0.007496698495606468
0.00012481489708103966,0.002876208665851804
-0.007331872155037802,-0.01954151061865714
0.0017667271405017646,0.03439013775592489
0.0070234609820210864,0.07651046233841641
0.011482235848769949,0.06051400971657159
0.014221375563913143,0.05350851550338941
0.013333170535330936,0.04420069048358053
0.013756029725808706,0.041469928313764795
0.016577240207188784,0.03166746258234394
0.008260663638797166,0.003108696031159161
0.014524117295556338,0.01678364885675307
0.011571550671624298,-0.015969541212856785
0.0111692005799401,-0.013818224574788516
0.0022416189817359863,-0.04007852371625269
0.00767587576661811,0.012666639965965565
-0.003121866357298748,-0.002895579909453716
0.007908144241560732,0.000677367679177223
0.005069053405440959,-0.005716098233947551
0.004792433754902261,-0.023366242382945938
0.00782861218312657,0.0022177893757314568
0.0009705463696227537,-0.009826280201459219
0.007104871978349998,-0.023112304039218164
0.003722702450529246,-0.019015978997152898
-0.009407022085365561,-0.054123846151871734
-0.012316664171991829,-0.07692350675087525
-0.017665006962567276,-0.09474675902100027
-0.029114179437110026,-0.12754737060624022
-0.027389690145605966,-0.1326117340344474
-0.03868710621923616,-0.1359099739536262
-0.036011849098655103,-0.10663632929111037
-0.03759521519418388,-0.1272100505453433
-0.04543316153797136,-0.10474191255089943
-0.051461673805286726,-0.10885835128751592
-0.043445197298162895,-0.06797300231151575
-0.04921236114078051,-0.06746027208157865
-0.04422797098052906,-0.03683783770641735
-0.04014248424288871,-0.022145460343811308
-0.04385819502765122,-0.024341112185547093
-0.04104813298110961,-0.038325467911565
-0.03907372153920909,-0.006222781991591159
-0.03819403879798272,-0.005511281499950305
-0.03705594966821142,-0.009639005625185342
-0.03736519779618707,-0.02102833905517242
-0.045815127711333545,-0.05267029381540408
-0.04746194438714965,-0.07360183724672587
-0.04298602413140686,-0.04737025529970863
-0.03885514851300599,-0.02828405597964412
-0.04506200863574019,-0.026949341653450563
-0.0462652033559177,-0.03139986189521808
-0.03879134829936619,0.008886480715762219
-0.03956700185700993,-0.008012673597800363
-0.036569413871260184,-0.010922305297648482
-0.04034393361325271,-0.009733622173948917
-0.03340505754485415,0.02209888012407482
-0.029911517183296037,0.01180104464223481
-0.028575492226604243,0.011905130485023615
-0.024155766717201717,0.02744695921711432
-0.02102821452376882,0.06407935242066749
-0.017785257664346646,0.053360349982631956
-0.016170142885710538,0.04264237106336982
-0.018692771656344982,0.030137833661704593
-0.012288330068242015,0.015379089650616407
-0.023195686049584087,-0.028602599553921207
