c_obs,i_obs
0.005714975166419483,-0.0015070290608720804
-0.0026424329261869844,-0.02286279679267843
-0.0035419516363160543,-0.01661429862192802
-0.0024969062076235365,0.002640433640689093
-0.006039133155675029,-0.00903138212356884
-0.00894209331236427,-0.0363881855260911
-0.005740127104475185,-0.04550530549229955
0.0027875458789388668,-0.006316652201421179
-0.002083843999662634,0.03190223681479374
-0.001506779938702296,0.016121205282474873
0.0019365612703217932,0.011639322277705921
0.0017302897708664352,0.004157986211770524
0.0011971981688688829,0.011059527234278143
-0.004974904073025167,-0.04059598018157316
-0.012310223081269712,-0.04351554818641575
-0.011457512237133587,-0.04866180191517164
-0.0029607730691704214,-0.00244086113819566
-0.008162240107363893,0.01846393542141996
-0.00667727432591604,-0.012011917033732777
-0.009088478579076452,-0.014933291239311065
-0.011118067827902764,-0.008438303923251535
-0.009024771538220424,-0.03496740432841821
-0.014068177331383068,-0.03139203689782077
-0.011572326467695938,0.00967105866945575
-0.0018101755464691466,0.00860042023237653
-0.004643920567594953,-0.025906703603259616
-0.02262482985214706,-0.040182532095392486
-0.015617414024462548,-0.04719017696101146
-0.021209011423357255,-0.0529797190058579
-0.02749046358284247,-0.06765585757180938
-0.01694913539519218,-0.026010454950159943
-0.017165718462277886,-0.0068707447655353745
-0.02268164890671256,-0.031147841738828713
-0.022367629006924256,-0.05729735507637617
-0.019522923063555568,-0.050286109493046044
-0.019484626003612667,-0.013385775897543929
-0.0234983549704608,-0.06885034040770346
-0.028446106093502198,-0.09353677183446109
-0.04518072487578279,-0.10193533985609496
-0.038841255073191416,-0.10259720468028134
-0.03959636875521873,-0.06705382243791569
-0.03883505810517373,-0.03633643098268423
-0.03033294729309792,-0.01258265924842652
-0.028245877929524932,0.008301685897800233
-0.03500224521140223,-0.03520616134579115
-0.023873792650737587,0.0028779965524224696
-0.03209401462073225,0.0066312807720594535
-0.028235469096156894,0.018111607697329474
-0.023946566162377846,0.02934640554631411
-0.018482330045920474,0.025612724583794086
-0.025824119077288078,0.0010969188046077586
