c_obs,i_obs
-0.0034474198167451005,-0.006688482402103851
0.010147283086777509,0.07529877653144376
0.015307221504563899,0.0911638691952442
0.00614856947343595,0.011770997445846755
0.0008496359432672148,-0.008439129282946845
0.0008999333343013445,-0.016102875700250922
-0.002624555093272618,-0.04791903717575201
-0.018274712340291887,-0.08004938769760508
-0.01073950121237581,-0.05733741620617884
-0.006939896471082643,-0.021319883353014955
-0.004947203038562325,-0.01598422063991863
0.0025761902678072277,0.01809082191695165
0.0012345499142480836,0.034244143272519
0.0030854834686224572,-0.006177722086215318
-0.0018529398080618725,-0.005807727419524865
-0.011384531696931523,-0.06770566944600223
-0.010485260476278424,-0.048837483791906
-0.013184491513386066,-0.046631980631592046
-0.011704644157911254,-0.02980507315096175
-0.018364601785479197,-0.06433320603408857
-0.02214050923556201,-0.04844232206257812
-0.02612510597418296,-0.049296098956324155
-0.013856450409917488,-0.02261828852237173
-0.013187984711733278,-0.01285499064194117
-0.012619690447998343,0.01657472253992707
-0.00675095656817702,0.01553272589248623
-0.00262844771478151,0.023184381801124275
-0.003381412897246823,0.029318127075067393
-0.007890853022632318,-0.004197569124582978
-0.0037957919962692092,0.005036928042183782
-0.008530967784533038,-0.001680612161528803
-0.012323988188040563,-0.023140317593382132
-0.013857350083335954,-0.00417194474518774
-0.012906627903787342,-0.020710071629880398
-0.025665129649141274,-0.06932765062792068
-0.018196015035258018,-0.033429284708389836
-0.018818448195950067,-0.04214785472038955
-0.023994376077761975,-0.08076504179958906
-0.036159745132116575,-0.11157718889649605
-0.03530939760172352,-0.0936898565665783
-0.037741584211769895,-0.10080308887719583
-0.03555227272102419,-0.08694156672616911
-0.04156118042557257,-0.06725268142895088
-0.042301900452980636,-0.06398394296938738
-0.043724614151403086,-0.07232110881051476
-0.038724057765013926,-0.043893117793898054
-0.04889884752659952,-0.05500604480164143
-0.038287088642839556,-0.0256752061581285
-0.038549345118493845,0.013061703454323344
-0.026703694951536548,0.04799399009044188
-0.03519219045344885,0.02048246013597633
-0.025780256989901468,0.02912045239540669
-0.025548856337470564,0.020438176400610263
-0.02296536586084143,0.02380984972912413
-0.02993964362061925,-0.018935134282874005
-0.030076461433884802,-0.020213805378732193
-0.027480889442834167,0.0010370300340614702
-0.023003577838309072,0.030636930182376614
-0.019921002534067013,0.026209309396878128
-0.02404955256731532,0.015179450187610312
-0.02021540886402806,0.017674592670611278
-0.015274487621471912,0.02610279004094674
-0.008820421868490523,0.047399333363469486
-0.006529623953050988,0.04890428594854744
-0.009149152229148156,0.04182676707166715
-0.007627734660579691,0.03106152824719494
-0.009081689013167403,0.015744936586027644
-0.005465510347756774,0.020406472548572998
-0.00937678466826841,0.01591896376631365
-0.0034825738692088187,0.04482461396662369
0.007241863797770512,0.07383114365564777
0.005985523226226761,0.05945511124915548
0.008116812437541962,0.048730238889939506
0.0011295341263868885,0.016505164948349273
0.007426594675880567,0.02641486123693429
0.012952163557593498,0.05434347891330653
0.010739492064348356,0.02026045778234268
0.005388791896414879,0.02148132419830878
0.00831438020457812,0.022584955788846048
0.003712884071104582,0.007206442926195708
0.004790174867627616,0.02542145114966212
0.008912094535666815,0.025962817470136717
0.014166450426326135,0.05158975869479432
0.0121469617244542,0.01812514651830317
0.021945829974367934,0.04480873202602218
0.021674874589288424,0.018347951825395586
0.008994273444908307,-0.009540422415597856
0.011860443968649673,0.005955394291541247
0.0018457591184721017,-0.042056309959284846
0.005989833871842985,-0.055343442881512155
0.006324721037983741,-0.011909038452164815
0.0019468848183296864,0.004380963015905036
0.009299841759984773,0.041562051029682544
0.011674194512486167,0.058223339088228285
0.019193828215362738,0.06664419791839948
0.016249797402352332,0.05431072734144725
0.018440439658877324,0.03495376554696196
0.02342626225649966,0.04987670056973979
0.023148120432072,0.06117848474085748
0.029228687150748556,0.060186837899420975
0.025734336413855155,0.04429584500822838
