c_obs,i_obs
0.004063825015367666,-0.0021783388750434376
-0.0035500535861845615,-0.016364980630102284
-0.0025547382587282758,0.001083144012942254
0.008556524272817917,0.02977782576904898
-0.0013057863873606962,0.008931271950399498
4.0303051198080955e-5,-0.0006719969523151723
0.002741170694147728,0.02960763217658196
-0.002997444295534364,-0.03446988532437393
-0.004181274921629574,-0.04535452269010476
-0.004459060166933477,-0.05622016991507002
-0.013473615477561937,-0.04662399718636429
-0.003352461624237123,-0.023804500726702597
-0.008257505518581908,-0.04268177062356205
-0.00969189647564524,-0.005694819738272843
4.1746019545622665e-5,0.04531760823652838
-0.0010608726172501885,0.047406701286332606
-0.008694656987818258,-0.013545838520290296
-0.006015045190248793,-0.019627929050719525
-0.0003385694461773177,0.010758394184199068
-0.009621412677058818,-0.016070621329194828
-0.0024106421083602073,-0.012358754930492408
-0.014994931974460047,-0.0628101706307091
-0.019082602404727915,-0.0725162035932562
-0.01814681140891087,-0.035919609980999204
-0.009064043235702946,0.0034871491791671205
-0.005114134783376084,0.0029906633183729167
-0.007358496754540465,-0.003415754236284786
-0.002447152535936105,0.046951135268114105
-0.00899437148721198,-0.012141828146103772
-0.005957705691719309,0.028806816416860597
0.008462251060169852,0.05045133859999396
-0.0023525367313302886,0.0447052302253166
0.006627032517744295,0.02241333455265485
-0.0014363874224559113,0.014841763123522972
0.0044464284211381475,0.014744948879119249
-0.004009359834911037,-0.010911292665438456
-0.0034480811416255476,-0.046644716960025145
-0.011643383473391215,-0.05552913386874865
-0.013950688125947831,-0.038984108289339556
-0.0023211377422346123,0.006359265014861027
-0.016963672834942597,-0.05847484734535395
-0.02587226031069514,-0.08094527892572263
-0.018620352422124984,-0.04197350176528486
-0.009988000586673363,-0.019733867707520638
-0.01154509170844114,0.02338029252498118
-0.006731637618271092,0.005466416574147787
-0.014577419597836223,-0.01981776321807242
-0.014955566677416127,-0.036979787419362434
-0.020218863318537415,-0.011800812688007159
-0.011436882942809213,0.038519586598709986
-0.0018744302291824949,0.05793181744942252
