c_obs,i_obs
-0.0006044395902946797,0.00039410184822304513
-0.0014707511649125645,-0.002186345925773825
0.0016574729450294825,0.01076456325400137
0.00315007499548891,0.03186596583021292
-0.006539141536000678,-0.02282308552659252
-0.001675756964347029,-0.02980689037984152
-0.008902668228043286,-0.018266872805978995
-0.004394611824939178,0.02049308414417978
-0.002564895219888825,0.0007351472997235908
0.007295111224494133,0.056565180258350056
0.011746119351659182,0.050811639229649194
0.008977430424913063,0.043737095871279844
0.017460774367322476,0.07729284102809686
0.022320079352144463,0.07342444780383263
0.010526753918913225,0.046343952050610995
0.023879560526919162,0.04974594101465338
0.024612965453450666,0.0619916736082342
0.02885436806981007,0.04424401899269123
0.02400992024156528,0.0335321631107134
0.008966993734138288,-0.0346556093102248
0.015370685500885974,0.0029895742327098484
0.015539307358215885,0.012044710736740025
0.01831813868873794,-0.024274550279209467
0.012045676712865418,-0.008859886691512926
0.00667480386654687,-0.013838373477715103
0.010387036491964851,0.007371509645777119
0.014674500373759003,0.030660387360338333
0.02273998233146942,0.06265851437997728
0.023222986643038707,0.058797606549894216
0.026215261371553427,0.06490844821710133
0.027362518074868464,0.02824453576903205
0.025847863256193326,0.026102570126826014
0.03133127953136258,0.02001279461257457
0.020776862165382326,-0.03054334352825387
0.015068347280508565,-0.02975081754578937
0.008255441562031219,-0.0496777990314063
0.006705406812299847,-0.024134508151231075
0.015387491311153623,0.0061612636471573
0.009160953166693856,0.0223225063921138
0.022039972345937957,0.060796703103052296
0.02950867655584757,0.06484736565978613
0.02603224637635351,0.038262497965276504
0.0173387570178831,0.015235324126108224
0.017781354472069563,0.024224513780678913
0.021403665010442167,-0.00010671697322055208
0.018966773704177067,-0.026845937954616712
0.008654546540294185,-0.03050637720657723
0.00771440153156805,-0.03520128688683507
0.004626241016338448,-0.04896166618152542
-0.00010673096095415325,-0.044317259693438346
0.0008035379579705052,-0.06655626547119287
-0.00572103982671726,-0.053517678646868905
0.0023075749773447374,-0.007709028987432984
0.002545279686275034,0.007029915897328112
0.001169807052966134,-0.02399941892673034
-0.0034032367583412887,-0.049023278560967894
-0.003510690524414194,-0.013427300657353735
-0.0045964920011176864,-0.023202211205718495
-0.015037224893635041,-0.04669403469352603
-0.011962404080155913,-0.07471933978043448
-0.017420864340306503,-0.06276614430906156
-0.01904925736140225,-0.08715963812238517
-0.020274600473010246,-0.07268596814089341
-0.024908810944679956,-0.07520871120673076
-0.028965699930095873,-0.0658030032825208
-0.02455378109968232,-0.05451009999663388
-0.029274781111487732,-0.0456754654965581
-0.019842458487766494,-0.012248334941164521
-0.020387008758765524,-0.027630821199748593
-0.030400462282674432,-0.027215440024763327
-0.0297815548532954,-0.046695147330082086
-0.02910861103700851,-0.06633722572787776
-0.03659738541221288,-0.08256025098855453
-0.04083736937625976,-0.05639359099190534
-0.03794899928492541,-0.06799330237646017
-0.0325653075955125,-0.04446783887361154
-0.0351786881420351,-0.037073868893157724
-0.043525798730643536,-0.04598329380224983
-0.03598215845042834,-0.03954720695667622
-0.03691516533189724,-0.03872480357060142
-0.03908237385615951,-0.006592467790893432
-0.044156347022429925,-0.04156743441960463
-0.03718488519875612,-0.06008105584369387
-0.05200893429314229,-0.09125670153231266
-0.04605393806024967,-0.09264370432029806
-0.043182817573452624,-0.06645264507262623
-0.04745048497010449,-0.07190985251654408
-0.0577472518577479,-0.07933903875939673
-0.06328609703565277,-0.09735761142993808
-0.06452349665750554,-0.10774493794200142
-0.06664166716294585,-0.08705152740105412
-0.06393345398546119,-0.08956243054212774
-0.06393810671278986,-0.06256352380541118
-0.057573252996915604,-0.04967593058773761
-0.0602943075589684,-0.033682225371668706
-0.0618902187943293,-0.048903909571134066
-0.06570290352709036,-0.058339666036336967
-0.06443403807743911,-0.037455420870305456
-0.05626790847082783,-0.012424161513355356
-0.05305424592636829,0.013101662473474518
-0.05772636504852001,-0.018899610684496065
