c_obs,i_obs
0.0011195738223178403,0.004908712311170261
-0.005881903875261068,-0.020368090596388666
-0.0065613392451988675,-0.021423843603594808
-0.0015950172235616289,-0.007161396631564304
0.000452036083388807,0.03738366831029763
0.004676660230738717,0.021372408899911627
0.0008291187804717174,0.017934566352437637
0.0021264553560867054,0.009916332316384825
0.001843643330121346,-0.014323988156720206
-0.015375828196326349,-0.07061303712214462
-0.010189857228782446,-0.06793143170560922
-0.0162987520208658,-0.08338510237091579
-0.016388709442912357,-0.05433025519407981
-0.015083610780248655,-0.03109462740282745
-0.017634994546549765,-0.013880310032370148
-0.010566501710800343,-0.0006849937621274489
-0.011110922582020748,0.005603975034575045
-0.009726576789245654,0.006799533377075167
-0.001206657282847416,0.028517224666380372
-0.006473400586500275,0.03563912910905355
-0.0010422310845200023,0.052967719466082384
-0.001578508682921088,0.05993415696809719
0.017170754676192522,0.10618311821766425
0.022439014069455365,0.09361359241597159
0.0125635100217134,0.052086963602638106
0.014907305802541845,0.0498654905999021
0.008926318141071223,0.0038898169106422395
0.008180240250363608,0.047339361426032005
0.027978487262350173,0.08691044188874616
0.03807169498567605,0.10720511654487981
0.0331770893786812,0.10046606705020295
0.041041112137009395,0.10427731352034667
0.0408105160977169,0.09672641678719489
0.034700548261376904,0.07801531884373841
0.04322531321873752,0.06863397810881715
0.035236651680035105,0.010033201595924494
0.026034199586953966,-0.03839437304316349
0.024586012996727795,-0.02491924251715561
0.010811958421980006,-0.0663518617848686
0.012381220506701672,-0.07131968357988305
0.013725072028144984,-0.03404062010353033
0.006377514717046051,-0.08154949352729841
-0.00011108981178708762,-0.10456631103995287
0.0033100477591615106,-0.07064011475788638
-0.005764624349537453,-0.0882255232756351
-0.0050130574533901965,-0.08144138843006994
-0.004878561138304817,-0.055198712608765285
-0.012296846204892155,-0.054876645041086344
-0.012512210171963252,-0.02653934977081401
-0.018254313290812528,-0.066349870769121
-0.010847245915364302,-0.03655881477706936
