c_obs,i_obs
-0.0015036109564022257,-0.00033848514487604445
0.007726624879442083,0.02235113245427857
-0.002551094285568466,0.01239512234456612
0.009308637392730074,0.028006471753833972
0.0057964955478622135,0.012605204915457207
-0.0030562962655621057,-0.021466151035762562
-0.00968730158279988,-0.05690349276569854
-0.0009286435388780733,-0.005436929188464725
-0.0016050676032224485,-0.03444017472111997
0.0007616441893229563,-0.015986311121820626
-0.009991642437730154,-0.04667408548453662
-0.008208456930221816,-0.04698473415925746
-0.011657831676881551,-0.053647349193964695
-0.016122836582948035,-0.05858929733987052
-0.01154128711538884,-0.01803306372977565
-0.004475307227978325,0.009947809841189089
0.0011285574204866777,0.050712856309101426
-0.0020927363593513442,0.03522271908878186
0.00337456121580783,0.049299698072992976
0.007778790252926392,0.07249898910573013
0.019850111914250613,0.10719030094587166
0.016362365257587934,0.0916834801764866
0.01957217844862279,0.09608307119275596
0.030937870415547155,0.09844932963369533
0.017888594783681204,0.06129441936640683
0.029263851162074094,0.08936585609935814
0.029428880893892034,0.0854309220296575
0.032702633678021745,0.0633584765919253
0.03282277102555327,0.05263345722233135
0.03171886684950075,0.05257182567564475
0.030457392468714286,0.006884974108778405
0.019590222420229397,0.0049269349811738705
0.025588471269971266,0.05293342322430384
0.03460751546241372,0.03301268878893619
0.03583405335495669,0.05410384569556269
0.03875897673682207,0.050277006797444394
0.038468814570647755,0.08294634829091628
0.039863549396176506,0.04539137150519501
0.027189402029380944,-0.0005431074745187974
0.032440277368294676,0.02458987962444169
0.03645742985131673,0.0021596871764231135
0.031168640277335836,0.013365283652805166
0.03052097513830737,-0.000425514711063875
0.030708753845236438,-0.013958578899168567
0.028864333185806817,-0.0015901905340103845
0.02222708003265385,-0.03506024979855967
0.014918798976229063,-0.050321974660626455
0.010166830208735458,-0.04236384377455748
0.01807217674498273,-0.00478644400347315
0.02194176993716768,-0.014872267605249758
0.009845096365423304,-0.024472887101347533
