c_obs,i_obs
-0.005278641445488654,-0.002766405114675607
0.004617800562205791,0.0011351906648291716
0.0026801084457628516,0.011273182626451744
-0.000779332540245714,-0.00023433013614737667
0.007460779474701076,0.031140288908423654
0.0017249709126770129,-0.009141545850615145
-0.000650731270673169,-0.01002290150156733
-0.001398746660185305,-0.03060597626211097
-0.005979037119150004,-0.02967095625653836
0.0032138053638034376,-0.0029732952426275846
-0.0015238451956605809,0.017758407080925943
0.0006675712408326841,0.03298667739345479
2.0432461519759716e-5,0.0011605639175382286
0.005796265923426035,0.03417564017360183
0.008211109422278208,0.04625210002676281
0.01504590381417369,0.05895624563206238
0.015279329331083334,0.0684946478240065
0.01695114653412837,0.061934843084657853
0.010893154953725144,0.029194957151257372
0.009977855724680377,-0.010171004685569258
0.008917561589029807,0.0007059979681963047
0.020060975972848262,0.04650792497892812
0.017043495057400125,0.03742061205357787
0.01855352957625147,0.03286853969879055
0.02328678028795434,0.023911798246145536
0.021139698247518192,0.03990707296217705
0.017365373266688543,0.030007425433900056
0.029084001364397195,0.06678696327866339
0.03084505105807258,0.056670863716180464
0.033672372967064115,0.09034699904258163
0.026653949130430035,0.04079934731751516
0.02877182431217101,0.04797838460924069
0.02749945645088465,0.018007630041282904
0.033652788364490045,0.03028156319942054
0.02852025707876212,0.03902710670907361
0.027464814775923604,0.009660002487516757
0.0193160682524943,0.008312965631940939
0.01614597208870974,-0.040001503764762567
0.013755013697113022,-0.02730372883256834
0.0215417696814977,-0.0018095164294994544
0.023993101157894742,-0.009450163440729423
0.015861306680146257,0.03001770284390524
0.0275126693269165,0.030564494549985128
0.021711492642515245,0.0022168860686448974
0.010485510224414928,-0.03237655815079834
0.008572276767529944,-0.06251566092757355
-0.006227766981097491,-0.1132364262459362
-0.00398656987566191,-0.10161114798915367
0.0011680491799042755,-0.062379816053361466
-0.011039560532249358,-0.08820437150887234
-0.010959734940924485,-0.07441204644877634
-0.006272003151848921,-0.05812691352873111
-0.0121364870126195,-0.0411852431187345
-0.005788239169484594,-0.05548819785711487
-0.01977543238618032,-0.05161845101416535
-0.007859010493055811,-0.02379170681563621
-0.011670691423217094,-0.004119580325801605
-0.0031505192416658276,0.03091777071641567
-0.00267402495887304,0.03348918031957776
0.006373182721640648,0.046638758670161845
0.003085669788734057,0.05923061953409141
0.011391603441086518,0.06588222052303505
0.012862255632583246,0.0746537940650438
0.009981093107515463,0.05999208526022345
0.014439435716311184,0.03237121414411343
0.017854466229002275,0.05883056240384057
0.009097607905825103,0.04916971707087408
0.021552664751982475,0.04132819973296034
0.016493394890040307,0.06570792407827963
0.029386492762262385,0.09157655984021955
0.025571503256645117,0.057267224051198475
0.025400813369148317,0.030403284458670823
0.0261873129442297,0.043469504430643395
0.026642629079099252,0.04304876814978134
0.023880744130945448,-0.020001595009471015
0.014164605075138269,-0.03245155313418525
0.01632592319754647,0.0013432067903182553
0.02417933561696809,0.02376135395486223
0.022621218754700773,0.04027864617361117
0.022908048039784815,0.06172710413268059
0.03431073113339052,0.08686229739212954
0.03573977472099827,0.07349394124542412
0.04065332019729415,0.07869784690202099
0.03745830713050441,0.03553800699126523
0.0405878698269688,0.0717544168821375
0.04254788927207413,0.06098109388623143
0.04315006977104494,0.062212201407219676
0.045899670023951136,0.06347819407467054
0.040716195505424185,0.07090148723441987
0.04719500887654567,0.054824007661493035
0.05000817542828622,0.05677034231247413
0.049573569356623715,0.0650927095997246
0.04365161533241435,0.05167470612169885
0.05144466307945154,0.08113046521813758
0.0517914603262068,0.05907343062919255
0.05016106805145049,0.050473645499625255
0.04909737094153295,0.03576240093251007
0.05678903746332206,0.04210573862264727
0.06020837542088829,0.06818911134376492
0.05417048529702281,0.028101039854895458
0.052116376955014976,0.009181915762456225
