c_obs,i_obs
-0.004869699054859919,6.182120313813021e-5
0.002103160163611963,-0.0005687675648898462
0.0005102803092927714,0.009655109279819184
0.0030068071028872953,-0.013978813617458539
-0.004710799093133436,-0.02853156179634185
-0.003593598920683553,-0.029027705919651235
-0.015536623813041169,-0.07462660566067468
-0.011481888059679451,-0.026314884556118023
-0.015576246000182693,-0.05660221505764174
-0.017487263231941295,-0.06613006096887464
-0.011002295487975076,0.0021832490224192157
-0.002972212726389555,0.04026571397044474
-0.00482933340464568,0.020275300198821903
-0.010014824588990378,-0.011602642718382475
-0.011374616291798055,-0.015619716595595575
-0.0051985761852921634,-4.0242561155819524e-5
-0.013980563095420194,-0.020361935739466486
-0.02036302435933593,-0.06933521124065072
-0.02321033289175733,-0.08033711031458232
-0.027553296939547094,-0.09454979177290287
-0.024721018185336535,-0.07765712558052959
-0.025366930575240768,-0.06588346574238137
-0.020104837705548387,-0.009494178547604702
-0.03024521612853647,-0.00496999992059138
-0.013859985676580741,0.03492544049517836
-0.010979900757911372,0.06381628883223603
-0.004426281691520815,0.08346042386806209
0.0029870155574215117,0.07929224940329554
-9.377952679703937e-5,0.046662013927032134
-0.0016237445517687536,0.056744309581577265
0.006263831681502111,0.07885100225200709
0.010038563972006483,0.047807801727536826
0.011134598655722385,0.05151895093754712
0.009898939535237194,0.05997761559223538
0.012094877863542233,0.0457838946556443
0.009936970631911117,0.04166394305355117
0.015155203963582928,0.03740622998930561
0.008320977152799482,0.009355267160123186
0.0028486485434653435,0.007530239198119522
0.006020956719651069,-0.003180448473102684
0.0037063114595073145,-0.016713659268420947
0.003529171672726843,-0.009741254051947191
-0.0003402581287787641,-0.021217978134856912
-0.002598054741825369,-0.04010921064223928
-0.0037211071697567863,-0.036250117260374
-0.000582927807982315,-0.012199383405462652
0.007998050173171534,0.012268390663018672
-0.007947046919078604,-0.005477049954178545
-0.0024961154229409875,-0.03787430664887263
-0.002440936291531067,-0.037817142203657575
8.30180713529173e-5,-0.023135975206040372
-0.0076522246320727474,-0.031286247001413504
-0.007354676312335787,-0.010765880096466769
0.0026895129826714666,0.007950363984998373
0.011806108146479274,0.06369462925166205
0.01269156432132518,0.06702497107974956
0.01801998726195572,0.08629622548895616
0.015736673594654214,0.06823117768386944
0.012965571877046842,0.042689712525230815
0.008896982590032132,-0.0019463385241557983
0.0113459227774123,0.0008134361622056319
0.010256961975249937,0.00969996796291627
0.0034432332688157387,-0.013547762542705769
0.008809049037563972,0.00558965639581137
0.00976853784641748,0.037569073159739584
0.018118709018629206,0.04763233597006488
0.01795550839444334,0.0499522217000101
0.02008973031061766,0.049298957470793485
0.012868088623164149,0.003423016034743389
0.010161687820894619,0.008838830259774907
0.019280203036577803,0.024484035814508243
0.013782027037366976,-0.013237508628082165
0.005797149997184451,-0.05287646819581646
0.010677280987612914,-0.01576916446861483
0.013618950853167585,0.006068455243025307
0.010135216977940786,0.0002872913282794462
0.0064503589741588254,-0.0002163246903661496
0.008741177036422168,-0.011720057929640352
0.008130704877030138,-0.009107098397298043
0.013113048870265884,0.04597123252553759
0.006704306937622506,0.007381415529032417
0.008143167474088305,0.0014725990717205193
0.008981520713012586,-0.019175776974227697
0.010228943273879838,0.004166762660487663
0.01296244614136326,0.025350410650596907
0.004949579574680553,0.0019965293357120883
0.007521595571950049,-0.026648809337844456
0.004917122526557582,-0.010269849565120445
0.011968725201639217,0.015240403712697657
0.012930121352773933,0.041795489515785156
0.001273026327289064,-0.016653154982686238
0.01650758730909492,0.01057110600906029
0.009670971498473577,0.0053824846274316595
0.007469925006563583,-0.009869551499584794
-0.0007775575546247405,-0.04591467958702517
0.002643655129904349,-0.00884012723102802
0.004053426018663874,0.0036557185175842043
0.0035193090428806825,0.007551256696648948
0.00927197695311482,0.017774301640583228
0.009152617571575782,-0.004386523401507901
0.014230146521427445,0.019713244933059964
