c_obs,i_obs
0.003417862623113689,0.0015563620306298662
-0.006070165003559779,-0.029005024153021745
-0.008520643474846806,-0.033256977804734994
-0.009642812419141,-0.04006738533076004
-0.010174287874766196,-0.03573536040581172
-0.012442431580355367,-0.058587477702594114
-0.013101749871780003,-0.042414552984923186
-0.013246203957497168,-0.04489546741446481
-0.014574779494769534,-0.025283875514791488
-0.004909956376688318,0.0001216558641621067
-0.013123938343775478,-0.012619344332990072
-0.021182790790169836,-0.07527227479259309
-0.02487558005484541,-0.05455833070882405
-0.02190238983613987,-0.057252086937241965
-0.019869923910714436,-0.040214723928377584
-0.012917593704052537,-0.015009963782511139
-0.014283315130195429,0.009187315572194881
-0.010571956236417423,0.03280109500800769
-0.017566734674576506,-0.008045315508470503
-0.008777124752821486,0.05915768957989895
0.005326403164985567,0.08719274723172589
-0.005920731126094393,0.05360278969055221
-0.00042467140551043957,0.03359895491390014
0.005706244414326743,0.025377097632512224
0.004962176694829177,0.04227563443370499
-0.000665788336090233,0.028717654570810165
0.005485703341187675,0.04820170268871045
0.00868941694107292,0.05262795017655781
0.003117569291742401,0.033019393431655886
0.013091989637362772,0.08042152747536578
0.01984012983385887,0.05485754159916536
0.006831808462831044,0.016898225139605528
0.012339194555783412,0.008870311495236807
0.007279291136107816,-0.004755255884323462
0.011541140530554161,-0.008500910391303528
0.004643993434594289,-0.0032926908695861314
0.00426721938221461,0.005573659138156675
0.0041062956305469725,0.004244648752349208
0.018465629398098145,0.026569762098892072
0.004054124025464895,0.01937727291282369
0.013280593941363638,0.02568575461200259
0.017595414045483638,0.008584518239939502
0.01250403632674591,-0.0027264106835167006
0.0053781837251384275,-0.017050666505131006
-0.002298334298016671,-0.04936198969808265
-0.00029130767091440604,-0.027770396579171103
0.005144581153408655,-0.010356245219358044
0.006040493548061367,0.010782544365974752
0.0009901898990433635,-0.006892443798120461
-0.002637558815558515,-0.03312841798085094
0.003404140875920827,-0.0020423085031617094
