c_obs,i_obs
0.00036178928199028074,-0.0010696307484465211
0.0021168558237449685,-0.018501673322712176
0.003640466450795232,0.022318775732137038
-0.000367055050644945,-0.010867286260815099
0.010007136482719578,0.058499879351206104
0.014827010022824815,0.07151647000368769
0.008494672051349562,0.025972399298600634
0.009100573433488097,0.03047385355471431
0.0019052833259035652,0.009183825360143543
0.006375138347458228,0.0036215927639526545
0.005885088455464961,0.006773432243976784
0.007342985384990955,0.014277033593264921
0.013338319301752574,0.022671315270370668
0.009189605112517216,0.009628418157703732
0.010373735124617726,0.0055611764512020646
0.0074492004005727456,-0.0018241920806106138
0.00027972787490701014,-0.02725221842964904
-0.006395464507455007,-0.05304006802798725
-0.010124331649052444,-0.0884967804732466
-0.01075992911557866,-0.0769972740868386
-0.008972101425079006,-0.04014355206705858
-0.004305850271425362,-0.027556887168851296
-0.015196633422477554,-0.05344108441452665
-0.00871342964028199,-0.0290545166150773
-0.0021727576543705885,0.017524699953634294
-0.0072849676547118575,0.006208741458905787
0.001138991388536059,0.02040520117818894
-0.0001259737957818056,-0.0049901869846462185
-0.00770999683962029,-0.018933837222061888
-0.0014553139274042968,0.010782924950837098
-0.0032448513908095032,-0.017521714802752147
-0.008788471708581139,-0.008999318777954037
-0.008241612838285664,-0.02278800718586757
-0.004760278429145588,-0.0033454852822313603
-0.0026612082275666886,0.017886803120301206
-0.009595618807191132,-0.0004497810921949511
-0.004870585155552768,0.0017351188471152927
-0.01336193928225987,-0.01620287903486453
-0.012880999383891879,-0.012894172741957633
-0.004243115872152176,-0.033875290060527634
-0.006334894859196141,-0.028587893793373544
-0.007933027059723381,-0.02274879580433426
-0.011946691375930081,-0.0072055397256501836
-0.007585286729409049,-0.01793117567660904
-0.02219372627601405,-0.05399589625225654
-0.024647973737902725,-0.09031129551913476
-0.02749690197582463,-0.08129544414305305
-0.027905486759362042,-0.05553156838866342
-0.020460525417863723,-0.014898933949533486
-0.029254304847078763,-0.03988593414455683
-0.02254746289993164,-0.03260299492066717
-0.0340577314654227,-0.05449263051327351
-0.03065959764132677,-0.050470945444801484
-0.030509696249488273,-0.03666085890309944
-0.03494435102627201,-0.045871475233792106
-0.03093658474217879,-0.04172810658432856
-0.025420965515606807,-0.023160613082003036
-0.022436940920177173,-0.0010019617779416024
-0.028839814316902513,0.008460162302265529
-0.021079398327555288,0.012041963175810697
-0.024227326422775607,0.027120705789773897
-0.020068973733304102,0.029521180324391785
-0.02382099025247746,0.019846182165455497
-0.022377896118396287,0.0069934861491285525
-0.016496484068644297,0.015174325451468
-0.01949652991165042,0.011254632228448616
-0.013280894689550364,0.026368567180903628
-0.008154916552229207,0.03994376397237738
-0.012621094270937976,0.01860309376799897
-0.016545639543806098,-0.047061014420111034
-0.017627134832759385,-0.024756736493536886
-0.01899466828311873,-0.0184268224159542
-0.018183626271844017,-0.0013715784543494518
-0.009717421827547377,0.025086791797595456
-0.010854402694661303,0.022225555421890145
-0.008154530927971124,0.02121241505656407
-0.010993520045577444,-0.002340363970594096
-0.010964550110762793,0.0023769822103670455
-0.009677047154423784,0.02533316666667785
-0.0064013872630542205,-0.005817498011881667
-0.01270270505106201,-0.03205199456947987
-0.01742514950721575,-0.052450680055260955
-0.011148398570992738,-0.0362073793311469
-0.0043651118821853505,0.016092100532013105
-0.014169126005335873,0.013471166151248933
0.002346851600016516,0.02134902198477929
-0.004732518983245784,0.01579062664765974
-0.0020495822489389947,0.054727951142427796
0.006315795881499188,0.08137822410684505
0.005367817235780111,0.05765413939349386
0.009395631805501396,0.065591860701381
0.015033266421486337,0.08027719762659728
0.012822255895672176,0.06524657395825721
0.015928047597499065,0.052182790081255856
0.01614944945483327,0.07012780045389368
0.020672682246912114,0.07328460082228858
0.02199878539083174,0.08432112976281621
0.01951386480072472,0.028622191241195204
0.021707361359332617,0.03271600245235612
0.010866315560028273,-0.04231984700106439
0.011252505411581246,-0.03120978202069985
