c_obs,i_obs
-0.0022249744719083403,0.004174075266371887
0.00685007892955145,0.029098695724475477
0.006437047107645403,0.038305845504929256
0.010580593538962088,0.06127445435182102
0.011967713721963686,0.024803278892365752
0.01800606435725969,0.06395103003702282
0.020872215399648522,0.07241632190715873
0.025889788945611843,0.09484118296036698
0.02398024928016431,0.06267504663727283
0.019476600184415663,0.026747402258701102
0.019774829464543977,0.03881086818120141
0.01772533444585065,-0.00020852893838959946
0.01929481756031129,0.022451084601295156
0.017295469476524893,0.01841500480821171
0.0102707891157389,-0.0046049921371167195
0.014584579259936769,-0.018229631458409817
0.02138543726549292,0.02081021227532613
0.01726024055455224,0.032553836509200997
0.017099390586839344,-0.014343104361853279
0.016042422985780777,-0.022173633796349502
0.017205229750339553,0.019475493566895884
0.01821463424822686,0.037075456112567046
0.016110002904102083,0.00036229597396572545
0.02356871414051235,0.035536222447342204
0.016212172476972934,0.01685413172381546
0.01773808798605504,0.004362746730175121
0.015465982742650502,-0.017536488029724573
0.01383957847391064,-0.004631790124364683
0.014617419611110958,0.002610846795373676
0.01653970504335733,0.007324523030291057
0.015270925897976493,0.0045156021507996085
0.01653722786410562,0.010623226042181431
0.01378290099758981,0.016677852716263264
0.00927860537107306,-0.01693682200404462
0.014458813703712001,0.011672835586443442
0.019180111301106764,0.01915754269640508
0.019086343584438073,0.039429931476973705
0.021563227470729758,0.05452116590292778
0.023683642657595382,0.042602565082375095
0.01636997109155386,-0.010730038844877316
0.01241173309341468,0.007031281398784887
0.00827116777662814,-0.027233867243425962
0.009658251704665062,-0.0268219788845475
0.012452931356780664,-0.04310989435322508
0.00613181880839198,-0.04054848487148434
0.0037907655614575243,-0.03589146745061873
0.009392690007959378,-0.018434079305368396
-0.0016345247975077873,-0.07833084457836334
-0.010966410302395868,-0.07799313902789436
-0.005850821342344055,-0.05019672265046914
-0.0066080340834309415,-0.04616972927354439
-0.008332940306861636,-0.03560752298189719
-0.011087284224735915,-0.04897389743262201
-0.017224003311384108,-0.05311038020502751
-0.014438004381046097,-0.041508217558369954
-0.0174478509612664,-0.05009765469761463
-0.019955787257619696,-0.041085408912527786
-0.00968141272091097,-0.022754342587053278
-0.024095998054367213,-0.030386267661028022
-0.015198318323695845,0.007952899768428126
-0.010064222820974404,0.04350308497544348
-0.00881913243103904,0.03265577652821649
-0.015777737938054565,-0.01652625085448519
-0.01266871322598664,-0.03568303080831062
-0.009948926111805754,-0.011894329968681068
-0.02033227259212319,-0.03148285904833182
-0.008087882919358042,0.010248218445894363
-0.014330163627961714,0.013471614857724613
-0.018083020333553752,-0.02043280731602512
-0.006240992856861307,0.007665395106191914
-0.009596579730536604,0.00744944777448125
-0.01022682278469142,0.023248263042624572
-0.006988983894406019,0.02074371465876653
-0.013431678729107867,-0.011707828220904694
-0.008907484723804326,-0.022084899641504285
-0.007016750321297683,-0.007984459709354295
-0.015130669652934112,-0.014958426005423693
-0.009424336627164768,-0.00019487147869031492
-0.004836585954851955,-0.024948683469964754
-0.016003537013709657,-0.032508610847569466
-0.018846980976655672,-0.03635074668534949
-0.01573448581434218,-0.04186592222718
-0.013970750933723727,-0.017463957696734617
-0.019462148899950352,-0.02126897995164566
-0.018614639313413072,-0.04167836925991155
-0.023721949587765443,-0.05308725702507279
-0.028142295172647575,-0.05496628859049046
-0.02716731010792215,-0.08364018451819165
-0.03142230861517756,-0.08306265601164786
-0.03753992979623218,-0.08473802266232355
-0.03781174687326576,-0.050438453645169176
-0.03039179854937752,-0.00965906526606382
-0.033586639537772016,-0.0341212995547321
-0.03256791527868057,-0.05074457388169666
-0.025730852419475668,-0.017187043583833186
-0.029061527562510778,-0.00830322362144551
-0.024850534894971882,0.008739570535388761
-0.026925465239601994,-0.01988393697173419
-0.028227465729273385,-0.03549751337716479
-0.025364960073193547,0.02901504367645969
-0.01726040374286195,0.050292704462537745
