c_obs,i_obs
0.0057676238883482825,-0.006217741061042049
-0.00027923737134511156,0.006144758432437827
-0.0007995802555035617,0.001596936780178141
0.0014369719668316924,0.05401516998311208
0.00745772168260148,0.025482809001833803
0.006419557716187914,0.0330064313244246
0.0052308549851562735,0.012976262904435591
0.010215888410138829,0.03485092723134962
0.006981215954628231,0.009613419901968515
0.004693426522721079,0.021755964912413862
0.0050106692069635285,-0.0009724413747373515
0.0008200739487843481,-0.02260767457439656
-0.0030897756616920153,-0.033795105374581594
0.005423470618839729,-0.021690798399283458
-0.0023860155740129266,-0.02161267742019408
0.0006186261969608037,0.0030084392947898964
-0.002223775332569975,-0.024398853486927885
0.004854468387392693,0.0281757597215378
0.006823858279077048,0.04788837481814278
0.00583652083941498,0.004855638854406315
0.005142530637906131,-0.0019084881972553508
0.015449752558637817,0.03553376700776174
0.009115161166715685,0.03752349713640262
0.010705973474981801,-0.010214052377330142
0.0016847030836115466,0.0008981700561025815
0.007485854325113807,-0.010806068610880154
0.007172470365957658,0.002491097825619726
0.005493321518246231,0.016837375770927594
0.004883667277775104,0.006403347325576754
0.006483035321064818,0.019681739207214635
0.010215209212758177,0.025609905253669817
0.012153084524684709,0.01710132624077645
0.01282128969062414,-0.010310439468230436
0.00036613145949749204,-0.052606689133745756
-0.00033913881284513116,-0.0447127658915905
-0.0035165304397977875,-0.038705297829468
2.989667126781278e-5,-0.025619389175408357
-0.01240212098731729,-0.05279677256343949
-0.003776051524892323,-0.03952284032629748
-0.005771947337720445,-0.017983738651664548
0.00270717818127771,0.018118806697395278
0.0030160483715392086,0.01089048599582174
-0.00366772020904604,-0.016558984115544326
-0.004923007812039044,-0.00672392654545763
0.003910844547245628,0.017099157662871543
0.006865816666605578,0.031197783597082238
0.021380593860287334,0.09055557936867673
0.020018368013342808,0.11605609667886865
0.02703866929212741,0.08040753746852924
0.02292651500380643,0.07925167042380064
0.03228583610002795,0.0841503329511262
