c_obs,i_obs
0.0016178670520517623,-0.002839401442710478
0.0017386104404927905,-0.02175187345079606
-0.005426617875744099,-0.0406046360500185
-0.006186501008900547,-0.03640476434244514
-0.006944929238891591,-0.03463629328443175
-0.004099413266272366,-0.007534518944886318
-0.0007374590630044376,0.014197410917444345
-0.00582972351907525,0.012246920636616079
-0.015330701096077686,-0.06925335216731156
-0.01617701214891757,-0.06910843953053401
-0.023095914317016204,-0.08807287892610383
-0.014213652886723688,-0.054748254132655876
-0.023044786826312554,-0.051322043444377324
-0.020681774589906807,-0.05898649970293993
-0.017303304794198546,-0.02563265646423027
-0.0180934810708725,-0.042733707126808
-0.02414804511915232,-0.043262346120511275
-0.02474212573771853,-0.026134692695729596
-0.028918549936073512,-0.029645564832648436
-0.02479045886839188,-0.011609389052653988
-0.026182256753294192,-0.049346285327685445
-0.035129922023497684,-0.06049324914218353
-0.02672106535173657,-0.06522538592838159
-0.04889382803053474,-0.12388939685668689
-0.04567050654921785,-0.10621057896534879
-0.04072150514536644,-0.08045861549699752
-0.04792662008420864,-0.10337284216797285
-0.05000768743010562,-0.08220410998324229
-0.05937841616015495,-0.09140600447848145
-0.04556026208698948,-0.03459983719873656
-0.045942257855099186,-0.025969684462454092
-0.04405806480874551,-0.03541089982477167
-0.055909145266400756,-0.04297692629680625
-0.0573709423621456,-0.0857785267230062
-0.059826141014264915,-0.11593013865257257
-0.07668737162195632,-0.1609510508887952
-0.07038039734824991,-0.10299289949083404
-0.06871680809170563,-0.0784038779506764
-0.06772902740697836,-0.07472428243499349
-0.06071459429319457,-0.06684637362577449
-0.06392886268352695,-0.03759363689908119
-0.05696949340698417,-0.0009680916684754912
-0.05256237192135754,0.015684775918777604
-0.05624104878475048,-0.003936263486603984
-0.05966383892640453,-0.0322314445493874
-0.05953976523448903,-0.04528371184277071
-0.06771620359408136,-0.07233264681930628
-0.06053153532017396,-0.023975621922472296
-0.06340733700643288,-0.03149536189605886
-0.0745392827572028,-0.07504341925353815
-0.05603503020567914,-0.019954240744020465
-0.05811842367427609,-0.007160917809335401
-0.054244197917181436,0.005801697778222761
-0.05389628981921773,-0.002930510720911305
-0.04788264871683068,0.02717969787479281
-0.04607320861674688,0.038115014868400014
-0.03460968866274158,0.056811111453467324
-0.033446364043631785,0.0575182156447664
-0.029129901648046613,0.06517692404920174
-0.035280970410079965,0.04670348912909004
-0.027443132038436267,0.03835347775752198
-0.022259611994724402,0.06735023455588453
-0.012321733898430895,0.08166103571782819
-0.016738662703287843,0.06791091099700179
-0.004178026626752131,0.07970166557312958
-0.010094518170831804,0.08472378988298865
-0.008953173979441443,0.05813908437724371
-0.004110115503312325,0.0507557295351287
-0.009460280523464027,0.0031959725130088004
-0.0068700217247482384,0.024525847894454826
0.0036560145761639607,0.08816634475220532
0.013938323968112773,0.12508255065813467
0.0181423083885501,0.13115250183319777
0.01717012943282099,0.08096971301465423
0.01848983003114631,0.07048794273039281
0.015580650752881762,0.05040904487536129
0.024607129690038494,0.10447417673404957
0.028681875523752575,0.11615322871461822
0.03911244313769497,0.10408112052739013
0.04301533078109514,0.11940665960200256
0.038299796581915256,0.10346517451010798
0.04258055793302689,0.05550640499587738
0.04154655684428525,0.06079950676259059
0.03549341473583916,0.0167095181076523
0.03616279666979842,-0.001924137972538987
0.025396434678894107,-0.037054269170285835
0.026824828323344194,-0.036425110205364486
0.019095039737221174,-0.06225981829713695
0.015369940197636631,-0.07950657269889734
0.008664019487045245,-0.05196848667436642
0.012880676044756125,-0.040672509470189515
0.0030712826159745143,-0.0674847897826533
0.004106580420154029,-0.030318395831075876
0.012732156718108458,-0.04133904770628162
0.004886638318671404,-0.057350546015076456
-0.004396496450861557,-0.07043648567255134
-0.005316102941965275,-0.06374437255445926
-0.009848942284741008,-0.07726462767879355
-0.01968238980621352,-0.1150111399242661
-0.02336071161331239,-0.1381175958249017
-0.02868687186023046,-0.09848934670815132
